Timestamp,X,Y,Z
2026-04-07 23:29:30.361,484,-267,-364
2026-04-07 23:29:30.413,404,-350,-351
2026-04-07 23:29:30.461,283,-403,-261
2026-04-07 23:29:30.462,172,-411,-30
2026-04-07 23:29:30.507,-602,-198,1982
2026-04-07 23:29:30.557,354,-371,420
2026-04-07 23:29:30.606,145,-56,276
2026-04-07 23:29:30.653,215,-327,490
2026-04-07 23:29:30.653,261,-335,534
2026-04-07 23:29:30.704,228,-330,472
2026-04-07 23:29:30.752,299,-354,247
2026-04-07 23:29:30.803,346,-366,97
2026-04-07 23:29:30.851,422,-329,-63
2026-04-07 23:29:30.899,474,-341,-193
2026-04-07 23:29:30.900,424,-456,-228
2026-04-07 23:29:30.948,384,-457,-255
2026-04-07 23:29:30.998,272,-411,-136
2026-04-07 23:29:31.046,158,-375,61
2026-04-07 23:29:31.143,-687,286,1678
2026-04-07 23:29:31.143,450,-603,477
2026-04-07 23:29:31.144,241,-66,294
2026-04-07 23:29:31.192,233,-282,502
2026-04-07 23:29:31.240,262,-249,564
2026-04-07 23:29:31.290,224,-278,511
2026-04-07 23:29:31.338,264,-283,331
2026-04-07 23:29:31.386,335,-300,188
2026-04-07 23:29:31.435,376,-325,33
2026-04-07 23:29:31.436,458,-318,-140
2026-04-07 23:29:31.485,452,-383,-264
2026-04-07 23:29:31.534,394,-442,-376
2026-04-07 23:29:31.582,291,-398,-266
2026-04-07 23:29:31.629,91,-386,-66
2026-04-07 23:29:31.630,-731,-218,2047
2026-04-07 23:29:31.680,441,-269,292
2026-04-07 23:29:31.726,183,-178,392
2026-04-07 23:29:31.776,279,-354,477
2026-04-07 23:29:31.823,225,-272,579
2026-04-07 23:29:31.824,205,-327,519
2026-04-07 23:29:31.875,225,-305,365
2026-04-07 23:29:31.921,281,-323,202
2026-04-07 23:29:31.973,373,-335,-5
2026-04-07 23:29:32.018,473,-378,-219
2026-04-07 23:29:32.069,477,-417,-395
2026-04-07 23:29:32.069,386,-375,-230
2026-04-07 23:29:32.120,244,-339,-41
2026-04-07 23:29:32.166,-547,-126,1536
2026-04-07 23:29:32.215,226,-557,680
2026-04-07 23:29:32.265,198,-75,228
2026-04-07 23:29:32.312,194,-258,456
2026-04-07 23:29:32.313,298,-360,531
2026-04-07 23:29:32.361,330,-295,358
2026-04-07 23:29:32.411,337,-324,191
2026-04-07 23:29:32.459,382,-326,89
2026-04-07 23:29:32.507,435,-329,-111
2026-04-07 23:29:32.557,487,-265,-361
2026-04-07 23:29:32.558,430,-294,-404
2026-04-07 23:29:32.605,293,-384,-169
2026-04-07 23:29:32.656,-253,-663,1400
2026-04-07 23:29:32.703,138,-550,665
2026-04-07 23:29:32.751,159,-277,131
2026-04-07 23:29:32.751,206,-307,344
2026-04-07 23:29:32.798,483,-290,-270
2026-04-07 23:29:32.847,599,-348,-649
2026-04-07 23:29:32.897,487,-343,-369
2026-04-07 23:29:32.946,-346,-732,1350
2026-04-07 23:29:32.994,340,-386,519
2026-04-07 23:29:32.995,127,-276,214
2026-04-07 23:29:33.046,200,-318,226
2026-04-07 23:29:33.093,501,-288,-349
2026-04-07 23:29:33.140,608,-401,-627
2026-04-07 23:29:33.192,411,-463,-258
2026-04-07 23:29:33.238,-576,-856,1464
2026-04-07 23:29:33.238,486,-283,195
2026-04-07 23:29:33.286,137,-271,295
2026-04-07 23:29:33.335,325,-361,-78
2026-04-07 23:29:33.384,592,-318,-579
2026-04-07 23:29:33.433,511,-390,-445
2026-04-07 23:29:33.483,-378,-678,1159
2026-04-07 23:29:33.484,412,-440,471
2026-04-07 23:29:33.531,138,-287,179
2026-04-07 23:29:33.581,263,-336,110
2026-04-07 23:29:33.629,600,-270,-533
2026-04-07 23:29:33.676,515,-394,-474
2026-04-07 23:29:33.676,139,-595,435
2026-04-07 23:29:33.727,-112,-432,1209
2026-04-07 23:29:33.774,211,-377,134
2026-04-07 23:29:33.825,158,-301,359
2026-04-07 23:29:33.874,469,-344,-317
2026-04-07 23:29:33.921,587,-351,-603
2026-04-07 23:29:33.922,453,-349,-290
2026-04-07 23:29:33.970,-469,-716,1364
2026-04-07 23:29:34.021,475,-327,306
2026-04-07 23:29:34.068,98,-250,404
2026-04-07 23:29:34.117,384,-336,-103
2026-04-07 23:29:34.164,653,-306,-643
2026-04-07 23:29:34.164,504,-376,-461
2026-04-07 23:29:34.213,-675,-736,1239
2026-04-07 23:29:34.262,512,-445,549
2026-04-07 23:29:34.311,139,-227,326
2026-04-07 23:29:34.361,193,-356,298
2026-04-07 23:29:34.408,516,-279,-446
2026-04-07 23:29:34.408,589,-429,-717
2026-04-07 23:29:34.458,310,-448,-190
2026-04-07 23:29:34.506,-476,-770,1555
2026-04-07 23:29:34.556,317,-206,338
2026-04-07 23:29:34.605,125,-155,440
2026-04-07 23:29:34.605,405,-262,-169
2026-04-07 23:29:34.701,645,-261,-698
2026-04-07 23:29:34.702,460,-443,-348
2026-04-07 23:29:34.750,-649,-616,1461
2026-04-07 23:29:34.797,533,-405,444
2026-04-07 23:29:34.846,136,-126,304
2026-04-07 23:29:34.849,279,-318,116
2026-04-07 23:29:34.895,634,-288,-607
2026-04-07 23:29:34.943,515,-461,-413
2026-04-07 23:29:34.992,-300,-732,1102
2026-04-07 23:29:35.043,352,-318,715
2026-04-07 23:29:35.090,156,-135,225
2026-04-07 23:29:35.092,220,-264,283
2026-04-07 23:29:35.140,565,-280,-540
2026-04-07 23:29:35.188,585,-383,-625
2026-04-07 23:29:35.240,283,-415,-63
2026-04-07 23:29:35.286,-241,-571,1722
2026-04-07 23:29:35.335,264,-185,185
2026-04-07 23:29:35.336,128,-170,422
2026-04-07 23:29:35.383,435,-361,-309
2026-04-07 23:29:35.432,571,-452,-703
2026-04-07 23:29:35.482,455,-440,-309
2026-04-07 23:29:35.530,-532,-741,1566
2026-04-07 23:29:35.578,509,-265,389
2026-04-07 23:29:35.579,113,-119,283
2026-04-07 23:29:35.627,328,-344,-20
2026-04-07 23:29:35.675,610,-361,-625
2026-04-07 23:29:35.726,523,-511,-394
2026-04-07 23:29:35.774,-438,-733,1276
2026-04-07 23:29:35.775,566,-345,423
2026-04-07 23:29:35.821,139,-153,270
2026-04-07 23:29:35.872,337,-307,28
2026-04-07 23:29:35.920,556,-325,-542
2026-04-07 23:29:35.969,456,-421,-334
2026-04-07 23:29:36.019,-396,-907,1254
2026-04-07 23:29:36.020,467,-205,628
2026-04-07 23:29:36.066,153,-92,295
2026-04-07 23:29:36.114,221,-215,229
2026-04-07 23:29:36.165,468,-323,-455
2026-04-07 23:29:36.211,576,-370,-619
2026-04-07 23:29:36.262,388,-413,-29
2026-04-07 23:29:36.263,-357,-790,1402
2026-04-07 23:29:36.310,368,-249,310
2026-04-07 23:29:36.358,140,-342,192
2026-04-07 23:29:36.408,364,-423,-264
2026-04-07 23:29:36.456,653,-349,-747
2026-04-07 23:29:36.505,420,-424,-224
2026-04-07 23:29:36.507,-548,-843,1455
2026-04-07 23:29:36.553,420,-305,570
2026-04-07 23:29:36.603,136,-187,207
2026-04-07 23:29:36.652,265,-383,-67
2026-04-07 23:29:36.698,607,-277,-849
2026-04-07 23:29:36.699,541,-393,-633
2026-04-07 23:29:36.750,145,-472,471
2026-04-07 23:29:36.797,-270,-769,1412
2026-04-07 23:29:36.847,177,-329,68
2026-04-07 23:29:36.895,135,-379,217
2026-04-07 23:29:36.943,501,-362,-539
2026-04-07 23:29:36.944,622,-398,-794
2026-04-07 23:29:36.993,435,-441,-282
2026-04-07 23:29:37.039,-601,-838,1597
2026-04-07 23:29:37.088,431,-317,456
2026-04-07 23:29:37.138,76,-188,332
2026-04-07 23:29:37.186,287,-316,-47
2026-04-07 23:29:37.187,609,-300,-695
2026-04-07 23:29:37.237,613,-416,-555
2026-04-07 23:29:37.286,218,-472,298
2026-04-07 23:29:37.333,-190,-576,1588
2026-04-07 23:29:37.384,170,-263,167
2026-04-07 23:29:37.431,171,-202,349
2026-04-07 23:29:37.432,542,-412,-398
2026-04-07 23:29:37.480,641,-451,-700
2026-04-07 23:29:37.530,388,-454,-131
2026-04-07 23:29:37.578,-400,-408,1904
2026-04-07 23:29:37.626,336,-218,396
2026-04-07 23:29:37.627,156,-2,264
2026-04-07 23:29:37.677,421,-282,-140
2026-04-07 23:29:37.722,703,-320,-673
2026-04-07 23:29:37.773,527,-414,-231
2026-04-07 23:29:37.820,-241,-673,1506
2026-04-07 23:29:37.867,377,-223,701
2026-04-07 23:29:37.868,127,-22,267
2026-04-07 23:29:37.919,340,-243,-88
2026-04-07 23:29:37.967,694,-276,-686
2026-04-07 23:29:38.017,573,-378,-422
2026-04-07 23:29:38.066,-62,-615,1090
2026-04-07 23:29:38.114,146,-306,823
2026-04-07 23:29:38.115,122,-238,220
2026-04-07 23:29:38.162,218,-252,338
2026-04-07 23:29:38.211,559,-366,-334
2026-04-07 23:29:38.261,666,-452,-619
2026-04-07 23:29:38.309,534,-323,-357
2026-04-07 23:29:38.358,-280,-323,1414
2026-04-07 23:29:38.359,67,32,704
2026-04-07 23:29:38.407,137,57,271
2026-04-07 23:29:38.454,132,-207,613
2026-04-07 23:29:38.505,386,-333,149
2026-04-07 23:29:38.552,648,-505,-391
2026-04-07 23:29:38.553,590,-594,-612
2026-04-07 23:29:38.603,360,-274,-51
2026-04-07 23:29:38.650,-431,97,1822
2026-04-07 23:29:38.699,218,-274,570
2026-04-07 23:29:38.747,100,-24,274
2026-04-07 23:29:38.796,254,-285,216
2026-04-07 23:29:38.797,551,-393,-203
2026-04-07 23:29:38.845,576,-491,-467
2026-04-07 23:29:38.894,448,-395,-170
2026-04-07 23:29:38.943,43,-243,1184
2026-04-07 23:29:38.992,-151,-209,1114
2026-04-07 23:29:39.039,130,-60,358
2026-04-07 23:29:39.040,176,-220,268
2026-04-07 23:29:39.088,542,-340,-300
2026-04-07 23:29:39.138,593,-625,-581
2026-04-07 23:29:39.185,422,-504,-57
2026-04-07 23:29:39.233,-267,-59,1679
2026-04-07 23:29:39.281,239,-260,514
2026-04-07 23:29:39.282,54,-37,350
2026-04-07 23:29:39.333,251,-297,185
2026-04-07 23:29:39.382,561,-332,-351
2026-04-07 23:29:39.432,540,-568,-513
2026-04-07 23:29:39.478,398,-429,-21
2026-04-07 23:29:39.527,-310,-21,1728
2026-04-07 23:29:39.527,198,-64,625
2026-04-07 23:29:39.576,134,-53,416
2026-04-07 23:29:39.625,351,-437,-20
2026-04-07 23:29:39.674,576,-560,-476
2026-04-07 23:29:39.723,561,-581,-433
2026-04-07 23:29:39.723,327,-376,132
2026-04-07 23:29:39.770,-448,236,1872
2026-04-07 23:29:39.821,280,-384,341
2026-04-07 23:29:39.866,16,-154,374
2026-04-07 23:29:39.917,293,-349,127
2026-04-07 23:29:39.966,618,-332,-418
2026-04-07 23:29:39.966,533,-580,-548
2026-04-07 23:29:40.014,422,-308,-206
2026-04-07 23:29:40.065,-409,-142,1837
2026-04-07 23:29:40.113,265,-134,721
2026-04-07 23:29:40.161,46,-101,164
2026-04-07 23:29:40.210,239,-280,165
2026-04-07 23:29:40.211,577,-417,-357
2026-04-07 23:29:40.259,538,-600,-470
2026-04-07 23:29:40.308,316,-481,60
2026-04-07 23:29:40.357,-441,235,1724
2026-04-07 23:29:40.404,382,-379,419
2026-04-07 23:29:40.455,63,-104,392
2026-04-07 23:29:40.456,321,-324,152
2026-04-07 23:29:40.503,560,-430,-381
2026-04-07 23:29:40.552,452,-522,-337
2026-04-07 23:29:40.602,314,-333,128
2026-04-07 23:29:40.648,-333,97,1507
2026-04-07 23:29:40.649,260,-327,720
2026-04-07 23:29:40.699,136,-66,347
2026-04-07 23:29:40.745,253,-272,256
2026-04-07 23:29:40.794,470,-358,-67
2026-04-07 23:29:40.844,515,-496,-279
2026-04-07 23:29:40.891,492,-429,-328
2026-04-07 23:29:40.892,270,-279,97
2026-04-07 23:29:40.943,-454,0,1712
2026-04-07 23:29:40.990,302,-348,674
2026-04-07 23:29:41.039,125,-152,367
2026-04-07 23:29:41.089,167,-303,202
2026-04-07 23:29:41.136,272,-174,481
2026-04-07 23:29:41.136,343,-282,283
2026-04-07 23:29:41.186,366,-392,16
2026-04-07 23:29:41.235,422,-417,-12
2026-04-07 23:29:41.283,467,-339,-78
2026-04-07 23:29:41.330,487,-321,-151
2026-04-07 23:29:41.379,458,-354,-182
2026-04-07 23:29:41.380,424,-358,-170
2026-04-07 23:29:41.429,387,-331,-118
2026-04-07 23:29:41.478,316,-358,-59
2026-04-07 23:29:41.525,182,-372,79
2026-04-07 23:29:41.576,55,-352,411
2026-04-07 23:29:41.577,-399,74,1670
2026-04-07 23:29:41.624,350,-506,490
2026-04-07 23:29:41.673,253,-120,268
2026-04-07 23:29:41.722,291,-306,425
2026-04-07 23:29:41.769,301,-352,438
2026-04-07 23:29:41.819,334,-314,216
2026-04-07 23:29:41.820,361,-386,122
2026-04-07 23:29:41.866,396,-357,52
2026-04-07 23:29:41.916,416,-306,-50
2026-04-07 23:29:41.965,450,-270,-193
2026-04-07 23:29:42.013,399,-304,-184
2026-04-07 23:29:42.062,377,-330,-161
2026-04-07 23:29:42.063,345,-321,-123
2026-04-07 23:29:42.111,250,-344,31
2026-04-07 23:29:42.160,182,-335,192
2026-04-07 23:29:42.207,-299,-195,1666
2026-04-07 23:29:42.257,308,-377,437
2026-04-07 23:29:42.305,286,-196,331
2026-04-07 23:29:42.305,283,-233,513
2026-04-07 23:29:42.356,255,-274,532
2026-04-07 23:29:42.405,260,-294,376
2026-04-07 23:29:42.453,314,-327,214
2026-04-07 23:29:42.501,357,-338,82
2026-04-07 23:29:42.502,427,-334,-32
2026-04-07 23:29:42.550,482,-313,-143
2026-04-07 23:29:42.599,466,-345,-152
2026-04-07 23:29:42.648,414,-352,-170
2026-04-07 23:29:42.697,348,-352,-102
2026-04-07 23:29:42.745,233,-343,43
2026-04-07 23:29:42.746,71,-326,564
2026-04-07 23:29:42.795,-272,-129,1431
2026-04-07 23:29:42.842,324,-279,414
2026-04-07 23:29:42.892,275,-154,258
2026-04-07 23:29:42.941,263,-301,577
2026-04-07 23:29:42.990,274,-330,471
2026-04-07 23:29:42.992,248,-317,379
2026-04-07 23:29:43.038,313,-397,229
2026-04-07 23:29:43.087,375,-369,58
2026-04-07 23:29:43.134,444,-323,-48
2026-04-07 23:29:43.184,465,-270,-160
2026-04-07 23:29:43.233,433,-262,-149
2026-04-07 23:29:43.233,417,-256,-172
2026-04-07 23:29:43.282,371,-301,-188
2026-04-07 23:29:43.330,281,-408,-5
2026-04-07 23:29:43.380,216,-322,85
2026-04-07 23:29:43.426,-359,-23,1431
2026-04-07 23:29:43.485,321,-560,567
2026-04-07 23:29:43.486,272,-134,371
2026-04-07 23:29:43.523,298,-286,383
2026-04-07 23:29:43.572,292,-342,507
2026-04-07 23:29:43.623,252,-345,434
2026-04-07 23:29:43.671,282,-335,271
2026-04-07 23:29:43.720,324,-339,174
2026-04-07 23:29:43.722,379,-322,76
2026-04-07 23:29:43.769,444,-306,-2
2026-04-07 23:29:43.819,443,-291,12
2026-04-07 23:29:43.867,440,-305,-60
2026-04-07 23:29:43.914,394,-274,0
2026-04-07 23:29:43.915,359,-287,0
2026-04-07 23:29:43.965,268,-322,43
2026-04-07 23:29:44.011,111,-395,502
2026-04-07 23:29:44.062,-109,-121,1197
2026-04-07 23:29:44.110,370,-263,306
2026-04-07 23:29:44.159,261,-251,286
2026-04-07 23:29:44.160,314,-351,532
2026-04-07 23:29:44.208,275,-327,474
2026-04-07 23:29:44.258,264,-306,392
2026-04-07 23:29:44.305,310,-256,295
2026-04-07 23:29:44.355,343,-262,162
2026-04-07 23:29:44.404,387,-296,146
2026-04-07 23:29:44.404,429,-299,48
2026-04-07 23:29:44.451,432,-320,18
2026-04-07 23:29:44.500,413,-368,-20
2026-04-07 23:29:44.549,377,-345,15
2026-04-07 23:29:44.597,314,-306,45
2026-04-07 23:29:44.597,224,-343,216
2026-04-07 23:29:44.646,-461,-122,1417
2026-04-07 23:29:44.696,486,-233,516
2026-04-07 23:29:44.743,234,-157,267
2026-04-07 23:29:44.794,248,-301,580
2026-04-07 23:29:44.841,271,-279,490
2026-04-07 23:29:44.843,263,-274,416
2026-04-07 23:29:44.891,283,-296,306
2026-04-07 23:29:44.940,340,-263,240
2026-04-07 23:29:44.987,376,-294,164
2026-04-07 23:29:45.037,415,-301,101
2026-04-07 23:29:45.085,416,-307,52
2026-04-07 23:29:45.085,406,-310,65
2026-04-07 23:29:45.134,359,-331,97
2026-04-07 23:29:45.182,336,-368,95
2026-04-07 23:29:45.232,297,-279,113
2026-04-07 23:29:45.280,207,-189,244
2026-04-07 23:29:45.330,-207,30,1484
2026-04-07 23:29:45.331,408,-234,422
2026-04-07 23:29:45.378,246,-129,379
2026-04-07 23:29:45.428,281,-269,522
2026-04-07 23:29:45.475,295,-261,417
2026-04-07 23:29:45.523,289,-264,362
2026-04-07 23:29:45.524,323,-279,235
2026-04-07 23:29:45.573,363,-282,149
2026-04-07 23:29:45.622,411,-313,76
2026-04-07 23:29:45.669,440,-330,16
2026-04-07 23:29:45.720,438,-376,-30
2026-04-07 23:29:45.767,389,-350,-47
2026-04-07 23:29:45.767,346,-338,0
2026-04-07 23:29:45.817,250,-317,150
2026-04-07 23:29:45.864,-201,-138,1370
2026-04-07 23:29:45.915,229,-318,637
2026-04-07 23:29:45.961,271,-80,341
2026-04-07 23:29:46.011,271,-236,398
2026-04-07 23:29:46.012,302,-254,562
2026-04-07 23:29:46.061,262,-259,466
2026-04-07 23:29:46.111,277,-260,344
2026-04-07 23:29:46.158,315,-252,264
2026-04-07 23:29:46.205,390,-276,103
2026-04-07 23:29:46.257,459,-286,-12
2026-04-07 23:29:46.257,456,-286,-73
2026-04-07 23:29:46.302,431,-303,-85
2026-04-07 23:29:46.353,394,-299,-50
2026-04-07 23:29:46.403,355,-316,3
2026-04-07 23:29:46.450,275,-322,91
2026-04-07 23:29:46.498,-110,-386,1071
2026-04-07 23:29:46.499,76,-9,893
2026-04-07 23:29:46.547,311,-130,273
2026-04-07 23:29:46.598,215,-300,437
2026-04-07 23:29:46.645,266,-318,555
2026-04-07 23:29:46.694,259,-258,474
2026-04-07 23:29:46.695,269,-274,364
2026-04-07 23:29:46.743,317,-279,261
2026-04-07 23:29:46.792,359,-310,199
2026-04-07 23:29:46.840,403,-321,65
2026-04-07 23:29:46.888,436,-340,-8
2026-04-07 23:29:46.938,441,-341,-73
2026-04-07 23:29:46.939,416,-335,-79
2026-04-07 23:29:46.986,363,-327,-36
2026-04-07 23:29:47.036,289,-294,33
2026-04-07 23:29:47.084,134,-308,264
2026-04-07 23:29:47.133,-402,-21,1834
2026-04-07 23:29:47.181,451,-161,234
2026-04-07 23:29:47.181,224,-195,408
2026-04-07 23:29:47.229,270,-294,565
2026-04-07 23:29:47.280,266,-262,501
2026-04-07 23:29:47.327,245,-288,420
2026-04-07 23:29:47.377,300,-343,250
2026-04-07 23:29:47.425,324,-368,131
2026-04-07 23:29:47.425,415,-304,25
2026-04-07 23:29:47.474,465,-277,-12
2026-04-07 23:29:47.521,474,-263,-60
2026-04-07 23:29:47.572,458,-241,-112
2026-04-07 23:29:47.618,375,-313,-41
2026-04-07 23:29:47.619,323,-359,51
2026-04-07 23:29:47.669,198,-360,173
2026-04-07 23:29:47.716,-320,34,1669
2026-04-07 23:29:47.764,447,-233,329
2026-04-07 23:29:47.813,243,-227,309
2026-04-07 23:29:47.861,308,-295,549
2026-04-07 23:29:47.862,301,-264,513
2026-04-07 23:29:47.912,274,-267,410
2026-04-07 23:29:47.959,275,-264,294
2026-04-07 23:29:48.009,332,-262,198
2026-04-07 23:29:48.059,384,-296,124
2026-04-07 23:29:48.109,433,-294,70
2026-04-07 23:29:48.110,468,-331,-20
2026-04-07 23:29:48.157,459,-356,-67
2026-04-07 23:29:48.205,423,-361,-59
2026-04-07 23:29:48.255,355,-334,6
2026-04-07 23:29:48.303,250,-299,95
2026-04-07 23:29:48.352,-136,-68,1139
2026-04-07 23:29:48.353,-17,-360,893
2026-04-07 23:29:48.399,283,-31,358
2026-04-07 23:29:48.449,224,-188,370
2026-04-07 23:29:48.498,255,-279,559
2026-04-07 23:29:48.547,275,-243,474
2026-04-07 23:29:48.547,269,-279,367
2026-04-07 23:29:48.598,323,-297,219
2026-04-07 23:29:48.644,362,-357,141
2026-04-07 23:29:48.694,405,-338,22
2026-04-07 23:29:48.740,452,-309,-94
2026-04-07 23:29:48.791,425,-308,-120
2026-04-07 23:29:48.792,413,-289,-121
2026-04-07 23:29:48.839,380,-323,-99
2026-04-07 23:29:48.887,287,-332,0
2026-04-07 23:29:48.936,161,-313,226
2026-04-07 23:29:48.985,-484,-56,1734
2026-04-07 23:29:49.033,440,-247,417
2026-04-07 23:29:49.034,167,-210,297
2026-04-07 23:29:49.083,223,-324,619
2026-04-07 23:29:49.134,269,-323,431
2026-04-07 23:29:49.180,286,-324,321
2026-04-07 23:29:49.230,331,-341,201
2026-04-07 23:29:49.278,340,-340,146
2026-04-07 23:29:49.279,386,-301,46
2026-04-07 23:29:49.325,444,-345,-75
2026-04-07 23:29:49.376,441,-334,-163
2026-04-07 23:29:49.423,424,-317,-198
2026-04-07 23:29:49.473,376,-331,-182
2026-04-07 23:29:49.474,306,-362,-12
2026-04-07 23:29:49.520,225,-310,149
2026-04-07 23:29:49.569,-408,-288,1560
2026-04-07 23:29:49.619,334,-296,583
2026-04-07 23:29:49.667,185,-121,171
2026-04-07 23:29:49.716,202,-421,513
2026-04-07 23:29:49.717,308,-415,365
2026-04-07 23:29:49.767,319,-371,268
2026-04-07 23:29:49.814,354,-367,143
2026-04-07 23:29:49.862,369,-350,77
2026-04-07 23:29:49.911,397,-351,21
2026-04-07 23:29:49.959,435,-333,-48
2026-04-07 23:29:49.959,407,-318,-17
2026-04-07 23:29:50.010,407,-316,-47
2026-04-07 23:29:50.058,384,-353,-41
2026-04-07 23:29:50.107,327,-336,6
2026-04-07 23:29:50.155,238,-268,89
2026-04-07 23:29:50.204,-48,-193,1118
2026-04-07 23:29:50.204,-89,-241,1065
2026-04-07 23:29:50.253,281,-244,213
2026-04-07 23:29:50.301,207,-227,474
2026-04-07 23:29:50.350,291,-318,523
2026-04-07 23:29:50.398,304,-299,373
2026-04-07 23:29:50.498,315,-317,237
2026-04-07 23:29:50.499,360,-338,101
2026-04-07 23:29:50.499,397,-348,22
2026-04-07 23:29:50.544,434,-309,-47
2026-04-07 23:29:50.595,457,-347,-161
2026-04-07 23:29:50.641,406,-363,-129
2026-04-07 23:29:50.641,359,-360,-129
2026-04-07 23:29:50.692,281,-339,-38
2026-04-07 23:29:50.741,165,-348,237
2026-04-07 23:29:50.789,-328,-66,1596
2026-04-07 23:29:50.840,318,-542,522
2026-04-07 23:29:50.887,221,-66,259
2026-04-07 23:29:50.888,207,-347,532
2026-04-07 23:29:50.935,268,-389,456
2026-04-07 23:29:50.984,289,-345,321
2026-04-07 23:29:51.033,311,-361,191
2026-04-07 23:29:51.081,362,-354,106
2026-04-07 23:29:51.131,406,-340,-32
2026-04-07 23:29:51.132,433,-335,-84
2026-04-07 23:29:51.178,431,-352,-111
2026-04-07 23:29:51.227,433,-321,-124
2026-04-07 23:29:51.276,377,-367,-91
2026-04-07 23:29:51.325,297,-348,-18
2026-04-07 23:29:51.375,138,-320,177
2026-04-07 23:29:51.375,-611,-32,1910
2026-04-07 23:29:51.422,519,-219,253
2026-04-07 23:29:51.471,172,-279,365
2026-04-07 23:29:51.521,261,-366,568
2026-04-07 23:29:51.568,278,-350,402
2026-04-07 23:29:51.569,280,-345,337
2026-04-07 23:29:51.620,326,-332,228
2026-04-07 23:29:51.667,348,-299,149
2026-04-07 23:29:51.716,396,-285,48
2026-04-07 23:29:51.765,440,-301,-32
2026-04-07 23:29:51.812,440,-313,-82
2026-04-07 23:29:51.813,424,-333,-140
2026-04-07 23:29:51.862,361,-362,-118
2026-04-07 23:29:51.911,322,-340,-70
2026-04-07 23:29:51.960,211,-318,70
2026-04-07 23:29:52.006,-423,-121,1566
2026-04-07 23:29:52.054,340,-497,492
2026-04-07 23:29:52.054,243,-90,262
2026-04-07 23:29:52.105,189,-347,504
2026-04-07 23:29:52.153,234,-416,526
2026-04-07 23:29:52.202,229,-345,390
2026-04-07 23:29:52.252,269,-349,279
2026-04-07 23:29:52.300,344,-341,150
2026-04-07 23:29:52.301,386,-338,36
2026-04-07 23:29:52.350,431,-348,-29
2026-04-07 23:29:52.397,439,-371,-76
2026-04-07 23:29:52.446,421,-381,-151
2026-04-07 23:29:52.546,353,-389,-84
2026-04-07 23:29:52.547,301,-359,-23
2026-04-07 23:29:52.548,180,-300,116
2026-04-07 23:29:52.592,-468,-12,1593
2026-04-07 23:29:52.642,425,-520,386
2026-04-07 23:29:52.690,212,-161,249
2026-04-07 23:29:52.740,215,-370,565
2026-04-07 23:29:52.741,261,-354,452
2026-04-07 23:29:52.787,268,-344,353
2026-04-07 23:29:52.841,305,-345,226
2026-04-07 23:29:52.886,353,-351,124
2026-04-07 23:29:52.935,390,-344,21
2026-04-07 23:29:52.981,440,-342,-57
2026-04-07 23:29:52.982,429,-367,-108
2026-04-07 23:29:53.032,399,-359,-124
2026-04-07 23:29:53.081,370,-371,-109
2026-04-07 23:29:53.130,309,-368,0
2026-04-07 23:29:53.178,192,-350,97
2026-04-07 23:29:53.228,-422,-144,1581
2026-04-07 23:29:53.229,316,-415,587
2026-04-07 23:29:53.275,239,-99,201
2026-04-07 23:29:53.324,226,-320,532
2026-04-07 23:29:53.373,259,-367,441
