Timestamp,X,Y,Z
2026-04-07 22:49:56.805,-131,30,-62
2026-04-07 22:49:56.853,-106,39,-59
2026-04-07 22:49:56.855,-85,51,-60
2026-04-07 22:49:56.901,-78,12,-42
2026-04-07 22:49:56.949,-124,-44,48
2026-04-07 22:49:56.999,-252,-86,52
2026-04-07 22:49:57.046,-351,-50,24
2026-04-07 22:49:57.098,-429,-45,-18
2026-04-07 22:49:57.102,-514,-59,-44
2026-04-07 22:49:57.147,-693,-18,-45
2026-04-07 22:49:57.196,-1011,-299,28
2026-04-07 22:49:57.242,-929,-268,182
2026-04-07 22:49:57.293,-1024,-258,204
2026-04-07 22:49:57.339,-1155,-224,113
2026-04-07 22:49:57.340,-1138,-265,-44
2026-04-07 22:49:57.390,-1034,-271,-76
2026-04-07 22:49:57.438,-951,-270,-194
2026-04-07 22:49:57.486,-837,-305,-222
2026-04-07 22:49:57.538,-702,-280,-215
2026-04-07 22:49:57.588,-531,-238,-185
2026-04-07 22:49:57.590,-361,-180,-134
2026-04-07 22:49:57.633,-239,-137,-123
2026-04-07 22:49:57.682,-172,-126,-85
2026-04-07 22:49:57.730,-127,-79,-41
2026-04-07 22:49:57.780,-89,-84,-9
2026-04-07 22:49:57.829,-96,-102,19
2026-04-07 22:49:57.829,-148,-142,-51
2026-04-07 22:49:57.876,-270,-286,-29
2026-04-07 22:49:57.927,-383,-268,10
2026-04-07 22:49:57.975,-518,-189,-14
2026-04-07 22:49:58.022,-722,-259,22
2026-04-07 22:49:58.023,-859,-217,-23
2026-04-07 22:49:58.070,-938,-289,-99
2026-04-07 22:49:58.122,-933,-251,-96
2026-04-07 22:49:58.171,-899,-281,-187
2026-04-07 22:49:58.220,-868,-253,-188
2026-04-07 22:49:58.267,-816,-285,-190
2026-04-07 22:49:58.268,-707,-371,-173
2026-04-07 22:49:58.367,-573,-463,-160
2026-04-07 22:49:58.370,-411,-488,-94
2026-04-07 22:49:58.412,-259,-490,-140
2026-04-07 22:49:58.462,-165,-530,-145
2026-04-07 22:49:58.512,-181,-434,-70
2026-04-07 22:49:58.513,-257,-378,-73
2026-04-07 22:49:58.561,-363,-375,-81
2026-04-07 22:49:58.609,-520,-387,-67
2026-04-07 22:49:58.656,-702,-467,-112
2026-04-07 22:49:58.708,-928,-463,-41
2026-04-07 22:49:58.755,-1069,-485,-73
2026-04-07 22:49:58.756,-1142,-429,-91
2026-04-07 22:49:58.803,-1096,-393,-97
2026-04-07 22:49:58.853,-1012,-368,-114
2026-04-07 22:49:58.902,-896,-323,-81
2026-04-07 22:49:58.950,-718,-235,-67
2026-04-07 22:49:58.952,-533,-167,-42
2026-04-07 22:49:58.999,-371,-112,-21
2026-04-07 22:49:59.046,-225,-54,33
2026-04-07 22:49:59.095,-136,1,28
2026-04-07 22:49:59.145,-76,17,25
2026-04-07 22:49:59.193,-115,-18,21
2026-04-07 22:49:59.243,-167,-54,33
2026-04-07 22:49:59.293,-280,-75,-5
2026-04-07 22:49:59.293,-420,-89,-8
2026-04-07 22:49:59.342,-618,-107,-38
2026-04-07 22:49:59.389,-923,-140,-67
2026-04-07 22:49:59.436,-1295,-173,21
2026-04-07 22:49:59.437,-1506,-326,82
2026-04-07 22:49:59.486,-1499,-402,176
2026-04-07 22:49:59.535,-1514,-468,176
2026-04-07 22:49:59.584,-1399,-584,234
2026-04-07 22:49:59.634,-1222,-646,192
2026-04-07 22:49:59.681,-1009,-639,158
2026-04-07 22:49:59.681,-777,-541,95
2026-04-07 22:49:59.731,-461,-454,-60
2026-04-07 22:49:59.778,-294,-288,-99
2026-04-07 22:49:59.827,-41,-241,-200
2026-04-07 22:49:59.875,158,-100,-258
2026-04-07 22:49:59.927,164,22,-245
2026-04-07 22:49:59.927,135,39,-197
2026-04-07 22:49:59.973,31,54,-131
2026-04-07 22:50:00.024,-85,-36,-182
2026-04-07 22:50:00.075,-261,-94,-139
2026-04-07 22:50:00.118,-512,-174,-121
2026-04-07 22:50:00.120,-802,-225,-100
2026-04-07 22:50:00.169,-1166,-250,-154
2026-04-07 22:50:00.218,-1380,-13,-149
2026-04-07 22:50:00.265,-1423,174,-45
2026-04-07 22:50:00.316,-1271,179,31
2026-04-07 22:50:00.363,-1109,99,33
2026-04-07 22:50:00.363,-982,28,109
2026-04-07 22:50:00.413,-875,-29,174
2026-04-07 22:50:00.462,-736,14,170
2026-04-07 22:50:00.510,-601,113,159
2026-04-07 22:50:00.561,-451,226,135
2026-04-07 22:50:00.607,-353,231,79
2026-04-07 22:50:00.609,-416,201,101
2026-04-07 22:50:00.655,-575,187,188
2026-04-07 22:50:00.707,-829,196,309
2026-04-07 22:50:00.754,-1087,226,338
2026-04-07 22:50:00.803,-1334,-36,337
2026-04-07 22:50:00.849,-1418,-165,217
2026-04-07 22:50:00.850,-1308,-169,170
2026-04-07 22:50:00.900,-1122,-182,192
2026-04-07 22:50:00.948,-1054,-170,249
2026-04-07 22:50:01.048,-944,-149,220
2026-04-07 22:50:01.051,-705,-67,159
2026-04-07 22:50:01.094,-488,1,97
2026-04-07 22:50:01.096,-317,55,61
2026-04-07 22:50:01.143,-165,43,19
2026-04-07 22:50:01.191,-15,92,-70
2026-04-07 22:50:01.240,87,99,-115
2026-04-07 22:50:01.289,108,88,-59
2026-04-07 22:50:01.292,101,58,-81
2026-04-07 22:50:01.341,80,16,-70
2026-04-07 22:50:01.387,7,-8,-54
2026-04-07 22:50:01.434,-149,-100,-26
2026-04-07 22:50:01.485,-393,-192,46
2026-04-07 22:50:01.535,-541,-156,40
2026-04-07 22:50:01.535,-697,-229,-133
2026-04-07 22:50:01.582,-968,-371,-164
2026-04-07 22:50:01.683,-1343,-522,177
2026-04-07 22:50:01.684,-1212,-711,344
2026-04-07 22:50:01.730,-1334,-788,337
2026-04-07 22:50:01.779,-1345,-640,262
2026-04-07 22:50:01.779,-1165,-615,115
2026-04-07 22:50:01.830,-1079,-528,-9
2026-04-07 22:50:01.874,-969,-445,-11
2026-04-07 22:50:01.924,-713,-318,-100
2026-04-07 22:50:01.972,-499,-232,-75
2026-04-07 22:50:02.020,-345,-179,-82
2026-04-07 22:50:02.020,-235,-122,-88
2026-04-07 22:50:02.070,-161,-80,-63
2026-04-07 22:50:02.118,-110,-56,-62
2026-04-07 22:50:02.166,-85,-72,-53
2026-04-07 22:50:02.217,-85,-65,-44
2026-04-07 22:50:02.217,-127,-59,-50
2026-04-07 22:50:02.266,-194,-110,-63
2026-04-07 22:50:02.314,-295,-144,-60
2026-04-07 22:50:02.365,-499,-222,-8
2026-04-07 22:50:02.410,-762,-236,27
2026-04-07 22:50:02.459,-1060,-362,125
2026-04-07 22:50:02.460,-1080,-312,162
2026-04-07 22:50:02.510,-1021,-282,-20
2026-04-07 22:50:02.558,-953,-289,-157
2026-04-07 22:50:02.607,-893,-313,-118
2026-04-07 22:50:02.656,-813,-395,-233
2026-04-07 22:50:02.706,-696,-512,-182
2026-04-07 22:50:02.706,-542,-448,-100
2026-04-07 22:50:02.752,-427,-424,7
2026-04-07 22:50:02.802,-304,-352,82
2026-04-07 22:50:02.849,-262,-390,48
2026-04-07 22:50:02.898,-300,-378,58
2026-04-07 22:50:02.947,-468,-344,42
2026-04-07 22:50:02.947,-640,-339,52
2026-04-07 22:50:02.997,-839,-255,16
2026-04-07 22:50:03.047,-980,-225,-17
2026-04-07 22:50:03.096,-1080,-175,-45
2026-04-07 22:50:03.141,-1122,-185,-87
2026-04-07 22:50:03.142,-1138,-204,-137
2026-04-07 22:50:03.191,-1119,-268,-140
2026-04-07 22:50:03.240,-1012,-297,-166
2026-04-07 22:50:03.288,-850,-290,-133
2026-04-07 22:50:03.337,-612,-187,-54
2026-04-07 22:50:03.384,-379,-108,-33
2026-04-07 22:50:03.384,-170,-9,40
2026-04-07 22:50:03.434,-78,19,82
2026-04-07 22:50:03.484,-60,40,89
2026-04-07 22:50:03.533,-75,23,65
2026-04-07 22:50:03.583,-148,-20,22
2026-04-07 22:50:03.631,-226,-58,-12
2026-04-07 22:50:03.631,-345,-106,-29
2026-04-07 22:50:03.677,-497,-115,-44
2026-04-07 22:50:03.729,-766,-64,-99
2026-04-07 22:50:03.776,-1176,-99,-73
2026-04-07 22:50:03.826,-1539,-225,-73
2026-04-07 22:50:03.873,-1553,-184,49
2026-04-07 22:50:03.874,-1529,-140,301
2026-04-07 22:50:03.922,-1591,-53,385
2026-04-07 22:50:03.970,-1467,-104,332
2026-04-07 22:50:04.021,-1318,-180,113
2026-04-07 22:50:04.071,-1049,-192,-139
2026-04-07 22:50:04.119,-812,-219,-218
2026-04-07 22:50:04.121,-446,-307,-327
2026-04-07 22:50:04.164,-177,-226,-290
2026-04-07 22:50:04.217,-40,-195,-302
2026-04-07 22:50:04.263,0,-161,-299
2026-04-07 22:50:04.315,23,-120,-311
2026-04-07 22:50:04.316,0,-44,-293
2026-04-07 22:50:04.359,13,68,-254
2026-04-07 22:50:04.409,-106,45,-233
2026-04-07 22:50:04.457,-380,-32,-213
2026-04-07 22:50:04.508,-774,-62,-248
2026-04-07 22:50:04.555,-1089,-56,-184
2026-04-07 22:50:04.556,-1255,-28,-112
2026-04-07 22:50:04.606,-1374,-144,-127
2026-04-07 22:50:04.655,-1361,-107,-69
2026-04-07 22:50:04.702,-1247,-138,-62
2026-04-07 22:50:04.751,-1159,-139,0
2026-04-07 22:50:04.801,-1080,-185,37
2026-04-07 22:50:04.804,-986,-80,118
2026-04-07 22:50:04.852,-777,55,118
2026-04-07 22:50:04.897,-512,164,61
2026-04-07 22:50:04.946,-307,175,7
2026-04-07 22:50:04.995,-248,92,-18
2026-04-07 22:50:05.046,-300,69,-97
2026-04-07 22:50:05.047,-452,39,-35
2026-04-07 22:50:05.142,-669,-23,-59
2026-04-07 22:50:05.146,-807,-59,-17
2026-04-07 22:50:05.189,-946,-83,70
2026-04-07 22:50:05.240,-1109,-128,199
2026-04-07 22:50:05.286,-1200,-210,179
2026-04-07 22:50:05.288,-1205,-215,255
2026-04-07 22:50:05.336,-1247,-222,225
2026-04-07 22:50:05.386,-1128,-217,217
2026-04-07 22:50:05.432,-999,-148,199
2026-04-07 22:50:05.486,-848,-135,158
2026-04-07 22:50:05.486,-638,-63,115
2026-04-07 22:50:05.530,-399,-1,-6
2026-04-07 22:50:05.579,-154,54,-70
2026-04-07 22:50:05.630,-14,102,-82
2026-04-07 22:50:05.675,22,99,-84
2026-04-07 22:50:05.725,43,80,-88
2026-04-07 22:50:05.726,28,66,-60
2026-04-07 22:50:05.776,-57,15,-11
2026-04-07 22:50:05.823,-95,-46,9
2026-04-07 22:50:05.873,-254,-142,-51
2026-04-07 22:50:05.920,-400,-167,-91
2026-04-07 22:50:05.970,-549,-167,-160
2026-04-07 22:50:05.973,-866,-347,-167
2026-04-07 22:50:06.018,-1050,-290,112
2026-04-07 22:50:06.068,-1097,-406,244
2026-04-07 22:50:06.121,-1199,-386,313
2026-04-07 22:50:06.164,-1219,-340,283
2026-04-07 22:50:06.213,-1166,-358,138
2026-04-07 22:50:06.213,-1118,-377,24
2026-04-07 22:50:06.261,-1057,-388,-63
2026-04-07 22:50:06.312,-968,-377,-76
2026-04-07 22:50:06.361,-783,-331,-88
2026-04-07 22:50:06.408,-592,-292,-103
2026-04-07 22:50:06.411,-423,-202,-78
2026-04-07 22:50:06.460,-279,-140,-32
2026-04-07 22:50:06.507,-195,-84,-6
2026-04-07 22:50:06.556,-138,-66,-29
2026-04-07 22:50:06.604,-129,-63,-2
2026-04-07 22:50:06.651,-120,-48,-23
2026-04-07 22:50:06.652,-163,-66,-26
2026-04-07 22:50:06.701,-231,-95,-6
2026-04-07 22:50:06.750,-392,-175,7
2026-04-07 22:50:06.798,-594,-173,15
2026-04-07 22:50:06.846,-874,-243,48
2026-04-07 22:50:06.897,-1058,-307,104
2026-04-07 22:50:06.897,-1080,-456,91
2026-04-07 22:50:06.945,-1003,-565,60
2026-04-07 22:50:06.994,-911,-651,-5
2026-04-07 22:50:07.042,-753,-634,-45
2026-04-07 22:50:07.090,-588,-600,-78
2026-04-07 22:50:07.139,-427,-572,-145
2026-04-07 22:50:07.140,-356,-572,-103
2026-04-07 22:50:07.188,-325,-521,-44
2026-04-07 22:50:07.237,-318,-439,-11
2026-04-07 22:50:07.286,-336,-407,4
2026-04-07 22:50:07.334,-469,-425,13
2026-04-07 22:50:07.383,-637,-433,46
2026-04-07 22:50:07.386,-772,-544,0
2026-04-07 22:50:07.431,-916,-510,25
2026-04-07 22:50:07.481,-1043,-499,-17
2026-04-07 22:50:07.530,-1084,-511,-42
2026-04-07 22:50:07.578,-1033,-459,-8
2026-04-07 22:50:07.579,-895,-393,19
2026-04-07 22:50:07.626,-714,-294,39
2026-04-07 22:50:07.676,-527,-213,15
2026-04-07 22:50:07.726,-383,-145,7
2026-04-07 22:50:07.773,-273,-85,60
2026-04-07 22:50:07.826,-195,-53,55
2026-04-07 22:50:07.826,-120,-47,36
2026-04-07 22:50:07.922,-98,-48,55
2026-04-07 22:50:07.924,-86,-68,76
2026-04-07 22:50:07.967,-133,-80,58
2026-04-07 22:50:08.019,-240,-120,21
2026-04-07 22:50:08.064,-422,-160,-26
2026-04-07 22:50:08.067,-684,-191,-27
2026-04-07 22:50:08.117,-1029,-223,58
2026-04-07 22:50:08.163,-1210,-279,164
2026-04-07 22:50:08.211,-1207,-264,380
2026-04-07 22:50:08.262,-1263,-122,589
2026-04-07 22:50:08.309,-1306,-75,613
2026-04-07 22:50:08.309,-1313,-263,525
2026-04-07 22:50:08.361,-1181,-306,422
2026-04-07 22:50:08.409,-981,-358,279
2026-04-07 22:50:08.454,-731,-399,135
2026-04-07 22:50:08.507,-466,-410,45
2026-04-07 22:50:08.507,-253,-261,-39
2026-04-07 22:50:08.553,-87,-135,-94
2026-04-07 22:50:08.651,34,-110,-140
2026-04-07 22:50:08.653,71,-73,-131
2026-04-07 22:50:08.698,54,-76,-120
2026-04-07 22:50:08.748,-33,-88,-102
2026-04-07 22:50:08.749,-142,-89,-48
2026-04-07 22:50:08.848,-312,-81,-12
2026-04-07 22:50:08.849,-549,-94,-23
2026-04-07 22:50:08.895,-738,-79,-42
2026-04-07 22:50:08.944,-922,-5,-50
2026-04-07 22:50:08.994,-1061,-14,-17
2026-04-07 22:50:08.994,-1142,-15,-21
2026-04-07 22:50:09.042,-1228,-21,1
2026-04-07 22:50:09.090,-1194,-5,51
2026-04-07 22:50:09.139,-1101,17,113
2026-04-07 22:50:09.187,-982,42,182
2026-04-07 22:50:09.234,-851,-2,162
2026-04-07 22:50:09.235,-673,0,165
2026-04-07 22:50:09.285,-475,167,164
2026-04-07 22:50:09.334,-347,180,115
2026-04-07 22:50:09.383,-345,105,77
2026-04-07 22:50:09.431,-390,80,40
2026-04-07 22:50:09.480,-531,23,22
2026-04-07 22:50:09.482,-647,-65,-27
2026-04-07 22:50:09.529,-723,-40,37
2026-04-07 22:50:09.627,-875,39,-44
2026-04-07 22:50:09.629,-888,-75,-201
2026-04-07 22:50:09.673,-839,-104,-164
2026-04-07 22:50:09.722,-735,-205,-137
2026-04-07 22:50:09.724,-686,-198,-124
2026-04-07 22:50:09.772,-609,-108,-131
2026-04-07 22:50:09.820,-530,-76,-99
2026-04-07 22:50:09.868,-457,-62,-69
2026-04-07 22:50:09.917,-392,-70,-75
2026-04-07 22:50:09.918,-366,-85,-67
