Timestamp,X,Y,Z
2026-04-07 22:57:55.679,-1440,-456,243
2026-04-07 22:57:55.724,-1759,-417,238
2026-04-07 22:57:55.775,-1812,-457,43
2026-04-07 22:57:55.825,-1857,-405,-76
2026-04-07 22:57:55.871,-1525,-298,-87
2026-04-07 22:57:55.922,-1160,-75,-73
2026-04-07 22:57:55.922,-853,-20,-94
2026-04-07 22:57:55.968,-511,195,-47
2026-04-07 22:57:56.017,52,289,18
2026-04-07 22:57:56.067,129,273,100
2026-04-07 22:57:56.116,-62,211,94
2026-04-07 22:57:56.116,-272,66,25
2026-04-07 22:57:56.164,-766,-74,28
2026-04-07 22:57:56.213,-1292,-371,-173
2026-04-07 22:57:56.264,-1471,-491,-221
2026-04-07 22:57:56.311,-1560,-482,-66
2026-04-07 22:57:56.359,-1347,-638,-36
2026-04-07 22:57:56.361,-829,-669,-32
2026-04-07 22:57:56.408,-633,-173,48
2026-04-07 22:57:56.458,-795,-26,-9
2026-04-07 22:57:56.506,-997,-526,73
2026-04-07 22:57:56.554,-498,-825,321
2026-04-07 22:57:56.658,-500,-619,322
2026-04-07 22:57:56.659,-587,-469,282
2026-04-07 22:57:56.659,-669,-445,214
2026-04-07 22:57:56.750,-839,-457,164
2026-04-07 22:57:56.751,-949,-478,73
2026-04-07 22:57:56.797,-1203,-554,-42
2026-04-07 22:57:56.848,-1447,-716,-88
2026-04-07 22:57:56.849,-1355,-564,-160
2026-04-07 22:57:56.896,-1061,-327,-181
2026-04-07 22:57:56.945,-477,66,-53
2026-04-07 22:57:56.996,262,175,109
2026-04-07 22:57:57.043,205,369,135
2026-04-07 22:57:57.044,78,258,58
2026-04-07 22:57:57.091,-357,174,-12
2026-04-07 22:57:57.140,-856,-90,-72
2026-04-07 22:57:57.188,-953,-191,-103
2026-04-07 22:57:57.238,-967,-160,-136
2026-04-07 22:57:57.285,-1085,-198,-69
2026-04-07 22:57:57.286,-1272,-288,-12
2026-04-07 22:57:57.334,-1531,-117,-97
2026-04-07 22:57:57.385,-1583,-280,-188
2026-04-07 22:57:57.432,-1083,-521,300
2026-04-07 22:57:57.483,-643,-303,249
2026-04-07 22:57:57.530,-451,-424,216
2026-04-07 22:57:57.530,-289,-425,195
2026-04-07 22:57:57.579,-147,-253,294
2026-04-07 22:57:57.627,-88,-232,297
2026-04-07 22:57:57.675,-89,-285,222
2026-04-07 22:57:57.725,-235,-318,147
2026-04-07 22:57:57.772,-557,-443,144
2026-04-07 22:57:57.774,-1318,-727,137
2026-04-07 22:57:57.822,-1917,-917,79
2026-04-07 22:57:57.870,-2032,-938,-3
2026-04-07 22:57:57.917,-1548,-634,-39
2026-04-07 22:57:57.969,-970,-313,-18
2026-04-07 22:57:58.016,-578,30,57
2026-04-07 22:57:58.020,-386,307,74
2026-04-07 22:57:58.065,-204,643,61
2026-04-07 22:57:58.116,-114,571,30
2026-04-07 22:57:58.164,-204,290,71
2026-04-07 22:57:58.212,-282,150,43
2026-04-07 22:57:58.213,-487,-26,68
2026-04-07 22:57:58.262,-971,-55,89
2026-04-07 22:57:58.310,-1761,-280,0
2026-04-07 22:57:58.358,-2032,-610,174
2026-04-07 22:57:58.459,-2032,-736,270
2026-04-07 22:57:58.459,-1208,-619,55
2026-04-07 22:57:58.460,-741,-208,48
2026-04-07 22:57:58.505,-406,-362,103
2026-04-07 22:57:58.554,-111,-487,147
2026-04-07 22:57:58.603,-44,-550,192
2026-04-07 22:57:58.652,-22,-646,195
2026-04-07 22:57:58.702,-56,-604,256
2026-04-07 22:57:58.703,-207,-634,208
2026-04-07 22:57:58.747,-670,-648,228
2026-04-07 22:57:58.796,-1559,-495,195
2026-04-07 22:57:58.846,-2032,-259,85
2026-04-07 22:57:58.895,-2032,-542,19
2026-04-07 22:57:58.944,-2032,-422,-188
2026-04-07 22:57:58.945,-1712,-188,-248
2026-04-07 22:57:58.992,-1291,-79,-200
2026-04-07 22:57:59.043,-988,104,-173
2026-04-07 22:57:59.090,-681,253,-90
2026-04-07 22:57:59.137,-315,454,36
2026-04-07 22:57:59.139,184,548,82
2026-04-07 22:57:59.188,466,241,225
2026-04-07 22:57:59.236,702,-249,264
2026-04-07 22:57:59.285,698,-508,376
2026-04-07 22:57:59.333,566,-492,460
2026-04-07 22:57:59.385,278,-84,285
2026-04-07 22:57:59.385,-12,254,113
2026-04-07 22:57:59.431,-372,256,9
2026-04-07 22:57:59.480,-604,46,-44
2026-04-07 22:57:59.529,-682,-101,-27
2026-04-07 22:57:59.578,-848,-100,-23
2026-04-07 22:57:59.627,-1141,-166,-6
2026-04-07 22:57:59.628,-1512,-309,49
2026-04-07 22:57:59.675,-1729,-253,43
2026-04-07 22:57:59.724,-1673,-228,-124
2026-04-07 22:57:59.772,-1120,-291,-67
2026-04-07 22:57:59.822,-718,-325,65
2026-04-07 22:57:59.869,-163,-446,42
2026-04-07 22:57:59.870,119,-340,147
2026-04-07 22:57:59.919,39,-430,60
2026-04-07 22:57:59.967,-39,-339,34
2026-04-07 22:58:00.017,-35,-331,141
2026-04-07 22:58:00.062,-319,-401,141
2026-04-07 22:58:00.112,-978,-588,177
2026-04-07 22:58:00.113,-1476,-446,316
2026-04-07 22:58:00.161,-1868,-397,326
2026-04-07 22:58:00.212,-2032,-278,40
2026-04-07 22:58:00.260,-1604,-147,100
2026-04-07 22:58:00.308,-1034,-228,73
2026-04-07 22:58:00.311,-846,-122,-33
2026-04-07 22:58:00.358,-664,186,-32
2026-04-07 22:58:00.405,-427,367,49
2026-04-07 22:58:00.506,-188,560,6
2026-04-07 22:58:00.506,-79,652,-23
2026-04-07 22:58:00.556,-56,412,-26
2026-04-07 22:58:00.557,-184,147,-20
2026-04-07 22:58:00.602,-855,-299,4
2026-04-07 22:58:00.652,-1556,-71,60
2026-04-07 22:58:00.698,-2032,-240,74
2026-04-07 22:58:00.748,-2032,-953,186
2026-04-07 22:58:00.796,-1174,-1109,74
2026-04-07 22:58:00.796,-592,-343,-154
2026-04-07 22:58:00.846,-503,-109,191
2026-04-07 22:58:00.894,-244,-235,143
2026-04-07 22:58:00.943,5,-463,-94
2026-04-07 22:58:00.994,-7,-506,-108
2026-04-07 22:58:01.040,-237,-551,-24
2026-04-07 22:58:01.042,-627,-738,85
2026-04-07 22:58:01.088,-777,-536,247
2026-04-07 22:58:01.139,-1263,-554,256
2026-04-07 22:58:01.186,-1940,-598,40
2026-04-07 22:58:01.235,-2024,-332,161
2026-04-07 22:58:01.285,-1508,-98,174
2026-04-07 22:58:01.286,-1221,-130,-56
2026-04-07 22:58:01.333,-942,-65,-79
2026-04-07 22:58:01.382,-754,85,-69
2026-04-07 22:58:01.430,-471,221,-35
2026-04-07 22:58:01.478,-194,211,27
2026-04-07 22:58:01.479,190,290,113
2026-04-07 22:58:01.526,-8,66,122
2026-04-07 22:58:01.575,-332,-4,153
2026-04-07 22:58:01.625,-888,-79,143
2026-04-07 22:58:01.676,-1511,-292,-11
2026-04-07 22:58:01.722,-2002,-397,-103
2026-04-07 22:58:01.724,-1648,-627,109
2026-04-07 22:58:01.771,-804,-442,-62
2026-04-07 22:58:01.819,-679,-67,-56
2026-04-07 22:58:01.868,-640,-192,-32
2026-04-07 22:58:01.917,-609,-304,-62
2026-04-07 22:58:01.967,-621,-227,-111
2026-04-07 22:58:01.967,-597,-545,106
2026-04-07 22:58:02.016,-402,-324,352
2026-04-07 22:58:02.065,-444,-187,419
2026-04-07 22:58:02.112,-419,-299,286
2026-04-07 22:58:02.160,-500,-363,223
2026-04-07 22:58:02.208,-708,-296,244
2026-04-07 22:58:02.209,-829,-303,156
2026-04-07 22:58:02.261,-967,-408,80
2026-04-07 22:58:02.306,-1137,-538,27
2026-04-07 22:58:02.356,-1107,-564,-6
2026-04-07 22:58:02.406,-1003,-809,21
2026-04-07 22:58:02.406,-901,-993,80
2026-04-07 22:58:02.453,-516,-403,101
2026-04-07 22:58:02.503,-192,27,52
2026-04-07 22:58:02.551,-62,276,106
2026-04-07 22:58:02.600,25,521,55
2026-04-07 22:58:02.648,-193,276,46
2026-04-07 22:58:02.649,-348,92,60
2026-04-07 22:58:02.697,-451,4,12
2026-04-07 22:58:02.746,-509,-95,19
2026-04-07 22:58:02.795,-709,-94,74
2026-04-07 22:58:02.844,-1230,-76,18
2026-04-07 22:58:02.943,-2020,-345,73
2026-04-07 22:58:02.951,-2032,-737,426
2026-04-07 22:58:02.951,-1234,-533,202
2026-04-07 22:58:02.990,-737,-421,27
2026-04-07 22:58:03.038,-551,70,125
2026-04-07 22:58:03.088,-372,-241,164
2026-04-07 22:58:03.134,-137,-325,201
2026-04-07 22:58:03.138,-85,-341,259
2026-04-07 22:58:03.185,-70,-370,158
2026-04-07 22:58:03.234,-107,-237,228
2026-04-07 22:58:03.283,-329,-388,214
2026-04-07 22:58:03.331,-717,-476,204
2026-04-07 22:58:03.381,-1317,-483,174
2026-04-07 22:58:03.385,-2004,-285,115
2026-04-07 22:58:03.429,-2032,-454,-2
2026-04-07 22:58:03.480,-1725,-417,-69
2026-04-07 22:58:03.581,-1216,-218,-145
2026-04-07 22:58:03.582,-1058,-63,-91
2026-04-07 22:58:03.582,-833,348,-108
2026-04-07 22:58:03.623,-513,423,-91
2026-04-07 22:58:03.671,-194,544,-59
2026-04-07 22:58:03.723,9,551,124
2026-04-07 22:58:03.768,31,280,195
2026-04-07 22:58:03.817,-155,50,162
2026-04-07 22:58:03.818,-747,-129,283
2026-04-07 22:58:03.866,-1390,-130,459
2026-04-07 22:58:03.915,-2032,-285,355
2026-04-07 22:58:03.966,-2032,-444,309
2026-04-07 22:58:04.014,-1127,-469,155
2026-04-07 22:58:04.063,-745,-315,10
2026-04-07 22:58:04.063,-494,-204,-18
2026-04-07 22:58:04.112,-304,-247,76
2026-04-07 22:58:04.158,-219,-278,45
2026-04-07 22:58:04.209,-163,-331,51
2026-04-07 22:58:04.257,-306,-278,63
2026-04-07 22:58:04.304,-354,-349,219
2026-04-07 22:58:04.306,-493,22,159
2026-04-07 22:58:04.355,-836,-124,-33
2026-04-07 22:58:04.405,-970,-258,-8
2026-04-07 22:58:04.451,-1011,-411,79
2026-04-07 22:58:04.502,-1008,-517,-20
2026-04-07 22:58:04.503,-1359,-698,-97
2026-04-07 22:58:04.549,-1365,-511,-91
2026-04-07 22:58:04.599,-1138,-344,-62
2026-04-07 22:58:04.649,-944,-193,-11
2026-04-07 22:58:04.697,-716,-64,104
2026-04-07 22:58:04.744,-196,147,188
2026-04-07 22:58:04.749,82,333,176
2026-04-07 22:58:04.795,-114,153,222
2026-04-07 22:58:04.842,-381,-44,226
2026-04-07 22:58:04.891,-627,-74,140
2026-04-07 22:58:04.938,-991,-182,6
2026-04-07 22:58:04.987,-1152,-241,-18
2026-04-07 22:58:04.989,-1250,-359,58
2026-04-07 22:58:05.038,-1185,-370,10
2026-04-07 22:58:05.087,-1059,-249,46
2026-04-07 22:58:05.135,-1110,-250,74
2026-04-07 22:58:05.186,-1009,-208,33
2026-04-07 22:58:05.234,-731,-196,73
2026-04-07 22:58:05.235,-567,-183,88
2026-04-07 22:58:05.281,-343,-207,98
2026-04-07 22:58:05.331,-127,-182,204
2026-04-07 22:58:05.380,-141,-62,131
2026-04-07 22:58:05.429,-128,-49,94
2026-04-07 22:58:05.475,-124,-243,51
2026-04-07 22:58:05.526,-290,-204,118
2026-04-07 22:58:05.526,-631,-305,150
2026-04-07 22:58:05.572,-1060,-421,119
2026-04-07 22:58:05.623,-1623,-494,167
2026-04-07 22:58:05.671,-1804,-583,241
2026-04-07 22:58:05.671,-1665,-558,226
2026-04-07 22:58:05.719,-1152,-365,176
2026-04-07 22:58:05.770,-714,-128,152
2026-04-07 22:58:05.821,-505,30,63
2026-04-07 22:58:05.867,-396,168,28
2026-04-07 22:58:05.915,-191,325,-24
2026-04-07 22:58:05.916,-2,250,19
2026-04-07 22:58:05.963,65,150,122
2026-04-07 22:58:06.011,259,204,112
2026-04-07 22:58:06.061,326,139,119
2026-04-07 22:58:06.110,-151,78,155
2026-04-07 22:58:06.156,-807,-84,135
2026-04-07 22:58:06.157,-1552,-351,-18
2026-04-07 22:58:06.207,-2020,-386,-66
2026-04-07 22:58:06.256,-2032,-550,210
2026-04-07 22:58:06.304,-1329,-688,201
2026-04-07 22:58:06.353,-666,-433,0
2026-04-07 22:58:06.400,-518,-126,36
2026-04-07 22:58:06.401,-437,-240,106
2026-04-07 22:58:06.450,-498,-318,-230
2026-04-07 22:58:06.500,-458,-600,-121
2026-04-07 22:58:06.547,-343,-608,285
2026-04-07 22:58:06.596,-553,-455,286
2026-04-07 22:58:06.598,-690,-441,213
2026-04-07 22:58:06.646,-800,-435,204
2026-04-07 22:58:06.696,-1102,-325,250
2026-04-07 22:58:06.743,-1325,-351,116
2026-04-07 22:58:06.792,-1324,-386,68
2026-04-07 22:58:06.841,-1248,-405,27
2026-04-07 22:58:06.842,-964,-224,12
2026-04-07 22:58:06.890,-793,-178,89
2026-04-07 22:58:06.939,-346,129,-120
2026-04-07 22:58:06.988,69,-37,115
2026-04-07 22:58:07.038,287,-100,274
2026-04-07 22:58:07.084,112,-54,280
2026-04-07 22:58:07.084,-34,128,252
2026-04-07 22:58:07.134,-179,59,121
2026-04-07 22:58:07.183,-380,-32,42
2026-04-07 22:58:07.232,-505,-153,74
2026-04-07 22:58:07.280,-595,-156,67
2026-04-07 22:58:07.329,-691,-155,65
2026-04-07 22:58:07.331,-881,-155,51
2026-04-07 22:58:07.376,-1239,-170,-51
2026-04-07 22:58:07.425,-1551,-353,-112
2026-04-07 22:58:07.475,-1336,-529,138
2026-04-07 22:58:07.525,-977,-352,132
2026-04-07 22:58:07.574,-803,-261,95
2026-04-07 22:58:07.575,-484,-273,225
2026-04-07 22:58:07.622,-282,-241,307
2026-04-07 22:58:07.670,-158,-307,286
2026-04-07 22:58:07.723,-107,-387,258
2026-04-07 22:58:07.768,-119,-325,216
2026-04-07 22:58:07.769,-207,-288,192
2026-04-07 22:58:07.867,-408,-309,241
2026-04-07 22:58:07.869,-783,-451,234
2026-04-07 22:58:07.914,-1368,-464,179
2026-04-07 22:58:07.963,-1797,-446,57
2026-04-07 22:58:08.010,-1934,-631,3
2026-04-07 22:58:08.010,-1440,-475,-54
2026-04-07 22:58:08.060,-799,-169,-137
2026-04-07 22:58:08.108,-586,-165,-84
2026-04-07 22:58:08.157,-476,35,-21
2026-04-07 22:58:08.205,-342,204,15
2026-04-07 22:58:08.255,-161,343,49
2026-04-07 22:58:08.255,-42,496,107
2026-04-07 22:58:08.303,81,330,118
2026-04-07 22:58:08.353,123,202,122
2026-04-07 22:58:08.403,-232,-46,89
2026-04-07 22:58:08.449,-610,-247,204
2026-04-07 22:58:08.498,-1141,-180,297
2026-04-07 22:58:08.502,-1887,-246,286
2026-04-07 22:58:08.546,-1873,-569,316
2026-04-07 22:58:08.594,-1017,-626,188
2026-04-07 22:58:08.645,-645,-307,-8
2026-04-07 22:58:08.694,-624,33,34
2026-04-07 22:58:08.694,-504,-318,131
2026-04-07 22:58:08.742,-264,-394,165
2026-04-07 22:58:08.791,-166,-512,168
2026-04-07 22:58:08.842,-400,-559,83
2026-04-07 22:58:08.890,-763,-315,-5
2026-04-07 22:58:08.939,-1022,-189,48
2026-04-07 22:58:08.940,-1132,-438,18
2026-04-07 22:58:08.986,-1259,-521,-23
2026-04-07 22:58:09.036,-1363,-465,-57
2026-04-07 22:58:09.082,-1210,-263,-41
2026-04-07 22:58:09.133,-1033,-300,-24
2026-04-07 22:58:09.182,-863,-102,-51
2026-04-07 22:58:09.182,-636,-160,-9
2026-04-07 22:58:09.231,-470,-49,112
2026-04-07 22:58:09.278,-229,161,88
2026-04-07 22:58:09.325,114,229,116
2026-04-07 22:58:09.376,243,185,150
2026-04-07 22:58:09.425,10,45,201
2026-04-07 22:58:09.426,-355,-5,237
2026-04-07 22:58:09.476,-809,-14,170
2026-04-07 22:58:09.522,-1220,-262,65
2026-04-07 22:58:09.571,-1386,-440,82
2026-04-07 22:58:09.624,-1373,-417,158
2026-04-07 22:58:09.669,-1093,-369,124
2026-04-07 22:58:09.671,-749,-191,67
2026-04-07 22:58:09.720,-657,-128,15
2026-04-07 22:58:09.767,-694,-233,115
2026-04-07 22:58:09.815,-688,-374,25
2026-04-07 22:58:09.864,-656,-74,39
2026-04-07 22:58:09.865,-589,-56,83
2026-04-07 22:58:09.915,-450,-147,131
2026-04-07 22:58:09.962,-303,-223,253
2026-04-07 22:58:10.013,-239,-173,199
2026-04-07 22:58:10.059,-317,-305,149
2026-04-07 22:58:10.106,-520,-410,137
2026-04-07 22:58:10.107,-1014,-824,322
2026-04-07 22:58:10.155,-1268,-147,315
2026-04-07 22:58:10.204,-1264,-211,507
2026-04-07 22:58:10.253,-1093,-602,457
2026-04-07 22:58:10.302,-862,-593,331
2026-04-07 22:58:10.351,-624,-395,262
2026-04-07 22:58:10.352,-352,-296,159
2026-04-07 22:58:10.399,-192,256,192
2026-04-07 22:58:10.448,-13,704,-53
2026-04-07 22:58:10.498,-6,620,48
2026-04-07 22:58:10.547,-174,326,52
2026-04-07 22:58:10.644,-352,185,-15
2026-04-07 22:58:10.645,-586,28,-23
2026-04-07 22:58:10.645,-770,-89,-54
2026-04-07 22:58:10.741,-1223,-215,-30
2026-04-07 22:58:10.741,-2032,-372,146
2026-04-07 22:58:10.789,-2032,-432,54
2026-04-07 22:58:10.790,-1395,-486,97
2026-04-07 22:58:10.837,-967,-305,94
2026-04-07 22:58:10.889,-630,-207,119
2026-04-07 22:58:10.936,-228,-35,13
2026-04-07 22:58:10.985,-191,-111,-18
2026-04-07 22:58:11.034,-177,-432,-106
2026-04-07 22:58:11.034,-118,-537,0
2026-04-07 22:58:11.084,-133,-375,30
2026-04-07 22:58:11.132,-334,-390,127
2026-04-07 22:58:11.179,-643,-466,116
2026-04-07 22:58:11.230,-989,-555,222
2026-04-07 22:58:11.279,-1452,-610,274
2026-04-07 22:58:11.280,-1900,-572,159
2026-04-07 22:58:11.324,-1947,-508,150
2026-04-07 22:58:11.376,-1464,-347,57
2026-04-07 22:58:11.423,-1104,-161,-53
2026-04-07 22:58:11.472,-886,-68,-23
2026-04-07 22:58:11.520,-565,180,-54
2026-04-07 22:58:11.520,-216,326,82
2026-04-07 22:58:11.572,71,228,103
2026-04-07 22:58:11.620,215,157,124
2026-04-07 22:58:11.669,362,3,124
2026-04-07 22:58:11.717,371,-191,150
2026-04-07 22:58:11.768,32,-133,135
2026-04-07 22:58:11.768,-363,-118,83
2026-04-07 22:58:11.814,-865,-156,42
2026-04-07 22:58:11.865,-1330,-222,18
2026-04-07 22:58:11.911,-1647,-331,76
2026-04-07 22:58:11.961,-1588,-343,77
2026-04-07 22:58:11.963,-1255,-438,73
2026-04-07 22:58:12.011,-853,-371,-29
2026-04-07 22:58:12.057,-601,-295,52
2026-04-07 22:58:12.107,-535,-208,58
2026-04-07 22:58:12.156,-686,-430,-54
2026-04-07 22:58:12.205,-408,-660,-9
2026-04-07 22:58:12.206,-382,-752,137
2026-04-07 22:58:12.253,-574,-486,155
2026-04-07 22:58:12.302,-718,-243,156
2026-04-07 22:58:12.352,-875,-243,220
2026-04-07 22:58:12.399,-999,-298,208
2026-04-07 22:58:12.450,-1109,-511,125
2026-04-07 22:58:12.450,-1399,-822,132
2026-04-07 22:58:12.497,-1386,-476,95
2026-04-07 22:58:12.545,-1111,-200,132
2026-04-07 22:58:12.594,-660,139,1
2026-04-07 22:58:12.643,-103,148,60
2026-04-07 22:58:12.690,163,122,28
2026-04-07 22:58:12.692,128,316,-11
2026-04-07 22:58:12.741,-21,26,134
2026-04-07 22:58:12.837,-131,-164,153
2026-04-07 22:58:12.837,-330,-60,137
2026-04-07 22:58:12.884,-598,-157,109
2026-04-07 22:58:12.885,-720,-209,34
2026-04-07 22:58:12.934,-906,-237,1
2026-04-07 22:58:12.984,-1042,-309,67
2026-04-07 22:58:13.033,-1334,-385,232
2026-04-07 22:58:13.081,-1270,-215,21
2026-04-07 22:58:13.129,-917,-225,10
2026-04-07 22:58:13.130,-795,-100,262
2026-04-07 22:58:13.179,-580,-270,165
2026-04-07 22:58:13.228,-396,-222,208
2026-04-07 22:58:13.275,-281,-338,246
2026-04-07 22:58:13.378,-316,-204,267
2026-04-07 22:58:13.379,-276,-208,279
2026-04-07 22:58:13.379,-241,-287,220
2026-04-07 22:58:13.422,-291,-256,173
2026-04-07 22:58:13.471,-423,-219,143
2026-04-07 22:58:13.519,-774,-287,121
2026-04-07 22:58:13.569,-1312,-406,98
2026-04-07 22:58:13.621,-1673,-633,74
2026-04-07 22:58:13.621,-1549,-689,55
2026-04-07 22:58:13.666,-1097,-603,16
2026-04-07 22:58:13.714,-682,-352,40
2026-04-07 22:58:13.765,-468,-95,0
2026-04-07 22:58:13.813,-348,53,18
2026-04-07 22:58:13.859,-241,196,39
2026-04-07 22:58:13.862,-44,429,24
2026-04-07 22:58:13.911,-38,334,54
2026-04-07 22:58:13.959,-11,157,146
2026-04-07 22:58:14.008,-86,70,179
2026-04-07 22:58:14.055,-378,-124,179
2026-04-07 22:58:14.056,-732,-145,292
2026-04-07 22:58:14.104,-1255,-425,437
2026-04-07 22:58:14.203,-1507,-241,338
2026-04-07 22:58:14.204,-1676,-350,322
2026-04-07 22:58:14.256,-1275,-549,208
2026-04-07 22:58:14.300,-711,-381,79
2026-04-07 22:58:14.301,-451,-224,55
2026-04-07 22:58:14.349,-360,-287,33
2026-04-07 22:58:14.397,-228,-321,37
2026-04-07 22:58:14.448,-145,-332,226
2026-04-07 22:58:14.494,-312,-273,137
2026-04-07 22:58:14.543,-595,-116,52
2026-04-07 22:58:14.545,-682,-84,98
2026-04-07 22:58:14.594,-817,-184,51
2026-04-07 22:58:14.641,-897,-267,-88
2026-04-07 22:58:14.690,-964,-296,46
2026-04-07 22:58:14.739,-1024,-117,83
2026-04-07 22:58:14.790,-973,-183,-12
2026-04-07 22:58:14.790,-1167,-550,67
2026-04-07 22:58:14.836,-1133,-499,-6
2026-04-07 22:58:14.885,-1005,-428,92
2026-04-07 22:58:14.933,-744,-10,-51
2026-04-07 22:58:14.984,-397,-66,9
2026-04-07 22:58:14.984,189,262,165
2026-04-07 22:58:15.031,479,251,344
2026-04-07 22:58:15.080,358,46,329
2026-04-07 22:58:15.127,268,-175,279
2026-04-07 22:58:15.179,154,39,167
2026-04-07 22:58:15.226,-15,123,116
2026-04-07 22:58:15.226,-204,186,152
2026-04-07 22:58:15.275,-328,40,33
2026-04-07 22:58:15.324,-526,-103,77
2026-04-07 22:58:15.373,-754,-162,52
2026-04-07 22:58:15.422,-1334,-131,22
2026-04-07 22:58:15.469,-2032,-423,207
2026-04-07 22:58:15.470,-1476,-399,201
2026-04-07 22:58:15.518,-1043,-217,82
2026-04-07 22:58:15.568,-740,-219,71
2026-04-07 22:58:15.617,-461,-288,155
2026-04-07 22:58:15.667,-220,-372,164
2026-04-07 22:58:15.712,-106,-356,153
2026-04-07 22:58:15.713,-129,-305,177
2026-04-07 22:58:15.763,-156,-220,238
2026-04-07 22:58:15.810,-270,-215,179
2026-04-07 22:58:15.862,-507,-220,189
2026-04-07 22:58:15.911,-1072,-354,168
2026-04-07 22:58:15.958,-1356,-354,288
2026-04-07 22:58:15.961,-1464,-412,273
2026-04-07 22:58:16.007,-1459,-486,174
2026-04-07 22:58:16.056,-1222,-512,144
2026-04-07 22:58:16.104,-962,-326,103
2026-04-07 22:58:16.151,-781,-84,-14
2026-04-07 22:58:16.152,-613,3,-57
2026-04-07 22:58:16.200,-448,208,10
2026-04-07 22:58:16.250,-220,512,-24
2026-04-07 22:58:16.297,-53,527,83
2026-04-07 22:58:16.347,108,265,103
2026-04-07 22:58:16.394,-125,87,97
2026-04-07 22:58:16.395,-709,-356,170
2026-04-07 22:58:16.445,-1280,-232,149
2026-04-07 22:58:16.493,-1803,-456,60
2026-04-07 22:58:16.541,-1937,-635,107
2026-04-07 22:58:16.593,-1284,-706,196
2026-04-07 22:58:16.642,-699,-444,-50
2026-04-07 22:58:16.642,-536,13,-20
2026-04-07 22:58:16.688,-378,-185,71
2026-04-07 22:58:16.789,-327,-297,76
2026-04-07 22:58:16.790,-327,-124,-12
2026-04-07 22:58:16.834,-605,-269,-8
2026-04-07 22:58:16.885,-627,-224,182
2026-04-07 22:58:16.885,-545,-122,380
2026-04-07 22:58:16.931,-505,-188,315
2026-04-07 22:58:16.981,-520,-208,255
2026-04-07 22:58:17.032,-640,-192,256
2026-04-07 22:58:17.076,-755,-263,202
2026-04-07 22:58:17.079,-887,-392,159
2026-04-07 22:58:17.125,-1065,-581,131
2026-04-07 22:58:17.175,-1199,-688,127
2026-04-07 22:58:17.226,-1057,-608,13
2026-04-07 22:58:17.278,-740,-384,-17
2026-04-07 22:58:17.321,-375,-332,12
2026-04-07 22:58:17.322,-42,-165,89
2026-04-07 22:58:17.374,112,0,125
2026-04-07 22:58:17.419,164,22,217
2026-04-07 22:58:17.470,186,79,219
2026-04-07 22:58:17.517,117,108,168
2026-04-07 22:58:17.565,-6,70,158
2026-04-07 22:58:17.614,-142,45,131
2026-04-07 22:58:17.665,-299,-31,132
2026-04-07 22:58:17.665,-478,-202,149
2026-04-07 22:58:17.712,-668,-308,196
2026-04-07 22:58:17.760,-1080,-161,183
2026-04-07 22:58:17.810,-1553,-315,186
2026-04-07 22:58:17.811,-1619,-500,289
2026-04-07 22:58:17.862,-1375,-517,356
2026-04-07 22:58:17.907,-762,-448,231
2026-04-07 22:58:17.956,-506,-200,225
2026-04-07 22:58:18.006,-281,-289,268
2026-04-07 22:58:18.053,-161,-318,258
2026-04-07 22:58:18.055,-93,-334,262
2026-04-07 22:58:18.101,-136,-304,183
2026-04-07 22:58:18.151,-274,-285,202
2026-04-07 22:58:18.200,-551,-314,270
2026-04-07 22:58:18.250,-952,-368,174
2026-04-07 22:58:18.253,-1452,-361,103
2026-04-07 22:58:18.298,-1579,-349,28
2026-04-07 22:58:18.344,-1488,-542,54
2026-04-07 22:58:18.395,-1165,-424,-21
2026-04-07 22:58:18.444,-947,-336,-9
2026-04-07 22:58:18.490,-826,-191,0
2026-04-07 22:58:18.492,-543,96,-62
2026-04-07 22:58:18.545,-300,115,16
2026-04-07 22:58:18.591,-111,105,68
2026-04-07 22:58:18.640,66,45,147
2026-04-07 22:58:18.688,243,-29,268
2026-04-07 22:58:18.736,366,-64,253
2026-04-07 22:58:18.736,291,-99,315
2026-04-07 22:58:18.785,14,-35,346
2026-04-07 22:58:18.834,-308,-15,291
2026-04-07 22:58:18.883,-573,-58,183
2026-04-07 22:58:18.931,-917,-166,54
2026-04-07 22:58:18.984,-1156,-277,13
2026-04-07 22:58:18.985,-1254,-334,55
2026-04-07 22:58:19.028,-1084,-348,76
2026-04-07 22:58:19.078,-852,-225,19
2026-04-07 22:58:19.127,-800,-197,3
2026-04-07 22:58:19.174,-855,-321,144
2026-04-07 22:58:19.223,-668,-367,211
2026-04-07 22:58:19.224,-544,-229,158
2026-04-07 22:58:19.272,-499,-178,161
2026-04-07 22:58:19.322,-409,-224,189
2026-04-07 22:58:19.370,-363,-228,210
2026-04-07 22:58:19.417,-383,-219,177
2026-04-07 22:58:19.418,-509,-264,112
2026-04-07 22:58:19.468,-709,-323,82
2026-04-07 22:58:19.517,-976,-456,109
2026-04-07 22:58:19.566,-1282,-593,131
2026-04-07 22:58:19.613,-1436,-731,155
2026-04-07 22:58:19.665,-1164,-717,185
2026-04-07 22:58:19.666,-675,-493,241
2026-04-07 22:58:19.764,-346,-213,223
2026-04-07 22:58:19.764,-106,55,202
2026-04-07 22:58:19.807,-27,236,168
2026-04-07 22:58:19.859,46,491,55
2026-04-07 22:58:19.905,-26,399,-24
2026-04-07 22:58:19.908,-176,351,-50
