Timestamp,X,Y,Z
2026-04-07 23:18:48.175,201,-497,-9
2026-04-07 23:18:48.176,201,-339,61
2026-04-07 23:18:48.222,164,-185,146
2026-04-07 23:18:48.272,118,-49,156
2026-04-07 23:18:48.319,51,32,164
2026-04-07 23:18:48.319,1,162,202
2026-04-07 23:18:48.369,-52,292,232
2026-04-07 23:18:48.418,-64,531,268
2026-04-07 23:18:48.466,-87,695,291
2026-04-07 23:18:48.565,-84,787,389
2026-04-07 23:18:48.566,-77,872,393
2026-04-07 23:18:48.567,-59,800,405
2026-04-07 23:18:48.612,7,648,379
2026-04-07 23:18:48.710,38,499,353
2026-04-07 23:18:48.711,55,392,315
2026-04-07 23:18:48.758,20,221,250
2026-04-07 23:18:48.759,41,79,211
2026-04-07 23:18:48.856,73,-18,127
2026-04-07 23:18:48.857,152,-97,68
2026-04-07 23:18:48.903,194,-197,67
2026-04-07 23:18:48.954,226,-330,83
2026-04-07 23:18:49.051,292,-536,146
2026-04-07 23:18:49.098,389,-723,95
2026-04-07 23:18:49.148,424,-830,0
2026-04-07 23:18:49.149,430,-794,-93
2026-04-07 23:18:49.149,396,-696,-123
2026-04-07 23:18:49.197,351,-580,-99
2026-04-07 23:18:49.245,272,-460,-66
2026-04-07 23:18:49.296,218,-363,13
2026-04-07 23:18:49.297,190,-255,86
2026-04-07 23:18:49.394,145,-173,173
2026-04-07 23:18:49.395,95,-36,207
2026-04-07 23:18:49.439,77,140,240
2026-04-07 23:18:49.439,73,382,186
2026-04-07 23:18:49.490,48,498,246
2026-04-07 23:18:49.539,-40,542,343
2026-04-07 23:18:49.587,-87,717,416
2026-04-07 23:18:49.636,-107,819,425
2026-04-07 23:18:49.684,-91,803,398
2026-04-07 23:18:49.733,-76,664,393
2026-04-07 23:18:49.734,-30,561,355
2026-04-07 23:18:49.784,25,441,288
2026-04-07 23:18:49.830,60,282,249
2026-04-07 23:18:49.880,66,123,211
2026-04-07 23:18:49.928,68,-4,176
2026-04-07 23:18:49.929,89,-106,155
2026-04-07 23:18:49.976,118,-223,121
2026-04-07 23:18:50.076,140,-392,100
2026-04-07 23:18:50.077,194,-609,-36
2026-04-07 23:18:50.172,275,-673,-117
2026-04-07 23:18:50.173,289,-841,-184
2026-04-07 23:18:50.173,362,-833,-114
2026-04-07 23:18:50.221,371,-819,-70
2026-04-07 23:18:50.270,351,-776,-60
2026-04-07 23:18:50.320,295,-693,-54
2026-04-07 23:18:50.368,203,-560,-94
2026-04-07 23:18:50.415,136,-388,-66
2026-04-07 23:18:50.416,125,-218,-3
2026-04-07 23:18:50.466,93,-101,79
2026-04-07 23:18:50.513,104,23,121
2026-04-07 23:18:50.562,111,137,165
2026-04-07 23:18:50.661,92,204,179
2026-04-07 23:18:50.662,72,423,303
2026-04-07 23:18:50.662,54,533,399
2026-04-07 23:18:50.707,34,739,484
2026-04-07 23:18:50.757,40,719,444
2026-04-07 23:18:50.804,83,704,440
2026-04-07 23:18:50.855,123,611,460
2026-04-07 23:18:50.855,126,567,367
2026-04-07 23:18:50.904,105,478,329
2026-04-07 23:18:50.953,102,369,303
2026-04-07 23:18:51.002,170,237,195
2026-04-07 23:18:51.049,228,101,128
2026-04-07 23:18:51.100,261,-120,161
2026-04-07 23:18:51.101,341,-340,189
2026-04-07 23:18:51.146,336,-404,109
2026-04-07 23:18:51.197,357,-528,-69
2026-04-07 23:18:51.244,361,-530,-126
2026-04-07 23:18:51.294,354,-646,-106
2026-04-07 23:18:51.341,390,-624,-96
2026-04-07 23:18:51.342,432,-532,-85
2026-04-07 23:18:51.393,434,-476,46
2026-04-07 23:18:51.439,398,-351,158
2026-04-07 23:18:51.488,355,-228,199
2026-04-07 23:18:51.539,275,-128,277
2026-04-07 23:18:51.540,192,27,288
2026-04-07 23:18:51.586,111,125,288
2026-04-07 23:18:51.637,49,236,328
2026-04-07 23:18:51.683,-11,394,349
2026-04-07 23:18:51.733,-23,472,337
2026-04-07 23:18:51.781,-47,605,437
2026-04-07 23:18:51.781,-23,667,489
2026-04-07 23:18:51.830,13,747,486
2026-04-07 23:18:51.879,23,698,477
2026-04-07 23:18:51.927,46,549,422
2026-04-07 23:18:51.977,80,394,353
2026-04-07 23:18:52.024,94,263,313
2026-04-07 23:18:52.025,131,168,256
2026-04-07 23:18:52.074,179,79,235
2026-04-07 23:18:52.122,180,-13,244
2026-04-07 23:18:52.272,207,-67,158
2026-04-07 23:18:52.273,232,-158,119
2026-04-07 23:18:52.273,233,-268,109
2026-04-07 23:18:52.274,262,-443,79
2026-04-07 23:18:52.317,342,-620,9
2026-04-07 23:18:52.366,436,-753,-5
2026-04-07 23:18:52.413,491,-806,30
2026-04-07 23:18:52.464,493,-799,7
2026-04-07 23:18:52.465,415,-723,-11
2026-04-07 23:18:52.511,350,-620,-24
2026-04-07 23:18:52.563,282,-465,-20
2026-04-07 23:18:52.610,220,-297,21
2026-04-07 23:18:52.659,176,-147,61
2026-04-07 23:18:52.708,159,-51,110
2026-04-07 23:18:52.709,111,81,165
2026-04-07 23:18:52.757,109,246,165
2026-04-07 23:18:52.805,56,318,162
2026-04-07 23:18:52.854,7,501,228
2026-04-07 23:18:52.900,-39,646,276
2026-04-07 23:18:52.950,-50,721,283
2026-04-07 23:18:52.950,-57,807,300
2026-04-07 23:18:53.000,-48,825,310
2026-04-07 23:18:53.047,-15,739,277
2026-04-07 23:18:53.097,42,585,258
2026-04-07 23:18:53.193,47,461,219
2026-04-07 23:18:53.195,86,354,201
2026-04-07 23:18:53.196,110,247,177
2026-04-07 23:18:53.292,152,132,171
2026-04-07 23:18:53.292,191,36,162
2026-04-07 23:18:53.341,237,-55,149
2026-04-07 23:18:53.390,282,-193,167
2026-04-07 23:18:53.489,327,-303,149
2026-04-07 23:18:53.490,370,-439,124
2026-04-07 23:18:53.490,381,-604,-45
2026-04-07 23:18:53.535,423,-647,-118
2026-04-07 23:18:53.585,436,-676,-115
2026-04-07 23:18:53.633,417,-634,-44
2026-04-07 23:18:53.634,424,-537,-11
2026-04-07 23:18:53.684,384,-452,67
2026-04-07 23:18:53.780,350,-351,113
2026-04-07 23:18:53.781,293,-233,156
2026-04-07 23:18:53.828,265,-118,158
2026-04-07 23:18:53.880,180,-1,201
2026-04-07 23:18:53.881,119,138,229
2026-04-07 23:18:53.924,69,239,225
2026-04-07 23:18:53.974,7,329,165
2026-04-07 23:18:54.024,-47,491,141
2026-04-07 23:18:54.072,-102,739,208
2026-04-07 23:18:54.119,-118,894,249
2026-04-07 23:18:54.121,-136,988,303
2026-04-07 23:18:54.170,-79,831,270
2026-04-07 23:18:54.217,-57,632,274
2026-04-07 23:18:54.268,-9,491,247
2026-04-07 23:18:54.315,60,379,250
2026-04-07 23:18:54.365,119,300,250
2026-04-07 23:18:54.365,172,190,234
2026-04-07 23:18:54.413,175,67,231
2026-04-07 23:18:54.463,200,12,217
2026-04-07 23:18:54.512,197,-83,232
2026-04-07 23:18:54.560,192,-181,232
2026-04-07 23:18:54.560,236,-256,219
2026-04-07 23:18:54.609,265,-360,191
2026-04-07 23:18:54.658,330,-504,132
2026-04-07 23:18:54.705,328,-652,37
2026-04-07 23:18:54.756,357,-717,12
2026-04-07 23:18:54.804,370,-708,46
2026-04-07 23:18:54.805,371,-640,71
2026-04-07 23:18:54.853,341,-539,124
2026-04-07 23:18:54.902,293,-389,168
2026-04-07 23:18:54.949,272,-226,238
2026-04-07 23:18:54.998,234,-97,250
2026-04-07 23:18:55.047,189,-22,226
2026-04-07 23:18:55.048,136,107,238
2026-04-07 23:18:55.096,84,257,196
2026-04-07 23:18:55.146,36,381,201
2026-04-07 23:18:55.192,-12,575,168
2026-04-07 23:18:55.242,-62,726,210
2026-04-07 23:18:55.339,-74,809,216
2026-04-07 23:18:55.340,-110,888,264
2026-04-07 23:18:55.340,-83,901,232
2026-04-07 23:18:55.388,-61,753,226
2026-04-07 23:18:55.436,-13,456,228
2026-04-07 23:18:55.486,29,230,204
2026-04-07 23:18:55.534,59,46,174
2026-04-07 23:18:55.534,125,-67,191
2026-04-07 23:18:55.584,208,-134,159
2026-04-07 23:18:55.682,278,-231,179
2026-04-07 23:18:55.683,342,-356,164
2026-04-07 23:18:55.729,382,-487,112
2026-04-07 23:18:55.730,359,-615,76
2026-04-07 23:18:55.779,359,-680,-21
2026-04-07 23:18:55.829,340,-671,-102
2026-04-07 23:18:55.876,352,-611,-91
2026-04-07 23:18:55.925,330,-506,-8
2026-04-07 23:18:55.974,306,-416,76
2026-04-07 23:18:55.974,280,-290,162
2026-04-07 23:18:56.021,260,-166,253
2026-04-07 23:18:56.072,226,-63,286
2026-04-07 23:18:56.118,167,88,325
2026-04-07 23:18:56.169,132,182,303
2026-04-07 23:18:56.218,95,355,279
2026-04-07 23:18:56.219,67,458,276
2026-04-07 23:18:56.265,-11,514,332
2026-04-07 23:18:56.315,-15,701,318
2026-04-07 23:18:56.364,-41,735,329
2026-04-07 23:18:56.463,-34,728,376
2026-04-07 23:18:56.464,-16,662,341
2026-04-07 23:18:56.464,24,567,321
2026-04-07 23:18:56.509,51,477,325
2026-04-07 23:18:56.558,63,352,307
2026-04-07 23:18:56.608,87,275,250
2026-04-07 23:18:56.656,104,147,232
2026-04-07 23:18:56.657,120,10,225
2026-04-07 23:18:56.706,166,-102,207
2026-04-07 23:18:56.754,207,-237,217
2026-04-07 23:18:56.803,270,-387,246
2026-04-07 23:18:56.852,326,-549,235
2026-04-07 23:18:56.900,399,-644,164
2026-04-07 23:18:56.901,441,-670,39
2026-04-07 23:18:56.949,425,-625,76
2026-04-07 23:18:56.999,373,-565,113
2026-04-07 23:18:57.097,342,-487,137
2026-04-07 23:18:57.098,319,-384,173
2026-04-07 23:18:57.143,260,-258,158
2026-04-07 23:18:57.144,212,-148,191
2026-04-07 23:18:57.241,175,-8,201
2026-04-07 23:18:57.242,123,105,199
2026-04-07 23:18:57.289,141,296,195
2026-04-07 23:18:57.339,68,364,256
2026-04-07 23:18:57.387,50,444,237
2026-04-07 23:18:57.387,-11,583,286
2026-04-07 23:18:57.441,-56,737,332
2026-04-07 23:18:57.483,-56,865,362
2026-04-07 23:18:57.531,-49,840,340
2026-04-07 23:18:57.580,-11,753,294
2026-04-07 23:18:57.580,-11,621,247
2026-04-07 23:18:57.630,-9,509,259
2026-04-07 23:18:57.730,14,373,240
2026-04-07 23:18:57.731,47,228,229
2026-04-07 23:18:57.828,80,112,191
2026-04-07 23:18:57.829,131,19,182
2026-04-07 23:18:57.830,220,-91,167
2026-04-07 23:18:57.873,282,-231,144
2026-04-07 23:18:57.924,359,-365,128
2026-04-07 23:18:57.973,415,-526,-11
2026-04-07 23:18:58.021,415,-593,-82
2026-04-07 23:18:58.070,433,-675,-96
2026-04-07 23:18:58.071,476,-557,-85
2026-04-07 23:18:58.120,432,-452,-20
2026-04-07 23:18:58.169,403,-335,22
2026-04-07 23:18:58.267,345,-243,49
2026-04-07 23:18:58.268,287,-102,88
2026-04-07 23:18:58.314,199,10,173
2026-04-07 23:18:58.314,134,141,188
2026-04-07 23:18:58.362,63,292,208
2026-04-07 23:18:58.410,12,505,315
2026-04-07 23:18:58.460,-9,567,294
2026-04-07 23:18:58.509,0,740,437
2026-04-07 23:18:58.510,36,758,435
2026-04-07 23:18:58.559,63,805,386
2026-04-07 23:18:58.606,59,729,374
2026-04-07 23:18:58.655,43,675,389
2026-04-07 23:18:58.754,39,596,350
2026-04-07 23:18:58.755,39,491,265
2026-04-07 23:18:58.755,46,340,255
2026-04-07 23:18:58.800,45,208,223
2026-04-07 23:18:58.849,56,124,164
2026-04-07 23:18:58.899,84,81,223
2026-04-07 23:18:58.947,113,-42,207
2026-04-07 23:18:58.994,140,-112,161
2026-04-07 23:18:58.995,172,-273,103
2026-04-07 23:18:59.046,221,-445,55
2026-04-07 23:18:59.092,283,-690,-2
2026-04-07 23:18:59.142,386,-871,45
2026-04-07 23:18:59.192,484,-922,109
2026-04-07 23:18:59.239,459,-841,137
2026-04-07 23:18:59.239,337,-707,92
2026-04-07 23:18:59.288,233,-535,74
2026-04-07 23:18:59.337,208,-333,97
2026-04-07 23:18:59.387,192,-189,104
2026-04-07 23:18:59.434,144,-84,131
2026-04-07 23:18:59.533,83,-22,202
2026-04-07 23:18:59.534,103,174,185
2026-04-07 23:18:59.535,145,276,156
2026-04-07 23:18:59.581,126,367,250
2026-04-07 23:18:59.629,93,544,286
2026-04-07 23:18:59.678,77,684,344
2026-04-07 23:18:59.679,51,775,438
2026-04-07 23:18:59.729,47,773,386
2026-04-07 23:18:59.776,39,684,325
2026-04-07 23:18:59.825,19,595,321
2026-04-07 23:18:59.874,39,555,301
2026-04-07 23:18:59.922,28,495,312
2026-04-07 23:18:59.923,36,447,271
2026-04-07 23:18:59.971,45,286,201
2026-04-07 23:19:00.021,86,191,161
2026-04-07 23:19:00.068,138,94,156
2026-04-07 23:19:00.119,176,-20,171
2026-04-07 23:19:00.166,210,-102,180
2026-04-07 23:19:00.166,217,-261,255
2026-04-07 23:19:00.214,250,-403,253
2026-04-07 23:19:00.264,321,-560,179
2026-04-07 23:19:00.312,387,-749,85
2026-04-07 23:19:00.362,421,-818,54
2026-04-07 23:19:00.410,412,-765,88
2026-04-07 23:19:00.410,348,-643,100
2026-04-07 23:19:00.458,316,-481,103
2026-04-07 23:19:00.510,288,-321,176
2026-04-07 23:19:00.556,243,-202,189
2026-04-07 23:19:00.655,207,-102,201
2026-04-07 23:19:00.656,164,19,210
2026-04-07 23:19:00.656,138,131,198
2026-04-07 23:19:00.701,136,311,153
2026-04-07 23:19:00.751,60,296,191
2026-04-07 23:19:00.799,-8,361,274
2026-04-07 23:19:00.849,-74,512,321
2026-04-07 23:19:00.849,-110,723,385
2026-04-07 23:19:00.896,-114,900,437
2026-04-07 23:19:00.947,-71,916,405
2026-04-07 23:19:00.996,-62,726,364
2026-04-07 23:19:01.043,-27,610,303
2026-04-07 23:19:01.092,-22,487,255
2026-04-07 23:19:01.094,10,327,225
2026-04-07 23:19:01.140,49,227,164
2026-04-07 23:19:01.191,67,108,140
2026-04-07 23:19:01.238,99,51,118
2026-04-07 23:19:01.287,113,-94,149
2026-04-07 23:19:01.336,158,-228,174
2026-04-07 23:19:01.337,184,-384,185
2026-04-07 23:19:01.435,248,-546,180
2026-04-07 23:19:01.436,340,-702,67
2026-04-07 23:19:01.481,379,-815,15
2026-04-07 23:19:01.531,375,-836,-57
2026-04-07 23:19:01.532,348,-754,-14
2026-04-07 23:19:01.581,307,-643,-44
2026-04-07 23:19:01.628,257,-528,19
2026-04-07 23:19:01.725,228,-411,113
2026-04-07 23:19:01.726,206,-276,164
2026-04-07 23:19:01.773,232,-102,170
2026-04-07 23:19:01.773,260,1,115
2026-04-07 23:19:01.872,268,167,191
2026-04-07 23:19:01.872,261,187,173
2026-04-07 23:19:01.921,188,304,220
2026-04-07 23:19:02.019,131,391,250
2026-04-07 23:19:02.020,73,608,292
2026-04-07 23:19:02.020,57,620,191
2026-04-07 23:19:02.066,1,711,243
2026-04-07 23:19:02.117,-34,747,292
2026-04-07 23:19:02.165,-2,742,225
2026-04-07 23:19:02.214,45,693,241
2026-04-07 23:19:02.262,64,536,253
2026-04-07 23:19:02.309,85,454,234
2026-04-07 23:19:02.309,85,312,238
2026-04-07 23:19:02.360,85,245,255
2026-04-07 23:19:02.408,72,193,192
2026-04-07 23:19:02.458,43,21,199
2026-04-07 23:19:02.459,71,-178,140
2026-04-07 23:19:02.506,123,-360,138
2026-04-07 23:19:02.554,177,-568,104
2026-04-07 23:19:02.604,234,-740,-47
2026-04-07 23:19:02.700,307,-834,-62
2026-04-07 23:19:02.701,335,-826,-75
2026-04-07 23:19:02.701,334,-740,-33
2026-04-07 23:19:02.749,358,-647,-9
2026-04-07 23:19:02.847,344,-554,31
2026-04-07 23:19:02.848,305,-441,89
2026-04-07 23:19:02.895,283,-331,134
2026-04-07 23:19:02.943,255,-205,146
2026-04-07 23:19:02.991,239,-72,173
2026-04-07 23:19:02.992,183,0,176
2026-04-07 23:19:03.044,166,175,164
2026-04-07 23:19:03.091,137,314,162
2026-04-07 23:19:03.140,77,418,189
2026-04-07 23:19:03.187,29,453,207
2026-04-07 23:19:03.188,-13,542,270
2026-04-07 23:19:03.238,-20,670,286
2026-04-07 23:19:03.284,-43,732,319
2026-04-07 23:19:03.335,-44,796,337
2026-04-07 23:19:03.435,-41,791,326
2026-04-07 23:19:03.436,-43,754,294
2026-04-07 23:19:03.436,-50,588,280
2026-04-07 23:19:03.481,-57,446,217
2026-04-07 23:19:03.531,-21,282,171
2026-04-07 23:19:03.580,46,152,149
2026-04-07 23:19:03.627,118,62,138
2026-04-07 23:19:03.627,181,-20,182
2026-04-07 23:19:03.677,229,-152,143
2026-04-07 23:19:03.724,254,-309,186
2026-04-07 23:19:03.774,286,-500,185
2026-04-07 23:19:03.823,327,-619,179
2026-04-07 23:19:03.870,362,-725,138
2026-04-07 23:19:03.870,423,-672,98
2026-04-07 23:19:03.920,429,-616,91
2026-04-07 23:19:03.968,377,-560,83
2026-04-07 23:19:04.017,358,-452,92
2026-04-07 23:19:04.065,334,-314,112
2026-04-07 23:19:04.114,275,-171,177
2026-04-07 23:19:04.115,225,-71,168
2026-04-07 23:19:04.164,149,79,210
2026-04-07 23:19:04.215,74,212,216
2026-04-07 23:19:04.262,45,354,226
2026-04-07 23:19:04.310,-13,447,207
2026-04-07 23:19:04.358,-91,503,250
2026-04-07 23:19:04.359,-106,630,297
2026-04-07 23:19:04.408,-92,773,289
2026-04-07 23:19:04.455,-92,780,307
2026-04-07 23:19:04.506,-74,724,313
2026-04-07 23:19:04.554,-42,671,285
2026-04-07 23:19:04.555,-58,583,322
2026-04-07 23:19:04.603,-58,536,304
2026-04-07 23:19:04.650,-13,399,271
2026-04-07 23:19:04.699,19,274,210
2026-04-07 23:19:04.748,98,126,140
2026-04-07 23:19:04.798,156,13,110
2026-04-07 23:19:04.799,203,-88,101
2026-04-07 23:19:04.845,227,-162,113
2026-04-07 23:19:04.895,242,-262,104
2026-04-07 23:19:04.949,325,-414,82
2026-04-07 23:19:04.992,449,-635,79
2026-04-07 23:19:05.039,555,-792,94
2026-04-07 23:19:05.040,563,-787,124
2026-04-07 23:19:05.090,493,-672,95
2026-04-07 23:19:05.188,444,-529,71
2026-04-07 23:19:05.189,388,-408,55
2026-04-07 23:19:05.236,330,-298,36
2026-04-07 23:19:05.284,255,-191,106
2026-04-07 23:19:05.285,198,-80,124
2026-04-07 23:19:05.331,143,31,141
2026-04-07 23:19:05.383,103,167,202
2026-04-07 23:19:05.430,75,280,191
2026-04-07 23:19:05.482,0,394,202
2026-04-07 23:19:05.483,-82,534,326
2026-04-07 23:19:05.578,-103,682,347
2026-04-07 23:19:05.580,-97,784,359
2026-04-07 23:19:05.626,-89,792,380
2026-04-07 23:19:05.724,-89,713,370
2026-04-07 23:19:05.725,-119,642,365
2026-04-07 23:19:05.726,-123,542,365
2026-04-07 23:19:05.771,-84,444,346
2026-04-07 23:19:05.822,-6,317,288
2026-04-07 23:19:05.871,74,200,208
2026-04-07 23:19:05.919,127,81,143
2026-04-07 23:19:05.967,196,-41,143
2026-04-07 23:19:05.967,218,-125,109
2026-04-07 23:19:06.015,243,-228,199
2026-04-07 23:19:06.063,262,-353,271
2026-04-07 23:19:06.111,301,-524,253
2026-04-07 23:19:06.162,366,-603,195
2026-04-07 23:19:06.211,364,-699,201
2026-04-07 23:19:06.212,384,-738,182
2026-04-07 23:19:06.309,367,-669,161
2026-04-07 23:19:06.310,344,-551,143
2026-04-07 23:19:06.406,304,-457,144
2026-04-07 23:19:06.407,257,-330,182
2026-04-07 23:19:06.407,251,-179,159
2026-04-07 23:19:06.457,199,-84,225
2026-04-07 23:19:06.504,148,10,222
2026-04-07 23:19:06.552,101,190,207
2026-04-07 23:19:06.601,82,363,119
2026-04-07 23:19:06.700,-15,438,115
2026-04-07 23:19:06.701,-78,450,205
2026-04-07 23:19:06.702,-146,546,265
2026-04-07 23:19:06.748,-148,745,277
2026-04-07 23:19:06.796,-150,783,358
2026-04-07 23:19:06.845,-142,794,367
2026-04-07 23:19:06.894,-104,731,300
2026-04-07 23:19:06.894,-94,613,307
2026-04-07 23:19:06.941,-69,516,252
2026-04-07 23:19:06.992,-26,407,237
2026-04-07 23:19:07.041,24,300,222
2026-04-07 23:19:07.092,82,248,192
2026-04-07 23:19:07.138,96,119,207
2026-04-07 23:19:07.139,136,30,188
2026-04-07 23:19:07.187,168,-63,207
2026-04-07 23:19:07.235,223,-171,226
2026-04-07 23:19:07.332,287,-218,196
2026-04-07 23:19:07.333,307,-398,186
2026-04-07 23:19:07.380,366,-572,110
2026-04-07 23:19:07.380,424,-657,112
2026-04-07 23:19:07.480,411,-774,147
2026-04-07 23:19:07.481,422,-741,132
2026-04-07 23:19:07.576,371,-666,128
2026-04-07 23:19:07.577,332,-557,115
2026-04-07 23:19:07.578,309,-411,143
2026-04-07 23:19:07.675,270,-294,170
2026-04-07 23:19:07.676,266,-178,188
2026-04-07 23:19:07.722,206,-65,213
2026-04-07 23:19:07.772,170,23,214
2026-04-07 23:19:07.820,81,148,211
2026-04-07 23:19:07.822,72,419,161
2026-04-07 23:19:07.869,20,510,127
2026-04-07 23:19:07.917,-24,498,250
2026-04-07 23:19:07.967,-56,540,301
2026-04-07 23:19:08.016,-70,675,325
2026-04-07 23:19:08.063,-60,762,295
2026-04-07 23:19:08.063,-43,778,282
2026-04-07 23:19:08.114,-21,680,250
2026-04-07 23:19:08.160,-15,569,186
2026-04-07 23:19:08.260,23,471,210
2026-04-07 23:19:08.261,39,394,252
2026-04-07 23:19:08.307,63,311,241
2026-04-07 23:19:08.308,86,218,268
2026-04-07 23:19:08.357,98,107,291
2026-04-07 23:19:08.406,125,1,255
2026-04-07 23:19:08.454,141,-126,255
2026-04-07 23:19:08.553,177,-237,286
2026-04-07 23:19:08.554,216,-350,294
2026-04-07 23:19:08.554,243,-447,274
2026-04-07 23:19:08.599,262,-592,259
2026-04-07 23:19:08.649,333,-681,167
2026-04-07 23:19:08.747,353,-758,183
2026-04-07 23:19:08.748,311,-736,127
2026-04-07 23:19:08.748,270,-620,153
2026-04-07 23:19:08.796,230,-479,119
2026-04-07 23:19:08.844,206,-316,141
2026-04-07 23:19:08.893,190,-173,207
2026-04-07 23:19:08.942,132,-91,234
2026-04-07 23:19:08.991,108,42,223
2026-04-07 23:19:08.992,131,239,222
2026-04-07 23:19:09.039,141,330,199
2026-04-07 23:19:09.086,94,379,191
2026-04-07 23:19:09.135,12,426,274
2026-04-07 23:19:09.185,-42,549,304
2026-04-07 23:19:09.233,-92,691,393
2026-04-07 23:19:09.234,-133,863,471
2026-04-07 23:19:09.284,-114,825,469
2026-04-07 23:19:09.330,-69,671,405
2026-04-07 23:19:09.379,-36,574,310
2026-04-07 23:19:09.427,-21,477,286
2026-04-07 23:19:09.428,-3,363,270
2026-04-07 23:19:09.477,43,264,216
2026-04-07 23:19:09.577,65,165,207
2026-04-07 23:19:09.625,73,42,199
2026-04-07 23:19:09.626,112,-36,211
2026-04-07 23:19:09.669,149,-124,205
2026-04-07 23:19:09.671,181,-227,216
2026-04-07 23:19:09.721,243,-395,214
2026-04-07 23:19:09.770,301,-548,127
2026-04-07 23:19:09.819,340,-717,33
2026-04-07 23:19:09.866,364,-799,37
2026-04-07 23:19:09.917,380,-810,82
2026-04-07 23:19:09.918,361,-728,95
2026-04-07 23:19:09.964,326,-649,76
2026-04-07 23:19:10.015,283,-505,110
2026-04-07 23:19:10.063,250,-363,134
2026-04-07 23:19:10.112,218,-217,156
2026-04-07 23:19:10.160,183,-117,213
2026-04-07 23:19:10.160,140,22,217
2026-04-07 23:19:10.208,114,165,198
2026-04-07 23:19:10.305,93,284,188
2026-04-07 23:19:10.353,32,373,201
2026-04-07 23:19:10.353,-73,449,235
2026-04-07 23:19:10.403,-101,661,249
2026-04-07 23:19:10.404,-142,812,338
2026-04-07 23:19:10.452,-150,928,356
2026-04-07 23:19:10.502,-103,844,329
2026-04-07 23:19:10.549,-48,670,279
2026-04-07 23:19:10.599,-22,507,264
2026-04-07 23:19:10.600,9,387,270
2026-04-07 23:19:10.647,25,273,294
2026-04-07 23:19:10.697,71,150,271
2026-04-07 23:19:10.746,90,14,232
2026-04-07 23:19:10.796,119,-88,158
2026-04-07 23:19:10.842,156,-176,116
2026-04-07 23:19:10.843,189,-280,140
2026-04-07 23:19:10.890,212,-370,214
2026-04-07 23:19:10.942,253,-517,237
2026-04-07 23:19:10.991,316,-669,201
2026-04-07 23:19:11.039,326,-799,100
2026-04-07 23:19:11.087,336,-822,48
2026-04-07 23:19:11.087,311,-736,43
2026-04-07 23:19:11.136,263,-622,16
2026-04-07 23:19:11.184,237,-518,42
2026-04-07 23:19:11.282,202,-416,49
2026-04-07 23:19:11.283,197,-281,104
2026-04-07 23:19:11.330,174,-163,149
2026-04-07 23:19:11.330,111,-41,201
2026-04-07 23:19:11.380,57,81,204
2026-04-07 23:19:11.479,2,167,150
2026-04-07 23:19:11.480,-66,417,268
2026-04-07 23:19:11.573,-138,668,362
2026-04-07 23:19:11.574,-155,816,472
2026-04-07 23:19:11.574,-123,836,498
2026-04-07 23:19:11.622,-74,825,440
2026-04-07 23:19:11.670,-51,671,408
2026-04-07 23:19:11.721,-39,597,328
2026-04-07 23:19:11.769,15,384,250
2026-04-07 23:19:11.818,60,232,241
2026-04-07 23:19:11.818,120,111,186
2026-04-07 23:19:11.866,131,26,205
2026-04-07 23:19:11.915,167,-67,219
2026-04-07 23:19:11.964,200,-167,282
2026-04-07 23:19:12.011,210,-246,358
2026-04-07 23:19:12.012,217,-359,316
2026-04-07 23:19:12.062,197,-447,312
2026-04-07 23:19:12.108,236,-539,249
2026-04-07 23:19:12.158,275,-644,162
2026-04-07 23:19:12.207,286,-704,85
2026-04-07 23:19:12.254,295,-678,94
2026-04-07 23:19:12.306,309,-629,131
2026-04-07 23:19:12.306,286,-529,122
2026-04-07 23:19:12.354,256,-421,155
2026-04-07 23:19:12.403,226,-298,173
2026-04-07 23:19:12.448,172,-185,174
2026-04-07 23:19:12.449,127,-22,191
2026-04-07 23:19:12.498,98,110,220
2026-04-07 23:19:12.549,85,241,246
2026-04-07 23:19:12.598,28,321,256
2026-04-07 23:19:12.646,-31,344,288
2026-04-07 23:19:12.694,-132,487,361
2026-04-07 23:19:12.694,-173,622,431
2026-04-07 23:19:12.743,-195,816,475
2026-04-07 23:19:12.793,-177,804,463
2026-04-07 23:19:12.841,-148,684,413
2026-04-07 23:19:12.891,-111,568,312
2026-04-07 23:19:12.937,-76,435,303
2026-04-07 23:19:12.937,-27,317,309
2026-04-07 23:19:12.988,30,231,271
2026-04-07 23:19:13.036,76,131,268
2026-04-07 23:19:13.085,125,25,243
2026-04-07 23:19:13.134,161,-113,211
2026-04-07 23:19:13.182,221,-241,182
2026-04-07 23:19:13.183,288,-366,237
2026-04-07 23:19:13.232,324,-472,226
2026-04-07 23:19:13.280,326,-636,161
2026-04-07 23:19:13.328,324,-741,92
2026-04-07 23:19:13.377,292,-786,86
2026-04-07 23:19:13.425,296,-745,6
2026-04-07 23:19:13.426,298,-611,57
2026-04-07 23:19:13.474,238,-479,152
2026-04-07 23:19:13.524,212,-318,196
2026-04-07 23:19:13.574,171,-136,255
2026-04-07 23:19:13.621,98,-53,246
2026-04-07 23:19:13.622,50,123,265
2026-04-07 23:19:13.670,10,247,235
2026-04-07 23:19:13.720,18,445,264
2026-04-07 23:19:13.768,39,455,265
2026-04-07 23:19:13.817,30,494,334
2026-04-07 23:19:13.864,-17,646,401
2026-04-07 23:19:13.864,-12,789,440
2026-04-07 23:19:13.913,7,816,422
2026-04-07 23:19:13.962,37,753,370
