Timestamp,X,Y,Z
2026-04-07 22:44:19.989,25,-336,164
2026-04-07 22:44:19.993,220,-282,144
2026-04-07 22:44:20.040,274,-325,182
2026-04-07 22:44:20.091,362,-90,201
2026-04-07 22:44:20.137,336,-13,219
2026-04-07 22:44:20.184,310,63,282
2026-04-07 22:44:20.186,227,101,222
2026-04-07 22:44:20.234,111,33,252
2026-04-07 22:44:20.282,-106,-176,258
2026-04-07 22:44:20.330,-288,-300,337
2026-04-07 22:44:20.381,-63,-228,244
2026-04-07 22:44:20.427,-43,-386,74
2026-04-07 22:44:20.428,-280,-477,112
2026-04-07 22:44:20.478,-382,-437,171
2026-04-07 22:44:20.577,-64,-122,185
2026-04-07 22:44:20.578,154,86,255
2026-04-07 22:44:20.623,188,259,183
2026-04-07 22:44:20.672,297,96,185
2026-04-07 22:44:20.672,197,-330,374
2026-04-07 22:44:20.720,162,-470,270
2026-04-07 22:44:20.771,5,-761,368
2026-04-07 22:44:20.818,-60,-580,393
2026-04-07 22:44:20.869,-254,-576,463
2026-04-07 22:44:20.915,-486,-563,507
2026-04-07 22:44:20.917,-797,-395,487
2026-04-07 22:44:20.965,-1035,-476,730
2026-04-07 22:44:21.014,-998,-208,763
2026-04-07 22:44:21.061,-856,-351,717
2026-04-07 22:44:21.113,-826,-401,744
2026-04-07 22:44:21.160,-682,-460,580
2026-04-07 22:44:21.162,-511,-624,517
2026-04-07 22:44:21.209,-202,-329,359
2026-04-07 22:44:21.257,56,-428,246
2026-04-07 22:44:21.306,244,-340,338
2026-04-07 22:44:21.356,342,-421,228
2026-04-07 22:44:21.359,417,-112,144
2026-04-07 22:44:21.404,388,86,344
2026-04-07 22:44:21.453,332,57,349
2026-04-07 22:44:21.503,140,28,229
2026-04-07 22:44:21.600,-209,-101,243
2026-04-07 22:44:21.604,-457,-296,340
2026-04-07 22:44:21.604,-152,-320,238
2026-04-07 22:44:21.648,-25,-428,-111
2026-04-07 22:44:21.696,-170,-350,-88
2026-04-07 22:44:21.743,-217,-247,122
2026-04-07 22:44:21.793,-56,-42,207
2026-04-07 22:44:21.841,69,35,277
2026-04-07 22:44:21.843,228,184,460
2026-04-07 22:44:21.891,421,348,328
2026-04-07 22:44:21.941,493,51,77
2026-04-07 22:44:21.987,371,-184,249
2026-04-07 22:44:22.038,233,-344,103
2026-04-07 22:44:22.089,48,-688,196
2026-04-07 22:44:22.089,-179,-658,267
2026-04-07 22:44:22.134,-553,-616,328
2026-04-07 22:44:22.185,-931,-88,759
2026-04-07 22:44:22.231,-1212,-823,899
2026-04-07 22:44:22.282,-995,-584,932
2026-04-07 22:44:22.282,-952,-416,747
2026-04-07 22:44:22.330,-853,-753,666
2026-04-07 22:44:22.378,-556,-555,567
2026-04-07 22:44:22.427,-320,-710,356
2026-04-07 22:44:22.477,-32,-438,298
2026-04-07 22:44:22.529,208,-381,159
2026-04-07 22:44:22.529,408,-338,-5
2026-04-07 22:44:22.623,453,-68,97
2026-04-07 22:44:22.625,362,-197,124
2026-04-07 22:44:22.670,271,-51,156
2026-04-07 22:44:22.720,107,37,159
2026-04-07 22:44:22.770,-202,-164,313
2026-04-07 22:44:22.770,-282,-323,367
2026-04-07 22:44:22.817,-38,-265,82
2026-04-07 22:44:22.868,100,-322,1
2026-04-07 22:44:22.916,-36,-341,-72
2026-04-07 22:44:22.963,-122,-271,125
2026-04-07 22:44:23.010,-97,-39,244
2026-04-07 22:44:23.011,140,-42,232
2026-04-07 22:44:23.060,212,-44,226
2026-04-07 22:44:23.109,251,-46,426
2026-04-07 22:44:23.158,295,-26,420
2026-04-07 22:44:23.208,255,-262,199
2026-04-07 22:44:23.256,129,-464,331
2026-04-07 22:44:23.256,21,-437,250
2026-04-07 22:44:23.304,-201,-669,350
2026-04-07 22:44:23.354,-457,-407,426
2026-04-07 22:44:23.401,-1076,-813,939
2026-04-07 22:44:23.453,-1159,-467,831
2026-04-07 22:44:23.453,-944,103,813
2026-04-07 22:44:23.500,-824,-388,751
2026-04-07 22:44:23.549,-713,-487,675
2026-04-07 22:44:23.596,-509,-325,440
2026-04-07 22:44:23.648,-267,-506,332
2026-04-07 22:44:23.695,-56,-513,243
2026-04-07 22:44:23.697,145,-377,144
2026-04-07 22:44:23.743,207,-470,204
2026-04-07 22:44:23.794,291,-363,195
2026-04-07 22:44:23.841,367,-98,237
2026-04-07 22:44:23.889,309,-36,352
2026-04-07 22:44:23.938,215,-29,350
2026-04-07 22:44:23.938,153,48,250
2026-04-07 22:44:23.987,85,1,289
2026-04-07 22:44:24.037,77,22,298
2026-04-07 22:44:24.085,-150,-326,291
2026-04-07 22:44:24.134,-77,-366,288
2026-04-07 22:44:24.182,91,-343,140
2026-04-07 22:44:24.184,0,-439,100
2026-04-07 22:44:24.230,-134,-290,213
2026-04-07 22:44:24.280,-146,-125,255
2026-04-07 22:44:24.331,54,-90,192
2026-04-07 22:44:24.376,75,-59,207
2026-04-07 22:44:24.377,127,0,349
2026-04-07 22:44:24.427,147,0,413
2026-04-07 22:44:24.476,40,-251,321
2026-04-07 22:44:24.524,-66,-437,523
2026-04-07 22:44:24.572,-71,-403,456
2026-04-07 22:44:24.623,-208,-562,319
2026-04-07 22:44:24.623,-373,-522,376
2026-04-07 22:44:24.670,-606,-431,428
2026-04-07 22:44:24.718,-901,-544,660
2026-04-07 22:44:24.768,-1045,-640,730
2026-04-07 22:44:24.815,-1035,-707,729
2026-04-07 22:44:24.867,-944,-767,638
2026-04-07 22:44:24.870,-634,-598,481
2026-04-07 22:44:24.915,-302,-478,270
2026-04-07 22:44:24.964,-4,-360,234
2026-04-07 22:44:25.011,138,-336,174
2026-04-07 22:44:25.058,210,-405,144
2026-04-07 22:44:25.112,302,-289,115
2026-04-07 22:44:25.112,296,-100,146
2026-04-07 22:44:25.157,274,-129,174
2026-04-07 22:44:25.207,243,18,185
2026-04-07 22:44:25.256,224,170,309
2026-04-07 22:44:25.305,198,86,273
2026-04-07 22:44:25.353,14,-86,313
2026-04-07 22:44:25.354,-188,-243,382
2026-04-07 22:44:25.401,-70,-380,220
2026-04-07 22:44:25.450,116,-481,177
2026-04-07 22:44:25.499,56,-457,208
2026-04-07 22:44:25.550,-59,-348,198
2026-04-07 22:44:25.550,-49,-244,182
2026-04-07 22:44:25.597,49,-197,219
2026-04-07 22:44:25.695,90,-9,243
2026-04-07 22:44:25.698,96,-1,207
2026-04-07 22:44:25.741,66,-115,440
2026-04-07 22:44:25.792,91,-93,402
2026-04-07 22:44:25.792,56,-297,268
2026-04-07 22:44:25.839,-21,-402,322
2026-04-07 22:44:25.890,-66,-450,231
2026-04-07 22:44:25.937,-272,-635,289
2026-04-07 22:44:25.986,-448,-334,434
2026-04-07 22:44:26.033,-737,-273,576
2026-04-07 22:44:26.033,-1149,-672,783
2026-04-07 22:44:26.082,-1045,-588,735
2026-04-07 22:44:26.133,-895,-564,699
2026-04-07 22:44:26.182,-767,-624,613
2026-04-07 22:44:26.234,-551,-492,489
2026-04-07 22:44:26.281,-318,-496,359
2026-04-07 22:44:26.281,-88,-529,192
2026-04-07 22:44:26.327,61,-501,83
2026-04-07 22:44:26.378,147,-504,-8
2026-04-07 22:44:26.426,245,-327,55
2026-04-07 22:44:26.473,317,-95,205
2026-04-07 22:44:26.521,314,-137,262
2026-04-07 22:44:26.523,325,-72,231
2026-04-07 22:44:26.572,341,110,253
2026-04-07 22:44:26.620,321,121,259
2026-04-07 22:44:26.670,147,-50,240
2026-04-07 22:44:26.719,-57,-196,262
2026-04-07 22:44:26.765,-125,-300,298
2026-04-07 22:44:26.766,-36,-387,219
2026-04-07 22:44:26.816,1,-423,132
2026-04-07 22:44:26.914,-125,-415,185
2026-04-07 22:44:26.917,-140,-314,164
2026-04-07 22:44:26.959,91,-188,164
2026-04-07 22:44:26.960,191,-55,168
2026-04-07 22:44:27.010,199,-42,300
2026-04-07 22:44:27.057,245,53,353
2026-04-07 22:44:27.107,271,37,312
2026-04-07 22:44:27.157,197,-259,262
2026-04-07 22:44:27.204,92,-442,191
2026-04-07 22:44:27.206,-57,-457,86
2026-04-07 22:44:27.254,-458,-922,101
2026-04-07 22:44:27.302,-571,-488,141
2026-04-07 22:44:27.352,-1066,-514,718
2026-04-07 22:44:27.400,-1111,-278,732
2026-04-07 22:44:27.450,-855,-165,790
2026-04-07 22:44:27.450,-721,-413,556
2026-04-07 22:44:27.497,-757,-576,523
2026-04-07 22:44:27.548,-666,-651,398
2026-04-07 22:44:27.594,-468,-662,368
2026-04-07 22:44:27.646,-172,-401,301
2026-04-07 22:44:27.648,99,-327,285
2026-04-07 22:44:27.692,217,-384,252
2026-04-07 22:44:27.741,210,-500,153
2026-04-07 22:44:27.790,257,-348,198
2026-04-07 22:44:27.839,298,-95,235
2026-04-07 22:44:27.887,257,-84,183
2026-04-07 22:44:27.889,266,10,121
2026-04-07 22:44:27.935,257,167,159
2026-04-07 22:44:27.984,177,80,404
2026-04-07 22:44:28.034,9,-138,478
2026-04-07 22:44:28.081,-121,-196,463
2026-04-07 22:44:28.129,-62,-148,153
2026-04-07 22:44:28.130,95,-343,40
2026-04-07 22:44:28.178,174,-398,74
2026-04-07 22:44:28.229,91,-434,170
2026-04-07 22:44:28.277,14,-351,179
2026-04-07 22:44:28.326,11,-216,171
2026-04-07 22:44:28.377,101,-130,267
2026-04-07 22:44:28.377,166,9,241
2026-04-07 22:44:28.425,200,14,185
2026-04-07 22:44:28.474,180,-98,107
2026-04-07 22:44:28.522,226,-283,112
2026-04-07 22:44:28.570,122,-531,57
2026-04-07 22:44:28.619,-22,-759,150
