Timestamp,X,Y,Z
2026-04-07 23:25:27.733,175,-317,112
2026-04-07 23:25:27.781,143,-682,259
2026-04-07 23:25:27.782,41,-913,223
2026-04-07 23:25:27.830,25,-564,472
2026-04-07 23:25:27.880,127,-615,535
2026-04-07 23:25:27.928,108,-374,680
2026-04-07 23:25:27.978,63,-181,774
2026-04-07 23:25:28.025,96,144,696
2026-04-07 23:25:28.026,161,269,468
2026-04-07 23:25:28.075,208,135,359
2026-04-07 23:25:28.123,180,34,286
2026-04-07 23:25:28.173,61,-30,270
2026-04-07 23:25:28.219,90,16,135
2026-04-07 23:25:28.219,197,14,33
2026-04-07 23:25:28.271,181,-130,40
2026-04-07 23:25:28.319,63,-433,137
2026-04-07 23:25:28.368,-320,-940,425
2026-04-07 23:25:28.415,-451,-1180,659
2026-04-07 23:25:28.463,-289,-615,769
2026-04-07 23:25:28.463,-221,-356,868
2026-04-07 23:25:28.513,-185,-138,872
2026-04-07 23:25:28.562,-111,52,726
2026-04-07 23:25:28.610,-21,162,528
2026-04-07 23:25:28.659,33,24,361
2026-04-07 23:25:28.707,23,49,277
2026-04-07 23:25:28.707,71,112,199
2026-04-07 23:25:28.758,105,34,115
2026-04-07 23:25:28.806,64,-120,97
2026-04-07 23:25:28.856,-100,-634,310
2026-04-07 23:25:28.904,-248,-666,668
2026-04-07 23:25:28.953,-226,-807,576
2026-04-07 23:25:28.953,-149,-370,513
2026-04-07 23:25:29.002,25,-295,817
2026-04-07 23:25:29.050,58,40,862
2026-04-07 23:25:29.148,59,137,674
2026-04-07 23:25:29.150,111,430,440
2026-04-07 23:25:29.150,80,470,371
2026-04-07 23:25:29.195,23,111,183
2026-04-07 23:25:29.245,-47,-18,247
2026-04-07 23:25:29.294,-87,-80,256
2026-04-07 23:25:29.341,-121,-630,353
2026-04-07 23:25:29.391,-56,-853,577
2026-04-07 23:25:29.392,-201,-385,611
2026-04-07 23:25:29.440,41,-557,614
2026-04-07 23:25:29.488,109,-452,918
2026-04-07 23:25:29.536,55,15,801
2026-04-07 23:25:29.585,107,68,759
2026-04-07 23:25:29.634,112,8,607
2026-04-07 23:25:29.634,105,4,423
2026-04-07 23:25:29.681,80,48,337
2026-04-07 23:25:29.733,75,63,282
2026-04-07 23:25:29.781,123,-12,174
2026-04-07 23:25:29.828,219,-120,91
2026-04-07 23:25:29.878,198,-423,58
2026-04-07 23:25:29.879,-35,-890,237
2026-04-07 23:25:29.926,-240,-1009,541
2026-04-07 23:25:29.977,-5,-817,341
2026-04-07 23:25:30.024,-26,-549,765
2026-04-07 23:25:30.074,-91,-201,871
2026-04-07 23:25:30.074,-68,-81,854
2026-04-07 23:25:30.121,-17,-20,651
2026-04-07 23:25:30.171,42,106,437
2026-04-07 23:25:30.221,63,264,343
2026-04-07 23:25:30.268,85,230,222
2026-04-07 23:25:30.318,41,-359,-39
2026-04-07 23:25:30.318,109,-717,-145
2026-04-07 23:25:30.364,-5,-651,192
2026-04-07 23:25:30.414,-308,-454,565
2026-04-07 23:25:30.463,-112,-589,484
2026-04-07 23:25:30.512,-15,-715,689
2026-04-07 23:25:30.558,-43,-229,860
2026-04-07 23:25:30.559,46,-50,856
2026-04-07 23:25:30.609,73,-79,657
2026-04-07 23:25:30.656,117,-55,489
2026-04-07 23:25:30.706,121,44,329
2026-04-07 23:25:30.756,55,-42,110
2026-04-07 23:25:30.803,52,-35,16
2026-04-07 23:25:30.804,27,-197,7
2026-04-07 23:25:30.853,-73,-704,192
2026-04-07 23:25:30.901,-235,-953,443
2026-04-07 23:25:30.950,-231,-465,517
2026-04-07 23:25:30.998,50,-843,570
2026-04-07 23:25:31.048,86,-541,757
2026-04-07 23:25:31.049,73,-130,838
2026-04-07 23:25:31.097,123,-101,835
2026-04-07 23:25:31.144,129,-99,535
2026-04-07 23:25:31.195,139,-65,346
2026-04-07 23:25:31.243,129,-42,243
2026-04-07 23:25:31.244,134,-58,144
2026-04-07 23:25:31.293,123,-322,95
2026-04-07 23:25:31.341,174,-252,-198
2026-04-07 23:25:31.389,7,-161,18
2026-04-07 23:25:31.440,-222,-724,413
2026-04-07 23:25:31.487,-190,-798,701
2026-04-07 23:25:31.487,39,-533,810
2026-04-07 23:25:31.536,55,-431,892
2026-04-07 23:25:31.584,52,-28,915
2026-04-07 23:25:31.633,81,-49,756
2026-04-07 23:25:31.682,120,39,498
2026-04-07 23:25:31.730,127,72,338
2026-04-07 23:25:31.730,99,7,216
2026-04-07 23:25:31.780,80,-182,110
2026-04-07 23:25:31.827,74,-226,98
2026-04-07 23:25:31.877,46,-259,147
2026-04-07 23:25:31.927,-70,-473,349
2026-04-07 23:25:31.974,-97,-672,446
2026-04-07 23:25:31.975,46,-701,407
2026-04-07 23:25:32.023,92,-457,613
2026-04-07 23:25:32.072,96,-294,813
2026-04-07 23:25:32.125,67,-197,957
2026-04-07 23:25:32.168,58,51,902
2026-04-07 23:25:32.168,58,0,620
2026-04-07 23:25:32.217,82,-174,416
2026-04-07 23:25:32.267,65,-48,367
2026-04-07 23:25:32.315,52,-23,237
2026-04-07 23:25:32.414,30,-80,132
2026-04-07 23:25:32.415,-22,-381,63
2026-04-07 23:25:32.416,12,-420,147
2026-04-07 23:25:32.461,-173,-524,364
2026-04-07 23:25:32.510,-118,-717,540
2026-04-07 23:25:32.560,29,-572,653
2026-04-07 23:25:32.609,3,-313,783
2026-04-07 23:25:32.657,10,-191,851
2026-04-07 23:25:32.658,9,-134,748
2026-04-07 23:25:32.705,-9,-91,595
2026-04-07 23:25:32.754,41,-90,404
2026-04-07 23:25:32.802,59,-111,268
2026-04-07 23:25:32.851,83,-50,188
2026-04-07 23:25:32.901,103,-60,153
2026-04-07 23:25:32.901,110,-108,82
2026-04-07 23:25:32.950,27,-728,48
2026-04-07 23:25:32.997,-227,-966,562
2026-04-07 23:25:33.048,-68,-955,531
2026-04-07 23:25:33.096,98,-806,380
2026-04-07 23:25:33.097,49,-458,611
2026-04-07 23:25:33.144,27,-53,593
2026-04-07 23:25:33.194,101,48,573
2026-04-07 23:25:33.242,148,-32,431
2026-04-07 23:25:33.290,167,176,346
2026-04-07 23:25:33.339,121,-19,255
2026-04-07 23:25:33.340,51,-176,208
2026-04-07 23:25:33.388,7,-395,198
2026-04-07 23:25:33.437,-51,-521,294
2026-04-07 23:25:33.486,-168,-503,508
2026-04-07 23:25:33.534,-96,-582,437
2026-04-07 23:25:33.584,144,-744,389
2026-04-07 23:25:33.585,206,-352,659
2026-04-07 23:25:33.632,238,-548,638
2026-04-07 23:25:33.681,203,-259,677
2026-04-07 23:25:33.728,193,-201,558
2026-04-07 23:25:33.777,179,-162,428
2026-04-07 23:25:33.826,201,-113,270
2026-04-07 23:25:33.826,223,-71,156
2026-04-07 23:25:33.875,185,-101,95
2026-04-07 23:25:33.927,102,-441,134
2026-04-07 23:25:33.973,31,-554,256
2026-04-07 23:25:34.021,-115,-441,429
2026-04-07 23:25:34.069,-49,-490,393
2026-04-07 23:25:34.070,42,-531,487
2026-04-07 23:25:34.120,39,-307,677
2026-04-07 23:25:34.167,12,-238,730
2026-04-07 23:25:34.218,23,-218,741
2026-04-07 23:25:34.265,45,-152,613
2026-04-07 23:25:34.266,65,-110,483
2026-04-07 23:25:34.315,72,-95,350
2026-04-07 23:25:34.363,139,-71,255
2026-04-07 23:25:34.412,180,-112,131
2026-04-07 23:25:34.462,158,-295,92
2026-04-07 23:25:34.509,76,-667,238
2026-04-07 23:25:34.509,-62,-704,441
2026-04-07 23:25:34.558,38,-541,450
2026-04-07 23:25:34.606,135,-656,386
2026-04-07 23:25:34.657,125,-474,640
2026-04-07 23:25:34.705,108,-226,707
2026-04-07 23:25:34.754,118,-167,662
2026-04-07 23:25:34.754,122,-101,529
2026-04-07 23:25:34.802,141,-77,398
2026-04-07 23:25:34.851,155,-51,306
2026-04-07 23:25:34.897,181,-77,202
2026-04-07 23:25:34.947,181,-90,149
2026-04-07 23:25:34.997,105,-209,116
2026-04-07 23:25:34.997,-62,-547,211
2026-04-07 23:25:35.045,-352,-704,619
2026-04-07 23:25:35.095,-274,-758,556
2026-04-07 23:25:35.145,3,-729,446
2026-04-07 23:25:35.191,111,-442,707
2026-04-07 23:25:35.192,159,-166,605
2026-04-07 23:25:35.240,173,-128,544
2026-04-07 23:25:35.290,206,-49,498
2026-04-07 23:25:35.337,227,-39,373
2026-04-07 23:25:35.388,245,-80,286
2026-04-07 23:25:35.435,208,-67,235
2026-04-07 23:25:35.435,165,-30,192
2026-04-07 23:25:35.486,120,-92,153
2026-04-07 23:25:35.533,65,-356,168
2026-04-07 23:25:35.584,-39,-548,498
2026-04-07 23:25:35.631,-61,-493,617
2026-04-07 23:25:35.681,6,-450,513
2026-04-07 23:25:35.682,71,-330,753
2026-04-07 23:25:35.726,55,-178,741
2026-04-07 23:25:35.777,75,-71,662
2026-04-07 23:25:35.827,103,-162,607
2026-04-07 23:25:35.875,174,-217,532
2026-04-07 23:25:35.922,162,-207,399
2026-04-07 23:25:35.922,149,-120,300
2026-04-07 23:25:35.972,152,-32,219
2026-04-07 23:25:36.019,168,-46,161
2026-04-07 23:25:36.070,108,-122,107
2026-04-07 23:25:36.117,-43,-387,198
2026-04-07 23:25:36.118,-169,-646,429
2026-04-07 23:25:36.168,-196,-422,625
2026-04-07 23:25:36.217,-20,-488,514
2026-04-07 23:25:36.265,74,-684,631
2026-04-07 23:25:36.316,45,-463,783
2026-04-07 23:25:36.361,-35,-209,696
2026-04-07 23:25:36.362,-45,-178,586
2026-04-07 23:25:36.410,85,-108,547
2026-04-07 23:25:36.460,110,-94,389
2026-04-07 23:25:36.509,103,-45,322
2026-04-07 23:25:36.557,136,19,292
2026-04-07 23:25:36.605,165,42,271
2026-04-07 23:25:36.605,271,-281,109
2026-04-07 23:25:36.656,214,-510,82
2026-04-07 23:25:36.703,116,-738,338
2026-04-07 23:25:36.752,-68,-685,495
2026-04-07 23:25:36.800,21,-546,431
2026-04-07 23:25:36.848,-22,-270,780
2026-04-07 23:25:36.849,-76,78,708
2026-04-07 23:25:36.897,-5,21,653
2026-04-07 23:25:36.946,137,-282,573
2026-04-07 23:25:36.994,129,-344,404
2026-04-07 23:25:37.043,158,-178,282
2026-04-07 23:25:37.043,247,43,192
2026-04-07 23:25:37.092,227,-9,119
2026-04-07 23:25:37.143,168,-115,73
2026-04-07 23:25:37.191,71,-672,-90
2026-04-07 23:25:37.241,-20,-692,135
2026-04-07 23:25:37.289,-172,-542,355
2026-04-07 23:25:37.290,-250,-535,759
2026-04-07 23:25:37.337,-97,-494,601
2026-04-07 23:25:37.385,-35,-592,677
2026-04-07 23:25:37.437,37,-341,804
2026-04-07 23:25:37.483,54,-227,583
2026-04-07 23:25:37.531,85,-161,370
2026-04-07 23:25:37.532,146,-74,280
2026-04-07 23:25:37.579,120,-15,191
2026-04-07 23:25:37.630,130,-124,118
2026-04-07 23:25:37.677,191,-242,94
2026-04-07 23:25:37.727,180,-473,85
2026-04-07 23:25:37.774,103,-669,103
2026-04-07 23:25:37.775,-191,-459,568
2026-04-07 23:25:37.825,-52,-430,614
2026-04-07 23:25:37.873,78,-653,674
2026-04-07 23:25:37.922,58,-312,753
2026-04-07 23:25:37.973,46,-53,704
2026-04-07 23:25:38.019,91,-66,625
2026-04-07 23:25:38.020,113,-100,475
2026-04-07 23:25:38.068,113,-112,355
2026-04-07 23:25:38.120,101,-31,321
2026-04-07 23:25:38.165,131,-5,256
2026-04-07 23:25:38.216,140,-198,107
2026-04-07 23:25:38.216,91,-395,115
2026-04-07 23:25:38.267,-44,-449,377
2026-04-07 23:25:38.310,-236,-592,555
2026-04-07 23:25:38.361,-50,-655,450
2026-04-07 23:25:38.408,28,-609,629
2026-04-07 23:25:38.458,-11,-279,808
2026-04-07 23:25:38.459,-70,-81,828
2026-04-07 23:25:38.507,-51,-86,760
2026-04-07 23:25:38.557,11,24,641
2026-04-07 23:25:38.605,57,28,456
2026-04-07 23:25:38.656,63,54,365
2026-04-07 23:25:38.705,54,264,334
2026-04-07 23:25:38.705,18,75,219
2026-04-07 23:25:38.752,-64,-269,80
2026-04-07 23:25:38.799,-33,-619,-102
2026-04-07 23:25:38.848,-56,-629,89
2026-04-07 23:25:38.898,-482,-510,637
2026-04-07 23:25:38.944,-334,-547,644
2026-04-07 23:25:38.945,-177,-559,547
2026-04-07 23:25:38.995,-170,-527,748
2026-04-07 23:25:39.044,-24,-385,840
2026-04-07 23:25:39.092,75,-263,684
2026-04-07 23:25:39.139,111,-220,447
2026-04-07 23:25:39.140,119,-163,294
2026-04-07 23:25:39.188,150,-71,223
2026-04-07 23:25:39.237,158,-59,165
2026-04-07 23:25:39.287,130,-178,15
2026-04-07 23:25:39.336,110,-384,-67
2026-04-07 23:25:39.384,16,-529,88
2026-04-07 23:25:39.384,-239,-586,519
2026-04-07 23:25:39.433,-156,-690,547
2026-04-07 23:25:39.482,3,-447,565
2026-04-07 23:25:39.529,-82,-313,710
2026-04-07 23:25:39.581,-93,-247,866
2026-04-07 23:25:39.627,-21,-128,828
2026-04-07 23:25:39.628,14,-26,628
2026-04-07 23:25:39.677,66,-65,463
2026-04-07 23:25:39.726,67,-13,326
2026-04-07 23:25:39.774,98,70,192
2026-04-07 23:25:39.823,136,-42,63
2026-04-07 23:25:39.875,143,-174,34
2026-04-07 23:25:39.877,41,-634,82
2026-04-07 23:25:39.921,-105,-830,322
2026-04-07 23:25:39.968,-166,-660,511
2026-04-07 23:25:40.022,3,-674,432
2026-04-07 23:25:40.067,-42,-604,571
2026-04-07 23:25:40.067,-63,-439,759
2026-04-07 23:25:40.116,-22,-264,817
2026-04-07 23:25:40.164,21,-154,643
2026-04-07 23:25:40.214,66,-127,420
2026-04-07 23:25:40.263,139,-104,328
2026-04-07 23:25:40.310,182,-23,268
2026-04-07 23:25:40.311,260,-23,170
2026-04-07 23:25:40.360,264,-82,34
2026-04-07 23:25:40.408,201,-310,36
2026-04-07 23:25:40.457,60,-604,180
2026-04-07 23:25:40.505,-152,-767,449
2026-04-07 23:25:40.553,-65,-687,404
2026-04-07 23:25:40.554,-22,-661,489
2026-04-07 23:25:40.603,41,-341,693
2026-04-07 23:25:40.651,60,-134,768
2026-04-07 23:25:40.701,72,-126,747
2026-04-07 23:25:40.750,81,-93,654
2026-04-07 23:25:40.799,128,-92,493
2026-04-07 23:25:40.799,161,-170,355
2026-04-07 23:25:40.847,190,-2,303
2026-04-07 23:25:40.946,205,43,170
2026-04-07 23:25:40.947,168,-117,150
2026-04-07 23:25:40.994,25,-454,48
2026-04-07 23:25:41.041,-149,-792,255
2026-04-07 23:25:41.042,-232,-555,519
2026-04-07 23:25:41.090,29,-638,457
2026-04-07 23:25:41.140,114,-522,564
2026-04-07 23:25:41.189,94,-185,611
2026-04-07 23:25:41.235,84,-158,730
2026-04-07 23:25:41.236,76,-211,695
2026-04-07 23:25:41.285,94,-138,620
2026-04-07 23:25:41.333,67,-158,496
2026-04-07 23:25:41.382,41,-36,422
2026-04-07 23:25:41.431,38,26,347
2026-04-07 23:25:41.480,56,-109,240
2026-04-07 23:25:41.481,63,-413,103
2026-04-07 23:25:41.531,56,-487,231
2026-04-07 23:25:41.580,-104,-621,456
2026-04-07 23:25:41.627,-3,-530,447
2026-04-07 23:25:41.676,59,-476,447
2026-04-07 23:25:41.724,5,-303,616
2026-04-07 23:25:41.725,-38,-175,705
2026-04-07 23:25:41.773,-67,-216,724
2026-04-07 23:25:41.821,-34,-190,701
2026-04-07 23:25:41.871,47,-175,592
2026-04-07 23:25:41.918,66,-121,505
2026-04-07 23:25:41.968,127,-6,365
2026-04-07 23:25:41.969,210,-89,186
2026-04-07 23:25:42.018,212,-169,107
2026-04-07 23:25:42.066,119,-341,208
2026-04-07 23:25:42.118,-15,-540,304
2026-04-07 23:25:42.162,-87,-512,508
2026-04-07 23:25:42.163,-18,-463,529
2026-04-07 23:25:42.210,-31,-402,657
2026-04-07 23:25:42.261,-11,-245,808
2026-04-07 23:25:42.309,4,-145,738
2026-04-07 23:25:42.358,34,-158,653
2026-04-07 23:25:42.407,77,-160,508
2026-04-07 23:25:42.407,113,-68,416
2026-04-07 23:25:42.457,131,31,322
2026-04-07 23:25:42.503,206,106,283
2026-04-07 23:25:42.554,238,101,213
2026-04-07 23:25:42.603,211,10,201
2026-04-07 23:25:42.651,92,-121,277
2026-04-07 23:25:42.652,12,-495,315
2026-04-07 23:25:42.700,-78,-491,589
2026-04-07 23:25:42.748,-44,-326,555
2026-04-07 23:25:42.798,75,-444,561
2026-04-07 23:25:42.845,159,-350,814
2026-04-07 23:25:42.895,127,-196,816
2026-04-07 23:25:42.895,119,-39,760
2026-04-07 23:25:42.942,162,12,619
2026-04-07 23:25:42.991,200,34,447
2026-04-07 23:25:43.042,186,95,319
2026-04-07 23:25:43.088,184,63,220
2026-04-07 23:25:43.088,176,-1,188
2026-04-07 23:25:43.139,170,-304,42
2026-04-07 23:25:43.186,85,-504,191
2026-04-07 23:25:43.236,-178,-595,580
2026-04-07 23:25:43.284,-139,-541,556
2026-04-07 23:25:43.333,-80,-442,526
2026-04-07 23:25:43.333,-47,-338,668
2026-04-07 23:25:43.382,-44,-74,629
2026-04-07 23:25:43.429,-25,-160,632
2026-04-07 23:25:43.479,-7,-237,698
2026-04-07 23:25:43.527,21,-82,726
2026-04-07 23:25:43.575,32,-48,635
2026-04-07 23:25:43.579,54,-201,452
2026-04-07 23:25:43.626,71,-18,390
2026-04-07 23:25:43.674,112,81,255
2026-04-07 23:25:43.724,67,-226,-27
2026-04-07 23:25:43.771,72,-821,-334
2026-04-07 23:25:43.821,137,-691,-210
2026-04-07 23:25:43.822,-70,-697,60
2026-04-07 23:25:43.868,-208,-678,347
2026-04-07 23:25:43.917,16,-718,413
2026-04-07 23:25:44.018,-5,-541,477
2026-04-07 23:25:44.019,-35,-283,590
2026-04-07 23:25:44.020,-13,-155,751
2026-04-07 23:25:44.113,10,-350,651
2026-04-07 23:25:44.114,60,-519,496
2026-04-07 23:25:44.162,112,-297,383
2026-04-07 23:25:44.211,134,31,346
2026-04-07 23:25:44.257,182,149,234
2026-04-07 23:25:44.258,196,79,125
2026-04-07 23:25:44.308,149,-10,28
2026-04-07 23:25:44.356,110,-9,4
2026-04-07 23:25:44.405,10,-42,33
2026-04-07 23:25:44.455,-164,-819,-172
2026-04-07 23:25:44.501,-169,-1171,1
2026-04-07 23:25:44.502,-344,-599,584
2026-04-07 23:25:44.551,66,-853,568
2026-04-07 23:25:44.601,12,-881,522
2026-04-07 23:25:44.651,-42,-544,702
2026-04-07 23:25:44.699,74,-235,707
2026-04-07 23:25:44.747,136,-261,435
2026-04-07 23:25:44.747,129,-332,229
2026-04-07 23:25:44.796,81,-272,97
2026-04-07 23:25:44.844,75,-385,-127
2026-04-07 23:25:44.893,109,-263,-227
2026-04-07 23:25:44.943,1,-386,-85
2026-04-07 23:25:45.040,-261,-669,189
2026-04-07 23:25:45.041,-136,-597,407
2026-04-07 23:25:45.041,-13,-512,440
2026-04-07 23:25:45.088,-36,-282,550
2026-04-07 23:25:45.137,96,-240,727
2026-04-07 23:25:45.185,134,-273,704
2026-04-07 23:25:45.186,159,-372,484
2026-04-07 23:25:45.236,207,-410,343
2026-04-07 23:25:45.284,208,-264,294
2026-04-07 23:25:45.332,217,-135,183
2026-04-07 23:25:45.380,207,-187,28
2026-04-07 23:25:45.428,184,-336,-131
2026-04-07 23:25:45.428,66,-769,-99
2026-04-07 23:25:45.479,-174,-720,235
2026-04-07 23:25:45.527,64,-504,356
2026-04-07 23:25:45.576,163,-763,294
2026-04-07 23:25:45.623,20,-479,648
2026-04-07 23:25:45.672,1,-493,608
2026-04-07 23:25:45.673,19,-55,735
2026-04-07 23:25:45.722,144,-258,514
2026-04-07 23:25:45.769,167,-305,318
2026-04-07 23:25:45.869,170,-148,246
2026-04-07 23:25:45.870,177,51,158
2026-04-07 23:25:45.915,175,19,113
2026-04-07 23:25:45.916,122,-158,94
2026-04-07 23:25:45.967,60,-637,63
2026-04-07 23:25:46.064,-145,-870,395
2026-04-07 23:25:46.065,-199,-265,853
2026-04-07 23:25:46.111,46,-455,483
2026-04-07 23:25:46.111,108,-554,698
2026-04-07 23:25:46.161,143,-294,790
2026-04-07 23:25:46.210,99,-62,672
2026-04-07 23:25:46.258,136,-3,562
2026-04-07 23:25:46.308,159,36,398
2026-04-07 23:25:46.356,216,105,240
2026-04-07 23:25:46.357,243,-62,196
2026-04-07 23:25:46.402,318,-213,132
2026-04-07 23:25:46.451,311,-184,119
2026-04-07 23:25:46.502,191,-366,122
2026-04-07 23:25:46.550,-93,-675,331
2026-04-07 23:25:46.597,-176,-654,504
2026-04-07 23:25:46.601,-36,-519,402
2026-04-07 23:25:46.649,-5,-457,552
2026-04-07 23:25:46.698,-59,-402,723
2026-04-07 23:25:46.745,-63,-291,822
2026-04-07 23:25:46.796,16,-178,798
2026-04-07 23:25:46.844,58,-35,625
2026-04-07 23:25:46.845,105,-42,423
2026-04-07 23:25:46.892,135,13,295
2026-04-07 23:25:46.940,167,-38,185
2026-04-07 23:25:46.990,179,-253,138
2026-04-07 23:25:47.038,186,-503,60
2026-04-07 23:25:47.086,116,-366,46
2026-04-07 23:25:47.086,-231,-54,586
2026-04-07 23:25:47.136,-105,-530,702
2026-04-07 23:25:47.184,50,-541,693
2026-04-07 23:25:47.232,57,-211,822
2026-04-07 23:25:47.282,42,-35,840
2026-04-07 23:25:47.283,49,-63,733
2026-04-07 23:25:47.330,87,-130,525
2026-04-07 23:25:47.380,103,-103,393
2026-04-07 23:25:47.427,118,-77,249
2026-04-07 23:25:47.477,164,-77,122
2026-04-07 23:25:47.526,203,-129,-8
2026-04-07 23:25:47.527,159,-183,52
2026-04-07 23:25:47.577,-23,-428,264
2026-04-07 23:25:47.623,-131,-475,282
2026-04-07 23:25:47.672,-240,-326,395
2026-04-07 23:25:47.720,-310,-226,628
2026-04-07 23:25:47.770,-374,-359,718
2026-04-07 23:25:47.770,-359,-215,844
2026-04-07 23:25:47.868,-280,-211,911
2026-04-07 23:25:47.869,-230,-274,840
2026-04-07 23:25:47.914,-98,-218,656
2026-04-07 23:25:47.964,45,-175,420
2026-04-07 23:25:48.013,113,-37,315
2026-04-07 23:25:48.014,140,70,286
2026-04-07 23:25:48.061,156,59,198
2026-04-07 23:25:48.112,183,-48,70
2026-04-07 23:25:48.160,135,-208,86
2026-04-07 23:25:48.208,-52,-441,341
2026-04-07 23:25:48.209,-185,-588,538
2026-04-07 23:25:48.257,-210,-569,475
2026-04-07 23:25:48.306,-221,-282,492
2026-04-07 23:25:48.354,-170,-442,726
2026-04-07 23:25:48.404,-77,-294,851
2026-04-07 23:25:48.449,-4,-126,665
2026-04-07 23:25:48.450,69,-60,570
2026-04-07 23:25:48.501,85,-10,440
2026-04-07 23:25:48.550,118,62,318
2026-04-07 23:25:48.599,122,-2,202
2026-04-07 23:25:48.647,111,-171,113
2026-04-07 23:25:48.695,52,-475,168
2026-04-07 23:25:48.696,-67,-404,396
2026-04-07 23:25:48.744,-317,-499,599
2026-04-07 23:25:48.793,-231,-707,516
2026-04-07 23:25:48.843,-116,-559,516
2026-04-07 23:25:48.892,-89,-428,623
2026-04-07 23:25:48.938,-73,-273,641
2026-04-07 23:25:48.939,40,-411,589
2026-04-07 23:25:48.988,143,-419,511
2026-04-07 23:25:49.036,135,-286,405
2026-04-07 23:25:49.087,118,-146,335
2026-04-07 23:25:49.135,176,19,289
2026-04-07 23:25:49.135,237,18,191
2026-04-07 23:25:49.183,244,-74,98
2026-04-07 23:25:49.233,165,-145,77
2026-04-07 23:25:49.282,-76,-589,43
2026-04-07 23:25:49.330,-239,-759,235
2026-04-07 23:25:49.379,-390,-610,571
2026-04-07 23:25:49.380,-139,-678,465
2026-04-07 23:25:49.427,-101,-617,662
2026-04-07 23:25:49.477,-58,-327,736
2026-04-07 23:25:49.523,-34,-136,695
2026-04-07 23:25:49.573,24,102,653
2026-04-07 23:25:49.620,91,32,460
2026-04-07 23:25:49.621,121,-252,288
2026-04-07 23:25:49.671,91,-185,270
2026-04-07 23:25:49.721,95,-95,156
2026-04-07 23:25:49.767,84,-179,43
2026-04-07 23:25:49.818,47,-429,-15
2026-04-07 23:25:49.863,-35,-639,121
2026-04-07 23:25:49.864,-328,-637,258
2026-04-07 23:25:49.913,-167,-705,343
2026-04-07 23:25:49.961,64,-860,385
2026-04-07 23:25:50.011,132,-679,653
2026-04-07 23:25:50.061,158,-542,659
2026-04-07 23:25:50.062,162,-383,584
2026-04-07 23:25:50.109,150,-240,429
2026-04-07 23:25:50.159,130,-140,306
2026-04-07 23:25:50.207,123,-76,235
2026-04-07 23:25:50.255,87,-73,131
2026-04-07 23:25:50.305,59,-134,55
2026-04-07 23:25:50.306,25,-135,89
2026-04-07 23:25:50.354,-98,-264,63
2026-04-07 23:25:50.404,-295,-859,-47
2026-04-07 23:25:50.452,-549,-996,325
2026-04-07 23:25:50.501,-236,-743,535
2026-04-07 23:25:50.550,4,-889,477
2026-04-07 23:25:50.551,-33,-649,565
2026-04-07 23:25:50.598,-17,-431,680
2026-04-07 23:25:50.694,31,-260,595
2026-04-07 23:25:50.695,71,-269,401
2026-04-07 23:25:50.742,134,-245,338
2026-04-07 23:25:50.790,137,-170,270
2026-04-07 23:25:50.791,153,-33,164
2026-04-07 23:25:50.841,234,274,30
2026-04-07 23:25:50.888,209,275,65
2026-04-07 23:25:50.939,76,104,109
2026-04-07 23:25:50.987,-196,-691,119
2026-04-07 23:25:51.036,-682,-1102,567
2026-04-07 23:25:51.037,-380,-788,576
2026-04-07 23:25:51.085,-102,-741,629
2026-04-07 23:25:51.183,-156,-551,813
2026-04-07 23:25:51.183,-155,-142,792
2026-04-07 23:25:51.279,-75,183,721
2026-04-07 23:25:51.280,22,66,601
2026-04-07 23:25:51.280,102,58,466
2026-04-07 23:25:51.327,171,70,300
2026-04-07 23:25:51.380,177,70,205
2026-04-07 23:25:51.426,214,241,131
2026-04-07 23:25:51.473,219,189,77
2026-04-07 23:25:51.474,136,5,222
2026-04-07 23:25:51.524,-20,-183,277
2026-04-07 23:25:51.571,-164,-456,423
2026-04-07 23:25:51.620,-509,-985,553
2026-04-07 23:25:51.670,-319,-752,537
2026-04-07 23:25:51.719,84,-845,489
2026-04-07 23:25:51.720,136,-635,596
2026-04-07 23:25:51.767,116,-387,586
2026-04-07 23:25:51.817,113,-342,553
2026-04-07 23:25:51.865,121,-204,537
2026-04-07 23:25:51.914,198,-86,463
2026-04-07 23:25:51.960,263,-82,416
2026-04-07 23:25:51.961,225,-178,297
2026-04-07 23:25:52.010,172,-277,192
2026-04-07 23:25:52.058,153,-113,271
2026-04-07 23:25:52.109,196,165,292
2026-04-07 23:25:52.156,149,23,168
2026-04-07 23:25:52.156,123,-93,42
2026-04-07 23:25:52.207,59,-424,-78
2026-04-07 23:25:52.255,-142,-780,192
2026-04-07 23:25:52.303,-488,-801,602
2026-04-07 23:25:52.352,-121,-861,579
2026-04-07 23:25:52.402,0,-705,540
2026-04-07 23:25:52.402,-86,-603,720
2026-04-07 23:25:52.449,-57,-205,851
2026-04-07 23:25:52.498,-12,42,710
2026-04-07 23:25:52.547,32,147,516
2026-04-07 23:25:52.596,55,106,359
2026-04-07 23:25:52.645,75,-54,208
2026-04-07 23:25:52.646,118,-120,80
2026-04-07 23:25:52.693,166,-147,19
2026-04-07 23:25:52.744,82,-89,118
2026-04-07 23:25:52.790,-142,-292,376
2026-04-07 23:25:52.840,-342,-782,662
2026-04-07 23:25:52.888,-222,-778,705
2026-04-07 23:25:52.889,-106,-502,732
2026-04-07 23:25:52.939,-124,-402,853
2026-04-07 23:25:52.987,-119,-225,768
2026-04-07 23:25:53.035,-43,42,631
