Timestamp,X,Y,Z
2026-04-07 23:27:23.076,-61,346,135
2026-04-07 23:27:23.126,-33,434,98
2026-04-07 23:27:23.173,-134,481,122
2026-04-07 23:27:23.224,-158,768,144
2026-04-07 23:27:23.271,-118,1051,121
2026-04-07 23:27:23.272,-179,1009,267
2026-04-07 23:27:23.321,-146,866,211
2026-04-07 23:27:23.369,-57,766,94
2026-04-07 23:27:23.467,-56,638,147
2026-04-07 23:27:23.468,-122,365,204
2026-04-07 23:27:23.513,-323,-58,182
2026-04-07 23:27:23.514,-582,-134,176
2026-04-07 23:27:23.563,-704,-470,150
2026-04-07 23:27:23.612,-167,-504,-170
2026-04-07 23:27:23.660,69,-865,-172
2026-04-07 23:27:23.711,180,-944,-154
2026-04-07 23:27:23.756,172,-799,-87
2026-04-07 23:27:23.806,174,-860,-133
2026-04-07 23:27:23.806,110,-747,-172
2026-04-07 23:27:23.855,56,-654,-160
2026-04-07 23:27:23.907,3,-607,-47
2026-04-07 23:27:23.954,-23,-491,63
2026-04-07 23:27:24.002,-25,-351,150
2026-04-07 23:27:24.002,7,-241,235
2026-04-07 23:27:24.050,-76,-234,234
2026-04-07 23:27:24.100,-177,53,171
2026-04-07 23:27:24.148,-167,423,88
2026-04-07 23:27:24.199,-159,695,118
2026-04-07 23:27:24.199,-192,853,294
2026-04-07 23:27:24.244,-104,1122,201
2026-04-07 23:27:24.296,-79,1060,174
2026-04-07 23:27:24.343,-118,820,247
2026-04-07 23:27:24.394,-75,656,150
2026-04-07 23:27:24.439,-32,577,118
2026-04-07 23:27:24.439,-36,387,303
2026-04-07 23:27:24.488,-22,182,356
2026-04-07 23:27:24.539,-27,57,304
2026-04-07 23:27:24.588,-88,-19,256
2026-04-07 23:27:24.636,-220,-325,276
2026-04-07 23:27:24.685,-266,-282,150
2026-04-07 23:27:24.685,-63,-741,-115
2026-04-07 23:27:24.733,152,-774,-67
2026-04-07 23:27:24.782,163,-750,74
2026-04-07 23:27:24.830,200,-769,118
2026-04-07 23:27:24.879,190,-751,109
2026-04-07 23:27:24.929,134,-657,100
2026-04-07 23:27:24.929,68,-531,186
2026-04-07 23:27:24.976,67,-442,240
2026-04-07 23:27:25.027,41,-307,228
2026-04-07 23:27:25.075,-22,-131,258
2026-04-07 23:27:25.123,-63,104,300
2026-04-07 23:27:25.123,-48,345,262
2026-04-07 23:27:25.172,-16,662,48
2026-04-07 23:27:25.219,84,941,92
2026-04-07 23:27:25.269,111,847,247
2026-04-07 23:27:25.319,145,891,143
2026-04-07 23:27:25.366,122,794,92
2026-04-07 23:27:25.367,107,921,110
2026-04-07 23:27:25.416,37,625,173
2026-04-07 23:27:25.464,30,385,229
2026-04-07 23:27:25.514,-3,129,247
2026-04-07 23:27:25.560,-33,36,237
2026-04-07 23:27:25.609,-85,-86,141
2026-04-07 23:27:25.610,-207,-326,91
2026-04-07 23:27:25.660,-184,-482,-108
2026-04-07 23:27:25.708,-33,-564,-300
2026-04-07 23:27:25.757,155,-683,-397
2026-04-07 23:27:25.805,244,-812,-391
2026-04-07 23:27:25.853,199,-831,-276
2026-04-07 23:27:25.854,159,-865,-188
2026-04-07 23:27:25.904,126,-776,-173
2026-04-07 23:27:25.953,81,-741,-178
2026-04-07 23:27:26.000,20,-630,-75
2026-04-07 23:27:26.049,20,-487,82
2026-04-07 23:27:26.099,42,-366,141
2026-04-07 23:27:26.099,13,-180,211
2026-04-07 23:27:26.147,-32,-13,249
2026-04-07 23:27:26.197,-56,167,196
2026-04-07 23:27:26.246,-21,450,113
2026-04-07 23:27:26.294,-57,555,141
2026-04-07 23:27:26.295,-123,678,207
2026-04-07 23:27:26.342,-150,691,237
2026-04-07 23:27:26.392,-106,834,196
2026-04-07 23:27:26.440,-79,865,180
2026-04-07 23:27:26.489,-70,837,204
2026-04-07 23:27:26.536,-74,735,170
2026-04-07 23:27:26.537,-122,652,273
2026-04-07 23:27:26.587,-165,328,423
2026-04-07 23:27:26.635,-88,135,465
2026-04-07 23:27:26.684,-56,-62,401
2026-04-07 23:27:26.731,-35,-198,280
2026-04-07 23:27:26.782,-68,-253,232
2026-04-07 23:27:26.783,-167,-344,119
2026-04-07 23:27:26.829,-211,-495,7
2026-04-07 23:27:26.879,-82,-558,-149
2026-04-07 23:27:26.929,114,-675,-276
2026-04-07 23:27:26.976,166,-749,-293
2026-04-07 23:27:27.025,166,-758,-279
2026-04-07 23:27:27.026,147,-769,-201
2026-04-07 23:27:27.073,108,-737,-137
2026-04-07 23:27:27.121,64,-690,-120
2026-04-07 23:27:27.170,33,-594,-24
2026-04-07 23:27:27.218,16,-520,95
2026-04-07 23:27:27.219,-22,-353,217
2026-04-07 23:27:27.269,-32,-267,349
2026-04-07 23:27:27.318,-24,-120,338
2026-04-07 23:27:27.367,-54,23,304
2026-04-07 23:27:27.415,-29,451,306
2026-04-07 23:27:27.464,-31,543,234
2026-04-07 23:27:27.465,-62,729,208
2026-04-07 23:27:27.513,-82,737,217
2026-04-07 23:27:27.561,-115,794,191
2026-04-07 23:27:27.610,-115,728,213
2026-04-07 23:27:27.660,-64,711,141
2026-04-07 23:27:27.707,-36,677,161
2026-04-07 23:27:27.708,-2,587,168
2026-04-07 23:27:27.756,-14,454,214
2026-04-07 23:27:27.804,-9,374,267
2026-04-07 23:27:27.853,16,384,294
2026-04-07 23:27:27.903,82,409,344
2026-04-07 23:27:27.951,-50,124,446
2026-04-07 23:27:27.951,-196,-71,377
2026-04-07 23:27:28.000,-111,-127,295
2026-04-07 23:27:28.049,-31,-538,92
2026-04-07 23:27:28.097,89,-590,-100
2026-04-07 23:27:28.147,234,-829,-260
2026-04-07 23:27:28.148,214,-738,-188
2026-04-07 23:27:28.196,202,-732,-114
2026-04-07 23:27:28.244,184,-649,-18
2026-04-07 23:27:28.293,191,-616,86
2026-04-07 23:27:28.343,84,-492,223
2026-04-07 23:27:28.392,119,-371,226
2026-04-07 23:27:28.393,48,-244,267
2026-04-07 23:27:28.439,3,-32,288
2026-04-07 23:27:28.486,-56,169,279
2026-04-07 23:27:28.536,-40,471,282
2026-04-07 23:27:28.585,38,594,191
2026-04-07 23:27:28.634,-5,703,171
2026-04-07 23:27:28.635,-11,745,173
2026-04-07 23:27:28.681,-61,747,196
2026-04-07 23:27:28.731,-40,762,165
2026-04-07 23:27:28.779,-31,776,176
2026-04-07 23:27:28.826,-25,733,174
2026-04-07 23:27:28.878,-32,643,216
2026-04-07 23:27:28.878,-27,613,256
2026-04-07 23:27:28.926,-61,433,304
2026-04-07 23:27:28.974,-130,232,389
2026-04-07 23:27:29.023,-141,13,329
2026-04-07 23:27:29.072,-183,-137,214
2026-04-07 23:27:29.121,-172,-356,156
2026-04-07 23:27:29.122,2,-513,0
2026-04-07 23:27:29.170,150,-616,-133
2026-04-07 23:27:29.219,191,-743,-227
2026-04-07 23:27:29.268,162,-722,-136
2026-04-07 23:27:29.315,145,-727,-35
2026-04-07 23:27:29.316,150,-707,-17
2026-04-07 23:27:29.365,83,-691,-38
2026-04-07 23:27:29.414,18,-607,55
2026-04-07 23:27:29.462,-15,-474,106
2026-04-07 23:27:29.561,-18,-305,186
2026-04-07 23:27:29.562,-5,-107,201
2026-04-07 23:27:29.563,73,333,138
2026-04-07 23:27:29.608,103,500,156
2026-04-07 23:27:29.656,-64,514,189
2026-04-07 23:27:29.707,-175,543,235
2026-04-07 23:27:29.754,-203,634,232
2026-04-07 23:27:29.803,-207,798,195
2026-04-07 23:27:29.804,-145,915,201
2026-04-07 23:27:29.852,-92,893,176
2026-04-07 23:27:29.900,-71,769,208
2026-04-07 23:27:29.948,-44,638,228
2026-04-07 23:27:29.998,-27,456,298
2026-04-07 23:27:30.046,-58,276,377
2026-04-07 23:27:30.047,-66,115,370
2026-04-07 23:27:30.096,-93,-32,350
2026-04-07 23:27:30.144,-104,-145,267
2026-04-07 23:27:30.194,-82,-313,85
2026-04-07 23:27:30.241,30,-511,-325
2026-04-07 23:27:30.241,193,-597,-476
2026-04-07 23:27:30.292,251,-603,-448
2026-04-07 23:27:30.340,206,-584,-239
2026-04-07 23:27:30.389,194,-631,-246
2026-04-07 23:27:30.436,153,-597,-264
2026-04-07 23:27:30.486,95,-550,-213
2026-04-07 23:27:30.487,68,-535,-59
2026-04-07 23:27:30.536,63,-439,55
2026-04-07 23:27:30.585,59,-321,195
2026-04-07 23:27:30.632,5,-109,267
2026-04-07 23:27:30.681,-95,70,298
2026-04-07 23:27:30.729,-217,318,340
2026-04-07 23:27:30.730,-186,620,267
2026-04-07 23:27:30.778,-244,822,225
2026-04-07 23:27:30.827,-243,962,306
2026-04-07 23:27:30.875,-164,964,325
2026-04-07 23:27:30.924,-78,876,419
2026-04-07 23:27:30.974,-103,696,516
2026-04-07 23:27:30.976,-23,497,437
2026-04-07 23:27:31.022,49,312,373
2026-04-07 23:27:31.072,100,54,338
2026-04-07 23:27:31.119,123,-54,289
2026-04-07 23:27:31.167,166,-176,162
2026-04-07 23:27:31.167,170,-236,138
2026-04-07 23:27:31.218,7,-390,91
2026-04-07 23:27:31.267,-80,-512,55
2026-04-07 23:27:31.315,34,-627,-215
2026-04-07 23:27:31.363,184,-726,-225
2026-04-07 23:27:31.412,229,-746,-201
2026-04-07 23:27:31.413,186,-639,-126
2026-04-07 23:27:31.461,159,-676,-99
2026-04-07 23:27:31.509,66,-582,43
2026-04-07 23:27:31.558,55,-496,86
2026-04-07 23:27:31.607,-13,-343,219
2026-04-07 23:27:31.656,-36,-232,234
2026-04-07 23:27:31.657,-146,-42,217
2026-04-07 23:27:31.705,-200,317,223
2026-04-07 23:27:31.753,-166,695,103
2026-04-07 23:27:31.803,-264,905,195
2026-04-07 23:27:31.851,-312,1080,310
2026-04-07 23:27:31.898,-175,1037,270
2026-04-07 23:27:31.898,-54,860,226
2026-04-07 23:27:31.947,50,701,249
2026-04-07 23:27:31.997,67,548,283
2026-04-07 23:27:32.047,52,378,325
2026-04-07 23:27:32.096,-15,156,318
2026-04-07 23:27:32.144,-107,41,262
2026-04-07 23:27:32.145,-208,-83,204
2026-04-07 23:27:32.192,-244,-263,210
2026-04-07 23:27:32.242,-138,-430,39
2026-04-07 23:27:32.290,55,-607,-134
2026-04-07 23:27:32.339,156,-747,-340
2026-04-07 23:27:32.340,219,-786,-488
2026-04-07 23:27:32.388,190,-789,-352
2026-04-07 23:27:32.437,143,-723,-302
2026-04-07 23:27:32.485,46,-669,-237
2026-04-07 23:27:32.533,-43,-576,-136
2026-04-07 23:27:32.581,-29,-421,-20
2026-04-07 23:27:32.582,-2,-260,31
2026-04-07 23:27:32.630,-100,-136,46
2026-04-07 23:27:32.730,-148,173,95
2026-04-07 23:27:32.731,-62,480,58
2026-04-07 23:27:32.778,-190,603,107
2026-04-07 23:27:32.826,-256,768,213
2026-04-07 23:27:32.827,-264,897,285
2026-04-07 23:27:32.875,-167,1110,261
2026-04-07 23:27:32.923,-121,1055,289
2026-04-07 23:27:32.972,-121,905,298
2026-04-07 23:27:33.019,-139,682,331
2026-04-07 23:27:33.068,-131,470,365
2026-04-07 23:27:33.069,-138,276,370
2026-04-07 23:27:33.117,-124,87,315
2026-04-07 23:27:33.166,-130,-28,223
2026-04-07 23:27:33.216,-111,-106,118
2026-04-07 23:27:33.263,-114,-315,94
2026-04-07 23:27:33.264,-71,-351,57
2026-04-07 23:27:33.314,18,-487,-66
2026-04-07 23:27:33.362,127,-613,-134
2026-04-07 23:27:33.412,172,-673,-206
2026-04-07 23:27:33.461,143,-724,-221
2026-04-07 23:27:33.508,93,-735,-112
2026-04-07 23:27:33.509,48,-744,-12
2026-04-07 23:27:33.557,3,-637,82
2026-04-07 23:27:33.607,42,-512,137
2026-04-07 23:27:33.656,34,-421,201
2026-04-07 23:27:33.705,38,-249,240
2026-04-07 23:27:33.753,-22,-50,377
2026-04-07 23:27:33.754,-47,110,398
2026-04-07 23:27:33.802,-78,230,374
2026-04-07 23:27:33.851,-92,312,282
2026-04-07 23:27:33.899,-109,476,283
2026-04-07 23:27:33.946,-80,622,289
2026-04-07 23:27:33.995,-49,805,226
2026-04-07 23:27:33.996,-110,875,353
2026-04-07 23:27:34.045,-133,820,356
2026-04-07 23:27:34.094,-142,755,344
2026-04-07 23:27:34.143,-101,777,217
2026-04-07 23:27:34.191,-105,656,183
2026-04-07 23:27:34.192,-188,414,265
2026-04-07 23:27:34.241,-371,81,310
2026-04-07 23:27:34.291,-575,-36,199
2026-04-07 23:27:34.337,-576,-339,124
2026-04-07 23:27:34.387,-308,-314,267
2026-04-07 23:27:34.435,-123,-415,426
2026-04-07 23:27:34.436,-128,-492,570
2026-04-07 23:27:34.483,-124,-616,486
2026-04-07 23:27:34.534,-88,-556,480
2026-04-07 23:27:34.579,-86,-625,487
2026-04-07 23:27:34.631,-139,-540,347
2026-04-07 23:27:34.679,-156,-629,264
2026-04-07 23:27:34.680,-214,-528,301
2026-04-07 23:27:34.728,-159,-395,298
2026-04-07 23:27:34.777,-69,-244,283
2026-04-07 23:27:34.825,-42,-89,270
2026-04-07 23:27:34.873,-21,55,256
2026-04-07 23:27:34.921,-32,203,207
2026-04-07 23:27:34.922,15,374,121
2026-04-07 23:27:35.021,14,646,112
2026-04-07 23:27:35.022,-63,754,195
2026-04-07 23:27:35.069,-125,968,240
2026-04-07 23:27:35.117,-120,990,191
2026-04-07 23:27:35.165,-54,871,171
2026-04-07 23:27:35.166,-22,666,214
2026-04-07 23:27:35.214,-9,423,313
2026-04-07 23:27:35.264,-9,212,438
2026-04-07 23:27:35.313,-39,210,237
2026-04-07 23:27:35.361,-176,-23,223
2026-04-07 23:27:35.361,-210,-133,462
2026-04-07 23:27:35.409,-228,-273,367
2026-04-07 23:27:35.459,-104,-441,165
2026-04-07 23:27:35.508,57,-575,-255
2026-04-07 23:27:35.555,116,-713,-412
2026-04-07 23:27:35.604,87,-660,-345
2026-04-07 23:27:35.654,59,-670,-275
2026-04-07 23:27:35.654,59,-625,-155
2026-04-07 23:27:35.703,108,-519,12
2026-04-07 23:27:35.750,123,-432,171
2026-04-07 23:27:35.801,107,-320,205
2026-04-07 23:27:35.848,69,-166,288
2026-04-07 23:27:35.849,32,-5,359
2026-04-07 23:27:35.898,37,85,250
2026-04-07 23:27:35.945,-83,334,244
2026-04-07 23:27:35.993,-129,599,319
2026-04-07 23:27:36.045,-166,837,352
2026-04-07 23:27:36.093,-113,965,358
2026-04-07 23:27:36.094,-41,1026,329
2026-04-07 23:27:36.147,-53,830,307
2026-04-07 23:27:36.190,-63,720,277
2026-04-07 23:27:36.238,-73,587,283
2026-04-07 23:27:36.287,-77,451,283
2026-04-07 23:27:36.288,-93,197,347
2026-04-07 23:27:36.386,-125,44,326
2026-04-07 23:27:36.387,-157,-57,240
2026-04-07 23:27:36.435,-293,-268,106
2026-04-07 23:27:36.483,-263,-367,-179
2026-04-07 23:27:36.530,-32,-469,-495
2026-04-07 23:27:36.530,194,-597,-621
2026-04-07 23:27:36.580,223,-586,-585
2026-04-07 23:27:36.632,219,-647,-331
2026-04-07 23:27:36.678,223,-698,-325
2026-04-07 23:27:36.726,166,-662,-282
2026-04-07 23:27:36.775,103,-631,-146
2026-04-07 23:27:36.776,51,-472,16
2026-04-07 23:27:36.822,0,-349,180
2026-04-07 23:27:36.873,-23,-200,192
2026-04-07 23:27:36.919,-63,-30,238
2026-04-07 23:27:36.969,-91,220,325
2026-04-07 23:27:37.019,-73,319,282
2026-04-07 23:27:37.020,-83,801,350
2026-04-07 23:27:37.067,-177,980,637
2026-04-07 23:27:37.117,-232,996,702
2026-04-07 23:27:37.165,-246,775,550
2026-04-07 23:27:37.215,-271,542,460
2026-04-07 23:27:37.216,-320,303,462
2026-04-07 23:27:37.262,-313,121,407
2026-04-07 23:27:37.310,-231,-2,288
2026-04-07 23:27:37.359,-246,-229,214
2026-04-07 23:27:37.457,-177,-304,153
2026-04-07 23:27:37.458,-50,-513,115
2026-04-07 23:27:37.459,93,-589,89
2026-04-07 23:27:37.507,201,-643,-62
2026-04-07 23:27:37.554,242,-717,-105
2026-04-07 23:27:37.605,293,-750,-173
2026-04-07 23:27:37.654,202,-667,-134
2026-04-07 23:27:37.702,128,-640,-111
2026-04-07 23:27:37.702,19,-576,-41
2026-04-07 23:27:37.750,-84,-522,42
2026-04-07 23:27:37.799,-125,-401,113
2026-04-07 23:27:37.847,-92,-178,91
2026-04-07 23:27:37.896,-112,8,191
2026-04-07 23:27:37.944,-129,240,399
2026-04-07 23:27:37.944,-252,248,490
2026-04-07 23:27:37.993,-338,425,499
2026-04-07 23:27:38.042,-318,683,449
2026-04-07 23:27:38.091,-229,965,457
2026-04-07 23:27:38.140,-262,853,514
2026-04-07 23:27:38.189,-202,773,361
2026-04-07 23:27:38.190,-154,658,282
2026-04-07 23:27:38.238,-155,497,337
2026-04-07 23:27:38.286,-141,326,370
2026-04-07 23:27:38.335,-158,53,385
2026-04-07 23:27:38.381,-159,-129,309
2026-04-07 23:27:38.382,-173,-393,244
2026-04-07 23:27:38.433,-50,-339,125
2026-04-07 23:27:38.480,-91,-449,83
2026-04-07 23:27:38.529,-80,-511,68
2026-04-07 23:27:38.578,-2,-590,-41
2026-04-07 23:27:38.627,101,-674,-191
2026-04-07 23:27:38.627,78,-671,-213
2026-04-07 23:27:38.677,54,-719,-152
2026-04-07 23:27:38.724,6,-699,-18
2026-04-07 23:27:38.774,-12,-717,95
2026-04-07 23:27:38.823,-44,-591,152
2026-04-07 23:27:38.869,-75,-565,222
2026-04-07 23:27:38.870,-164,-371,304
2026-04-07 23:27:38.918,-223,-235,332
2026-04-07 23:27:38.967,-212,-19,340
2026-04-07 23:27:39.018,-168,287,352
2026-04-07 23:27:39.065,-134,480,252
2026-04-07 23:27:39.114,-107,697,180
2026-04-07 23:27:39.115,-190,768,270
2026-04-07 23:27:39.163,-128,916,116
2026-04-07 23:27:39.213,-125,884,156
2026-04-07 23:27:39.261,-169,767,235
2026-04-07 23:27:39.310,-192,793,210
2026-04-07 23:27:39.312,-213,775,252
2026-04-07 23:27:39.361,-225,554,396
2026-04-07 23:27:39.408,-170,284,404
2026-04-07 23:27:39.455,-178,63,377
2026-04-07 23:27:39.504,-243,-157,277
2026-04-07 23:27:39.552,-373,-272,54
2026-04-07 23:27:39.553,-339,-458,-279
2026-04-07 23:27:39.602,-79,-546,-395
2026-04-07 23:27:39.650,80,-601,-464
2026-04-07 23:27:39.699,188,-702,-480
2026-04-07 23:27:39.747,147,-742,-330
2026-04-07 23:27:39.797,199,-743,-288
2026-04-07 23:27:39.798,125,-665,-154
2026-04-07 23:27:39.846,61,-589,-93
2026-04-07 23:27:39.894,-8,-523,-51
2026-04-07 23:27:39.943,-68,-495,-14
2026-04-07 23:27:39.993,-103,-438,103
2026-04-07 23:27:40.040,-103,-362,243
2026-04-07 23:27:40.040,-118,-243,270
2026-04-07 23:27:40.088,-187,-56,282
2026-04-07 23:27:40.138,-243,358,286
2026-04-07 23:27:40.188,-227,594,141
2026-04-07 23:27:40.236,-228,856,67
2026-04-07 23:27:40.283,-136,1024,188
2026-04-07 23:27:40.284,-59,1084,173
2026-04-07 23:27:40.334,-115,1000,185
2026-04-07 23:27:40.382,-141,825,36
2026-04-07 23:27:40.430,-219,729,77
2026-04-07 23:27:40.528,-335,311,189
2026-04-07 23:27:40.529,-458,120,337
2026-04-07 23:27:40.529,-535,-6,321
2026-04-07 23:27:40.577,-628,-287,454
2026-04-07 23:27:40.627,-348,-372,112
2026-04-07 23:27:40.675,1,-672,-352
2026-04-07 23:27:40.722,210,-771,-655
2026-04-07 23:27:40.723,262,-697,-728
2026-04-07 23:27:40.772,89,-611,-312
2026-04-07 23:27:40.822,150,-593,-221
2026-04-07 23:27:40.870,150,-568,-197
2026-04-07 23:27:40.920,77,-442,-56
2026-04-07 23:27:40.966,3,-326,21
2026-04-07 23:27:40.968,-20,-117,124
2026-04-07 23:27:41.017,-80,95,249
2026-04-07 23:27:41.064,-170,164,265
2026-04-07 23:27:41.115,-231,462,241
2026-04-07 23:27:41.162,-203,800,68
2026-04-07 23:27:41.212,-218,974,188
2026-04-07 23:27:41.212,-254,986,376
2026-04-07 23:27:41.260,-184,785,306
2026-04-07 23:27:41.309,-136,650,255
2026-04-07 23:27:41.357,-110,549,228
2026-04-07 23:27:41.408,-74,429,252
2026-04-07 23:27:41.409,-18,367,237
2026-04-07 23:27:41.455,1,263,309
2026-04-07 23:27:41.504,-3,210,328
2026-04-07 23:27:41.555,-4,120,328
2026-04-07 23:27:41.600,-57,-4,429
2026-04-07 23:27:41.648,-93,-44,504
2026-04-07 23:27:41.648,-48,-238,495
2026-04-07 23:27:41.697,37,-327,484
2026-04-07 23:27:41.748,96,-384,404
2026-04-07 23:27:41.796,75,-458,399
2026-04-07 23:27:41.845,51,-484,374
2026-04-07 23:27:41.893,-44,-696,211
2026-04-07 23:27:41.894,-101,-585,138
2026-04-07 23:27:41.942,-116,-601,425
2026-04-07 23:27:41.992,-54,-369,466
2026-04-07 23:27:42.040,-102,-27,198
2026-04-07 23:27:42.088,-127,477,12
2026-04-07 23:27:42.138,-194,665,-36
2026-04-07 23:27:42.139,-261,825,258
2026-04-07 23:27:42.186,-249,976,407
2026-04-07 23:27:42.235,-252,898,380
2026-04-07 23:27:42.283,-218,896,259
2026-04-07 23:27:42.334,-193,748,283
2026-04-07 23:27:42.334,-136,557,265
2026-04-07 23:27:42.380,-109,293,337
2026-04-07 23:27:42.430,-114,116,402
2026-04-07 23:27:42.479,-98,108,282
2026-04-07 23:27:42.527,-276,-119,140
2026-04-07 23:27:42.577,-298,-606,210
2026-04-07 23:27:42.577,-159,-568,95
2026-04-07 23:27:42.625,-9,-759,3
2026-04-07 23:27:42.674,61,-699,85
2026-04-07 23:27:42.723,68,-609,158
2026-04-07 23:27:42.770,38,-553,159
2026-04-07 23:27:42.819,45,-474,186
2026-04-07 23:27:42.820,28,-432,258
2026-04-07 23:27:42.869,-18,-285,285
2026-04-07 23:27:42.918,-39,-21,244
2026-04-07 23:27:42.966,-73,187,289
2026-04-07 23:27:43.015,-113,357,279
2026-04-07 23:27:43.063,-191,468,359
2026-04-07 23:27:43.064,-237,660,393
2026-04-07 23:27:43.113,-219,942,265
2026-04-07 23:27:43.162,-95,1062,259
2026-04-07 23:27:43.209,-88,959,353
2026-04-07 23:27:43.257,-120,750,261
2026-04-07 23:27:43.306,-116,630,201
2026-04-07 23:27:43.307,-138,463,297
2026-04-07 23:27:43.355,-113,281,322
2026-04-07 23:27:43.405,-123,52,349
2026-04-07 23:27:43.453,-93,-151,386
2026-04-07 23:27:43.502,-174,-137,261
2026-04-07 23:27:43.503,-411,-380,213
2026-04-07 23:27:43.550,-320,-415,31
2026-04-07 23:27:43.649,-39,-639,-121
2026-04-07 23:27:43.650,87,-741,-39
2026-04-07 23:27:43.696,50,-725,15
2026-04-07 23:27:43.744,73,-771,60
2026-04-07 23:27:43.745,55,-681,106
2026-04-07 23:27:43.793,43,-698,112
2026-04-07 23:27:43.846,-22,-629,144
2026-04-07 23:27:43.943,-26,-551,118
2026-04-07 23:27:43.945,-35,-441,186
2026-04-07 23:27:43.989,-60,-300,201
2026-04-07 23:27:43.989,-136,-106,243
2026-04-07 23:27:44.037,-143,195,213
2026-04-07 23:27:44.087,-125,419,261
2026-04-07 23:27:44.138,-130,501,265
2026-04-07 23:27:44.185,-146,643,244
2026-04-07 23:27:44.233,-95,938,207
2026-04-07 23:27:44.234,-17,1096,259
2026-04-07 23:27:44.283,-63,1210,385
2026-04-07 23:27:44.330,-100,1221,237
2026-04-07 23:27:44.383,-218,793,301
2026-04-07 23:27:44.428,-220,452,291
2026-04-07 23:27:44.429,-262,69,274
2026-04-07 23:27:44.478,-297,-54,177
2026-04-07 23:27:44.525,-382,-117,58
2026-04-07 23:27:44.575,-455,-344,-111
2026-04-07 23:27:44.622,-187,-548,-372
2026-04-07 23:27:44.672,131,-783,-482
2026-04-07 23:27:44.673,236,-842,-495
2026-04-07 23:27:44.719,114,-809,-285
2026-04-07 23:27:44.820,58,-804,-215
2026-04-07 23:27:44.821,-63,-711,-149
2026-04-07 23:27:44.866,-78,-591,-44
2026-04-07 23:27:44.916,-110,-441,104
2026-04-07 23:27:44.917,-165,-280,159
2026-04-07 23:27:44.965,-217,-42,153
2026-04-07 23:27:45.014,-209,291,191
2026-04-07 23:27:45.062,-213,532,255
2026-04-07 23:27:45.112,-225,730,256
2026-04-07 23:27:45.161,-128,1051,174
2026-04-07 23:27:45.161,-77,1108,191
2026-04-07 23:27:45.209,-145,1122,256
2026-04-07 23:27:45.257,-178,934,237
2026-04-07 23:27:45.307,-205,760,289
2026-04-07 23:27:45.355,-225,361,382
2026-04-07 23:27:45.355,-235,95,410
2026-04-07 23:27:45.405,-240,-107,249
2026-04-07 23:27:45.453,-383,-272,104
2026-04-07 23:27:45.501,-428,-519,-103
2026-04-07 23:27:45.550,-142,-653,-264
2026-04-07 23:27:45.602,119,-763,-433
2026-04-07 23:27:45.603,186,-826,-267
2026-04-07 23:27:45.648,109,-788,-94
2026-04-07 23:27:45.697,47,-778,-70
2026-04-07 23:27:45.744,-32,-655,30
2026-04-07 23:27:45.796,-60,-517,125
2026-04-07 23:27:45.840,-52,-359,182
2026-04-07 23:27:45.841,-58,-202,188
2026-04-07 23:27:45.892,-27,160,211
2026-04-07 23:27:45.939,14,291,219
2026-04-07 23:27:45.988,-62,373,234
2026-04-07 23:27:46.037,-62,524,165
2026-04-07 23:27:46.085,-61,759,121
2026-04-07 23:27:46.086,63,1089,30
2026-04-07 23:27:46.132,48,1088,149
2026-04-07 23:27:46.183,46,944,134
2026-04-07 23:27:46.231,31,791,121
2026-04-07 23:27:46.284,47,634,165
2026-04-07 23:27:46.329,-12,388,264
2026-04-07 23:27:46.330,-35,111,334
2026-04-07 23:27:46.378,-78,-41,211
2026-04-07 23:27:46.426,-207,-260,109
2026-04-07 23:27:46.476,-319,-445,-26
2026-04-07 23:27:46.523,-156,-573,-406
2026-04-07 23:27:46.524,94,-749,-582
2026-04-07 23:27:46.575,181,-776,-419
2026-04-07 23:27:46.621,147,-771,-252
2026-04-07 23:27:46.672,73,-704,-111
2026-04-07 23:27:46.720,-24,-656,70
2026-04-07 23:27:46.767,-38,-506,162
2026-04-07 23:27:46.768,-64,-395,219
2026-04-07 23:27:46.818,-92,-193,262
2026-04-07 23:27:46.917,-111,-65,240
2026-04-07 23:27:46.918,-157,213,261
2026-04-07 23:27:46.963,-141,469,161
2026-04-07 23:27:47.013,-190,655,140
2026-04-07 23:27:47.013,-176,865,127
2026-04-07 23:27:47.061,-150,991,171
2026-04-07 23:27:47.110,-143,968,213
2026-04-07 23:27:47.159,-133,813,195
2026-04-07 23:27:47.207,-109,650,159
2026-04-07 23:27:47.253,-94,496,177
2026-04-07 23:27:47.254,-113,293,234
2026-04-07 23:27:47.303,-133,138,211
