Timestamp,X,Y,Z
2026-01-26 16:06:12.343,171,-754,-60
2026-01-26 16:06:12.392,-466,-1981,115
2026-01-26 16:06:12.393,-713,-1512,61
2026-01-26 16:06:12.442,-497,-691,-36
2026-01-26 16:06:12.489,-298,-325,-62
2026-01-26 16:06:12.539,-241,-49,-76
2026-01-26 16:06:12.589,-226,156,-42
2026-01-26 16:06:12.636,-121,271,-51
2026-01-26 16:06:12.636,-175,204,-21
2026-01-26 16:06:12.685,-268,48,-99
2026-01-26 16:06:12.734,-685,-1140,40
2026-01-26 16:06:12.783,-854,-1407,353
2026-01-26 16:06:12.833,-335,-1023,149
2026-01-26 16:06:12.881,37,-612,79
2026-01-26 16:06:12.882,100,-555,89
2026-01-26 16:06:12.930,255,-303,116
2026-01-26 16:06:12.981,311,-214,98
2026-01-26 16:06:13.028,272,-225,80
2026-01-26 16:06:13.076,253,-274,71
2026-01-26 16:06:13.078,113,-718,-20
2026-01-26 16:06:13.125,-479,-1850,21
2026-01-26 16:06:13.173,-642,-1423,-5
2026-01-26 16:06:13.222,-576,-894,-21
2026-01-26 16:06:13.272,-410,-451,-67
2026-01-26 16:06:13.320,-301,-59,-36
2026-01-26 16:06:13.321,-228,173,-32
2026-01-26 16:06:13.371,-192,224,-69
2026-01-26 16:06:13.418,-173,230,-41
2026-01-26 16:06:13.466,-336,3,-20
2026-01-26 16:06:13.516,-556,-847,13
2026-01-26 16:06:13.563,-737,-1348,253
2026-01-26 16:06:13.564,-472,-1139,179
2026-01-26 16:06:13.613,-36,-609,80
2026-01-26 16:06:13.663,110,-497,55
2026-01-26 16:06:13.712,278,-305,91
2026-01-26 16:06:13.760,317,-185,42
2026-01-26 16:06:13.807,265,-244,46
2026-01-26 16:06:13.808,189,-317,101
2026-01-26 16:06:13.858,161,-773,-36
2026-01-26 16:06:13.906,-341,-1783,155
2026-01-26 16:06:13.953,-634,-1481,80
2026-01-26 16:06:14.003,-552,-778,-35
2026-01-26 16:06:14.051,-351,-345,-51
2026-01-26 16:06:14.052,-263,-83,-11
2026-01-26 16:06:14.101,-228,124,-18
2026-01-26 16:06:14.149,-237,240,-29
2026-01-26 16:06:14.198,-246,274,-82
2026-01-26 16:06:14.247,-379,98,-70
2026-01-26 16:06:14.294,-630,-689,-84
2026-01-26 16:06:14.296,-830,-1278,267
2026-01-26 16:06:14.347,-582,-1211,112
2026-01-26 16:06:14.397,-183,-684,76
2026-01-26 16:06:14.442,20,-491,71
2026-01-26 16:06:14.490,172,-571,55
2026-01-26 16:06:14.491,246,-460,112
2026-01-26 16:06:14.543,363,-348,34
2026-01-26 16:06:14.587,189,-445,57
2026-01-26 16:06:14.635,-86,-920,48
2026-01-26 16:06:14.684,-737,-1537,63
2026-01-26 16:06:14.733,-748,-1229,49
2026-01-26 16:06:14.734,-574,-705,-33
2026-01-26 16:06:14.782,-371,-384,-62
2026-01-26 16:06:14.831,-263,-66,-103
2026-01-26 16:06:14.881,-309,184,-136
2026-01-26 16:06:14.929,-353,280,-149
2026-01-26 16:06:14.978,-494,230,-160
2026-01-26 16:06:14.979,-737,-679,16
2026-01-26 16:06:15.026,-868,-1325,346
2026-01-26 16:06:15.077,-429,-1081,170
2026-01-26 16:06:15.124,65,-630,36
2026-01-26 16:06:15.171,266,-528,86
2026-01-26 16:06:15.223,379,-375,37
2026-01-26 16:06:15.224,343,-446,49
2026-01-26 16:06:15.271,282,-386,71
2026-01-26 16:06:15.320,196,-545,40
2026-01-26 16:06:15.368,-157,-1331,49
2026-01-26 16:06:15.416,-668,-1446,58
2026-01-26 16:06:15.466,-613,-1053,28
2026-01-26 16:06:15.468,-405,-526,-60
2026-01-26 16:06:15.517,-264,-251,-32
2026-01-26 16:06:15.563,-232,-37,-66
2026-01-26 16:06:15.610,-236,124,-47
2026-01-26 16:06:15.660,-250,158,3
2026-01-26 16:06:15.661,-375,72,16
2026-01-26 16:06:15.709,-391,-107,-190
2026-01-26 16:06:15.757,-673,-1009,43
2026-01-26 16:06:15.807,-657,-1272,216
2026-01-26 16:06:15.854,-223,-789,10
2026-01-26 16:06:15.904,83,-459,15
2026-01-26 16:06:15.905,139,-609,95
2026-01-26 16:06:15.952,247,-455,115
2026-01-26 16:06:16.001,299,-376,74
2026-01-26 16:06:16.050,155,-410,83
2026-01-26 16:06:16.099,-129,-671,-2
2026-01-26 16:06:16.149,-664,-1326,-103
2026-01-26 16:06:16.150,-652,-1136,-175
2026-01-26 16:06:16.197,-449,-887,-134
2026-01-26 16:06:16.245,-309,-407,-18
2026-01-26 16:06:16.293,-238,-129,-12
2026-01-26 16:06:16.343,-218,135,-53
2026-01-26 16:06:16.389,-218,263,-59
2026-01-26 16:06:16.390,-442,305,-105
2026-01-26 16:06:16.441,-677,-76,-111
2026-01-26 16:06:16.488,-987,-1372,12
2026-01-26 16:06:16.539,-734,-1433,165
2026-01-26 16:06:16.587,-124,-514,82
2026-01-26 16:06:16.635,140,-445,-6
2026-01-26 16:06:16.637,259,-361,-24
2026-01-26 16:06:16.683,308,-294,6
2026-01-26 16:06:16.731,245,-327,25
2026-01-26 16:06:16.779,257,-223,-21
2026-01-26 16:06:16.828,148,-278,-21
2026-01-26 16:06:16.879,-115,-1080,-67
2026-01-26 16:06:16.880,-869,-1902,-42
2026-01-26 16:06:16.928,-649,-1051,1
2026-01-26 16:06:16.975,-401,-448,36
2026-01-26 16:06:17.026,-236,-272,31
2026-01-26 16:06:17.072,-232,-33,4
2026-01-26 16:06:17.073,-262,187,-94
2026-01-26 16:06:17.123,-200,231,-108
2026-01-26 16:06:17.172,-306,155,-18
2026-01-26 16:06:17.221,-485,-656,-27
2026-01-26 16:06:17.269,-753,-1421,234
2026-01-26 16:06:17.317,-400,-1172,119
2026-01-26 16:06:17.319,-93,-602,101
2026-01-26 16:06:17.367,21,-452,76
2026-01-26 16:06:17.414,192,-278,12
2026-01-26 16:06:17.466,323,-184,80
2026-01-26 16:06:17.515,348,-169,85
2026-01-26 16:06:17.562,331,-300,22
2026-01-26 16:06:17.563,102,-917,-11
2026-01-26 16:06:17.611,-459,-2027,106
2026-01-26 16:06:17.658,-561,-1390,-94
2026-01-26 16:06:17.708,-481,-658,-151
2026-01-26 16:06:17.756,-364,-249,-96
2026-01-26 16:06:17.804,-273,103,-97
2026-01-26 16:06:17.855,-228,277,-93
2026-01-26 16:06:17.856,-195,331,-44
2026-01-26 16:06:17.903,-262,195,-44
2026-01-26 16:06:17.953,-601,-520,-81
2026-01-26 16:06:18.001,-944,-1484,168
2026-01-26 16:06:18.051,-666,-1453,150
2026-01-26 16:06:18.052,-156,-593,42
2026-01-26 16:06:18.098,94,-435,74
2026-01-26 16:06:18.146,266,-323,42
2026-01-26 16:06:18.194,405,-161,104
2026-01-26 16:06:18.245,292,-312,128
2026-01-26 16:06:18.293,274,-341,101
2026-01-26 16:06:18.294,196,-438,13
2026-01-26 16:06:18.342,-276,-1321,-97
2026-01-26 16:06:18.391,-781,-1682,-54
2026-01-26 16:06:18.441,-685,-1260,-69
2026-01-26 16:06:18.489,-534,-512,-81
2026-01-26 16:06:18.490,-386,-97,-67
2026-01-26 16:06:18.536,-342,180,-79
2026-01-26 16:06:18.584,-252,349,-30
2026-01-26 16:06:18.633,-247,364,-39
2026-01-26 16:06:18.684,-416,182,-24
2026-01-26 16:06:18.730,-801,-685,-149
2026-01-26 16:06:18.730,-1075,-1667,37
2026-01-26 16:06:18.779,-577,-1113,58
2026-01-26 16:06:18.827,-49,-513,-15
2026-01-26 16:06:18.877,159,-460,45
2026-01-26 16:06:18.927,274,-299,39
2026-01-26 16:06:18.974,331,-307,104
2026-01-26 16:06:18.975,332,-333,95
2026-01-26 16:06:19.023,308,-371,77
2026-01-26 16:06:19.073,77,-790,-20
2026-01-26 16:06:19.121,-578,-1788,-45
2026-01-26 16:06:19.171,-797,-1575,-29
2026-01-26 16:06:19.219,-712,-829,-124
2026-01-26 16:06:19.220,-476,-282,-78
2026-01-26 16:06:19.268,-327,9,-18
2026-01-26 16:06:19.317,-292,183,3
2026-01-26 16:06:19.366,-248,301,4
2026-01-26 16:06:19.415,-274,226,-51
2026-01-26 16:06:19.463,-389,-125,24
2026-01-26 16:06:19.464,-655,-1091,9
2026-01-26 16:06:19.512,-629,-1473,48
2026-01-26 16:06:19.559,-240,-913,15
2026-01-26 16:06:19.610,28,-494,39
2026-01-26 16:06:19.658,201,-363,54
2026-01-26 16:06:19.706,316,-298,109
2026-01-26 16:06:19.707,359,-235,91
2026-01-26 16:06:19.756,291,-348,55
2026-01-26 16:06:19.804,155,-618,-38
2026-01-26 16:06:19.853,-352,-1736,-120
2026-01-26 16:06:19.902,-860,-1636,-124
2026-01-26 16:06:19.903,-664,-852,-139
2026-01-26 16:06:19.950,-407,-282,-84
2026-01-26 16:06:20.001,-284,81,-79
2026-01-26 16:06:20.048,-274,256,-53
2026-01-26 16:06:20.096,-235,318,-76
2026-01-26 16:06:20.145,-280,275,-47
2026-01-26 16:06:20.146,-458,-117,-59
2026-01-26 16:06:20.193,-677,-948,63
2026-01-26 16:06:20.242,-875,-1661,177
2026-01-26 16:06:20.291,-351,-978,48
2026-01-26 16:06:20.342,111,-426,19
2026-01-26 16:06:20.390,295,-283,91
2026-01-26 16:06:20.391,266,-217,147
2026-01-26 16:06:20.437,292,-149,112
2026-01-26 16:06:20.486,291,-241,46
2026-01-26 16:06:20.535,189,-488,25
2026-01-26 16:06:20.585,-209,-1532,-18
2026-01-26 16:06:20.632,-803,-1872,4
2026-01-26 16:06:20.635,-690,-1148,-63
2026-01-26 16:06:20.682,-531,-368,-126
2026-01-26 16:06:20.730,-366,-92,-99
2026-01-26 16:06:20.777,-285,201,-62
2026-01-26 16:06:20.826,-213,360,-56
2026-01-26 16:06:20.876,-231,391,-33
2026-01-26 16:06:20.877,-405,229,-117
2026-01-26 16:06:20.925,-745,-1093,112
2026-01-26 16:06:20.974,-904,-1823,303
2026-01-26 16:06:21.022,-341,-979,125
2026-01-26 16:06:21.070,39,-496,109
2026-01-26 16:06:21.118,180,-378,98
2026-01-26 16:06:21.119,344,-158,124
2026-01-26 16:06:21.168,362,-163,127
2026-01-26 16:06:21.220,340,-271,76
2026-01-26 16:06:21.267,185,-521,68
2026-01-26 16:06:21.315,-29,-1546,91
2026-01-26 16:06:21.316,-655,-1813,0
2026-01-26 16:06:21.363,-573,-1095,-36
2026-01-26 16:06:21.414,-431,-398,-23
2026-01-26 16:06:21.461,-344,-1,-42
2026-01-26 16:06:21.510,-327,233,-124
2026-01-26 16:06:21.559,-232,449,-146
2026-01-26 16:06:21.560,-273,317,-102
2026-01-26 16:06:21.609,-499,-55,-106
2026-01-26 16:06:21.658,-798,-1236,106
2026-01-26 16:06:21.706,-832,-1637,214
2026-01-26 16:06:21.755,-307,-944,70
2026-01-26 16:06:21.804,-16,-504,48
2026-01-26 16:06:21.805,179,-430,36
2026-01-26 16:06:21.852,368,-225,43
2026-01-26 16:06:21.902,424,-181,74
2026-01-26 16:06:21.949,389,-253,83
2026-01-26 16:06:21.998,238,-526,27
2026-01-26 16:06:22.045,-148,-1628,15
2026-01-26 16:06:22.045,-754,-1835,-93
2026-01-26 16:06:22.095,-668,-1117,-140
2026-01-26 16:06:22.144,-498,-405,-99
2026-01-26 16:06:22.192,-344,-36,-45
2026-01-26 16:06:22.242,-291,187,-33
2026-01-26 16:06:22.290,-216,307,-53
2026-01-26 16:06:22.291,-275,317,-26
2026-01-26 16:06:22.340,-425,166,-102
2026-01-26 16:06:22.387,-767,-1081,57
2026-01-26 16:06:22.437,-826,-1689,199
2026-01-26 16:06:22.484,-271,-1113,107
2026-01-26 16:06:22.534,92,-484,34
2026-01-26 16:06:22.535,230,-402,103
2026-01-26 16:06:22.582,358,-170,60
2026-01-26 16:06:22.631,399,-130,125
2026-01-26 16:06:22.681,380,-202,51
2026-01-26 16:06:22.729,302,-452,-15
2026-01-26 16:06:22.730,-208,-1833,3
2026-01-26 16:06:22.779,-891,-1850,-112
2026-01-26 16:06:22.824,-682,-1139,-26
2026-01-26 16:06:22.874,-511,-381,-21
2026-01-26 16:06:22.924,-366,-6,-29
2026-01-26 16:06:22.972,-328,169,-41
2026-01-26 16:06:22.973,-281,255,-14
2026-01-26 16:06:23.022,-338,233,-20
2026-01-26 16:06:23.070,-472,93,-51
2026-01-26 16:06:23.120,-611,-860,-157
2026-01-26 16:06:23.166,-612,-1365,241
2026-01-26 16:06:23.215,-390,-1137,39
2026-01-26 16:06:23.216,7,-656,-9
2026-01-26 16:06:23.264,203,-492,18
2026-01-26 16:06:23.313,332,-318,42
2026-01-26 16:06:23.363,372,-218,94
2026-01-26 16:06:23.411,281,-292,55
2026-01-26 16:06:23.462,120,-433,3
2026-01-26 16:06:23.463,-127,-1017,19
2026-01-26 16:06:23.509,-700,-1654,-39
2026-01-26 16:06:23.558,-640,-1216,-48
2026-01-26 16:06:23.608,-476,-637,-72
2026-01-26 16:06:23.655,-316,-264,-66
2026-01-26 16:06:23.705,-234,-14,-73
2026-01-26 16:06:23.706,-243,97,-108
2026-01-26 16:06:23.752,-236,283,-127
2026-01-26 16:06:23.802,-383,188,-67
2026-01-26 16:06:23.850,-520,-191,-81
2026-01-26 16:06:23.900,-822,-1076,83
2026-01-26 16:06:23.946,-587,-1385,183
2026-01-26 16:06:23.948,-18,-816,34
2026-01-26 16:06:23.998,196,-533,112
2026-01-26 16:06:24.045,196,-439,147
2026-01-26 16:06:24.095,223,-482,144
2026-01-26 16:06:24.141,251,-413,153
2026-01-26 16:06:24.142,183,-481,116
2026-01-26 16:06:24.192,-174,-991,138
2026-01-26 16:06:24.240,-709,-1690,77
2026-01-26 16:06:24.289,-745,-1394,147
2026-01-26 16:06:24.337,-591,-676,-79
2026-01-26 16:06:24.386,-390,-236,-134
2026-01-26 16:06:24.387,-297,83,-112
2026-01-26 16:06:24.434,-240,289,-66
2026-01-26 16:06:24.484,-238,369,-82
2026-01-26 16:06:24.533,-384,352,-87
2026-01-26 16:06:24.582,-565,-113,-15
2026-01-26 16:06:24.630,-914,-1483,182
2026-01-26 16:06:24.631,-681,-1705,265
2026-01-26 16:06:24.679,-137,-679,30
2026-01-26 16:06:24.728,172,-459,-54
2026-01-26 16:06:24.778,291,-360,-9
2026-01-26 16:06:24.826,376,-162,67
2026-01-26 16:06:24.871,367,-214,60
2026-01-26 16:06:24.872,246,-345,45
2026-01-26 16:06:24.924,-31,-874,13
2026-01-26 16:06:24.970,-788,-1967,1
2026-01-26 16:06:25.021,-853,-1482,0
2026-01-26 16:06:25.069,-627,-724,-91
2026-01-26 16:06:25.119,-398,-249,-63
2026-01-26 16:06:25.120,-277,1,-67
2026-01-26 16:06:25.166,-273,193,-91
2026-01-26 16:06:25.216,-259,376,-145
2026-01-26 16:06:25.264,-320,320,-47
2026-01-26 16:06:25.314,-548,-246,-143
2026-01-26 16:06:25.360,-821,-1269,309
2026-01-26 16:06:25.362,-605,-1253,232
2026-01-26 16:06:25.409,-109,-575,34
2026-01-26 16:06:25.458,217,-426,40
2026-01-26 16:06:25.508,185,-661,147
2026-01-26 16:06:25.557,269,-515,118
2026-01-26 16:06:25.558,344,-323,116
2026-01-26 16:06:25.606,241,-440,73
2026-01-26 16:06:25.653,-92,-988,98
2026-01-26 16:06:25.704,-718,-1639,4
2026-01-26 16:06:25.751,-826,-1401,-14
2026-01-26 16:06:25.801,-583,-624,-117
2026-01-26 16:06:25.802,-398,-263,-90
2026-01-26 16:06:25.848,-327,-45,-75
2026-01-26 16:06:25.897,-311,185,-76
2026-01-26 16:06:25.946,-339,273,-42
2026-01-26 16:06:25.995,-373,121,-48
2026-01-26 16:06:26.045,-593,-537,109
2026-01-26 16:06:26.046,-892,-1247,292
2026-01-26 16:06:26.091,-425,-932,182
2026-01-26 16:06:26.141,75,-512,171
2026-01-26 16:06:26.191,280,-360,146
2026-01-26 16:06:26.238,302,-360,159
2026-01-26 16:06:26.288,350,-404,159
2026-01-26 16:06:26.336,318,-437,174
2026-01-26 16:06:26.336,217,-626,4
2026-01-26 16:06:26.385,-220,-1458,28
2026-01-26 16:06:26.434,-837,-1588,-97
2026-01-26 16:06:26.483,-762,-1083,-121
2026-01-26 16:06:26.532,-579,-444,-151
2026-01-26 16:06:26.533,-429,-128,-97
2026-01-26 16:06:26.582,-379,95,-15
2026-01-26 16:06:26.632,-354,284,-54
2026-01-26 16:06:26.678,-400,299,-53
2026-01-26 16:06:26.729,-663,-218,-8
2026-01-26 16:06:26.775,-855,-1256,246
2026-01-26 16:06:26.776,-499,-1359,223
2026-01-26 16:06:26.825,-80,-732,61
2026-01-26 16:06:26.871,209,-530,-5
2026-01-26 16:06:26.921,317,-396,128
2026-01-26 16:06:26.971,273,-234,155
2026-01-26 16:06:26.972,330,-206,106
2026-01-26 16:06:27.020,306,-303,146
2026-01-26 16:06:27.069,134,-619,9
2026-01-26 16:06:27.117,-406,-1810,18
2026-01-26 16:06:27.165,-850,-1797,-56
2026-01-26 16:06:27.213,-714,-992,-124
2026-01-26 16:06:27.264,-563,-356,-164
2026-01-26 16:06:27.265,-457,-75,-121
2026-01-26 16:06:27.311,-354,170,-62
2026-01-26 16:06:27.362,-267,352,-81
2026-01-26 16:06:27.410,-213,361,-109
2026-01-26 16:06:27.456,-256,179,-29
2026-01-26 16:06:27.457,-556,-502,30
2026-01-26 16:06:27.507,-794,-1299,135
2026-01-26 16:06:27.554,-503,-1401,71
2026-01-26 16:06:27.602,-225,-762,18
2026-01-26 16:06:27.652,-78,-577,3
2026-01-26 16:06:27.702,114,-648,34
2026-01-26 16:06:27.703,289,-582,162
2026-01-26 16:06:27.751,279,-432,128
2026-01-26 16:06:27.800,221,-362,141
2026-01-26 16:06:27.848,85,-532,52
2026-01-26 16:06:27.896,-227,-1214,42
2026-01-26 16:06:27.945,-573,-1512,0
2026-01-26 16:06:27.946,-651,-1233,-9
2026-01-26 16:06:27.994,-497,-584,-102
2026-01-26 16:06:28.041,-338,-329,-35
2026-01-26 16:06:28.092,-335,-33,-50
2026-01-26 16:06:28.140,-381,236,-60
2026-01-26 16:06:28.191,-361,396,-123
2026-01-26 16:06:28.192,-409,278,-97
2026-01-26 16:06:28.238,-572,-404,-38
2026-01-26 16:06:28.287,-477,-1348,180
2026-01-26 16:06:28.336,-413,-1565,156
2026-01-26 16:06:28.383,-186,-780,65
2026-01-26 16:06:28.384,29,-589,51
2026-01-26 16:06:28.433,237,-389,36
2026-01-26 16:06:28.483,316,-208,55
2026-01-26 16:06:28.530,343,-166,52
2026-01-26 16:06:28.579,272,-174,110
2026-01-26 16:06:28.627,111,-452,43
2026-01-26 16:06:28.627,-149,-1279,182
2026-01-26 16:06:28.677,-548,-1715,247
2026-01-26 16:06:28.726,-450,-1133,89
2026-01-26 16:06:28.774,-307,-567,19
2026-01-26 16:06:28.823,-245,-269,-36
2026-01-26 16:06:28.871,-271,41,-50
2026-01-26 16:06:28.872,-297,215,-108
2026-01-26 16:06:28.920,-379,281,-109
2026-01-26 16:06:28.968,-504,204,-94
2026-01-26 16:06:29.017,-757,-756,36
2026-01-26 16:06:29.066,-800,-1384,271
2026-01-26 16:06:29.115,-419,-1339,208
2026-01-26 16:06:29.116,-25,-700,135
2026-01-26 16:06:29.164,218,-555,132
2026-01-26 16:06:29.213,420,-365,103
2026-01-26 16:06:29.263,371,-297,86
2026-01-26 16:06:29.311,288,-269,63
2026-01-26 16:06:29.359,216,-335,9
2026-01-26 16:06:29.360,-30,-1023,112
2026-01-26 16:06:29.409,-464,-1720,149
2026-01-26 16:06:29.456,-531,-1419,176
2026-01-26 16:06:29.506,-496,-639,7
2026-01-26 16:06:29.554,-369,-261,-53
2026-01-26 16:06:29.603,-344,27,-79
2026-01-26 16:06:29.604,-255,200,-48
2026-01-26 16:06:29.651,-228,331,-62
2026-01-26 16:06:29.704,-313,236,-82
2026-01-26 16:06:29.749,-559,-247,-15
2026-01-26 16:06:29.796,-938,-1387,109
2026-01-26 16:06:29.798,-714,-1684,244
2026-01-26 16:06:29.845,-226,-786,127
2026-01-26 16:06:29.894,52,-412,103
2026-01-26 16:06:29.942,165,-372,116
2026-01-26 16:06:29.993,265,-294,103
2026-01-26 16:06:30.043,317,-249,127
2026-01-26 16:06:30.043,297,-260,98
2026-01-26 16:06:30.090,196,-472,24
2026-01-26 16:06:30.139,-95,-1399,43
2026-01-26 16:06:30.188,-559,-1660,33
2026-01-26 16:06:30.237,-618,-1124,-15
2026-01-26 16:06:30.289,-451,-478,-32
2026-01-26 16:06:30.290,-354,-218,0
2026-01-26 16:06:30.335,-299,51,-15
2026-01-26 16:06:30.383,-237,224,-38
2026-01-26 16:06:30.431,-227,249,0
2026-01-26 16:06:30.481,-313,148,-60
2026-01-26 16:06:30.531,-489,-574,45
2026-01-26 16:06:30.532,-604,-1324,202
2026-01-26 16:06:30.576,-401,-1305,146
2026-01-26 16:06:30.627,-78,-728,116
2026-01-26 16:06:30.675,80,-487,67
2026-01-26 16:06:30.723,219,-399,106
2026-01-26 16:06:30.772,306,-326,135
2026-01-26 16:06:30.773,304,-330,124
2026-01-26 16:06:30.823,290,-393,98
2026-01-26 16:06:30.872,47,-967,103
2026-01-26 16:06:30.921,-535,-1717,92
2026-01-26 16:06:30.967,-592,-1347,10
2026-01-26 16:06:31.014,-499,-772,-24
2026-01-26 16:06:31.015,-356,-265,-42
2026-01-26 16:06:31.064,-223,55,-21
2026-01-26 16:06:31.114,-191,208,21
2026-01-26 16:06:31.162,-158,304,-33
2026-01-26 16:06:31.210,-167,269,-50
2026-01-26 16:06:31.259,-433,-197,-14
2026-01-26 16:06:31.260,-720,-1276,58
2026-01-26 16:06:31.307,-629,-1528,192
2026-01-26 16:06:31.357,-234,-910,150
2026-01-26 16:06:31.406,54,-492,158
2026-01-26 16:06:31.454,144,-410,138
2026-01-26 16:06:31.454,233,-277,83
2026-01-26 16:06:31.507,236,-251,100
2026-01-26 16:06:31.556,273,-288,68
2026-01-26 16:06:31.603,189,-362,9
2026-01-26 16:06:31.650,32,-1162,6
2026-01-26 16:06:31.699,-527,-1877,-29
2026-01-26 16:06:31.700,-552,-1291,-81
2026-01-26 16:06:31.747,-415,-603,-136
2026-01-26 16:06:31.797,-311,-290,-78
2026-01-26 16:06:31.843,-286,-5,-53
2026-01-26 16:06:31.893,-270,203,-53
2026-01-26 16:06:31.940,-222,293,-30
2026-01-26 16:06:31.941,-307,228,-33
2026-01-26 16:06:31.990,-573,-322,-42
2026-01-26 16:06:32.038,-697,-1470,138
2026-01-26 16:06:32.087,-520,-1494,173
2026-01-26 16:06:32.136,-128,-773,104
2026-01-26 16:06:32.186,47,-546,134
2026-01-26 16:06:32.186,205,-322,100
2026-01-26 16:06:32.233,315,-185,116
2026-01-26 16:06:32.284,326,-148,48
2026-01-26 16:06:32.332,245,-255,27
2026-01-26 16:06:32.380,185,-495,-17
2026-01-26 16:06:32.429,-50,-1567,79
2026-01-26 16:06:32.430,-524,-1574,12
2026-01-26 16:06:32.479,-472,-1098,-17
2026-01-26 16:06:32.527,-381,-567,-35
2026-01-26 16:06:32.576,-337,-232,-11
2026-01-26 16:06:32.625,-295,45,-32
2026-01-26 16:06:32.675,-261,267,-39
2026-01-26 16:06:32.676,-223,304,-53
2026-01-26 16:06:32.723,-363,148,-42
2026-01-26 16:06:32.773,-693,-631,-76
2026-01-26 16:06:32.820,-783,-1414,144
2026-01-26 16:06:32.870,-521,-1227,100
2026-01-26 16:06:32.871,-165,-692,73
2026-01-26 16:06:32.919,-15,-487,77
2026-01-26 16:06:32.967,252,-405,22
2026-01-26 16:06:33.013,298,-393,141
2026-01-26 16:06:33.062,308,-312,52
2026-01-26 16:06:33.111,210,-345,36
2026-01-26 16:06:33.112,-47,-568,4
2026-01-26 16:06:33.162,-374,-1440,12
2026-01-26 16:06:33.210,-739,-1414,37
2026-01-26 16:06:33.260,-656,-935,-26
2026-01-26 16:06:33.308,-408,-428,-44
2026-01-26 16:06:33.358,-286,-182,-8
2026-01-26 16:06:33.359,-217,70,0
2026-01-26 16:06:33.405,-217,273,-2
2026-01-26 16:06:33.454,-250,238,-8
2026-01-26 16:06:33.502,-387,115,-11
2026-01-26 16:06:33.551,-620,-1036,28
2026-01-26 16:06:33.600,-675,-1485,231
2026-01-26 16:06:33.601,-300,-968,109
2026-01-26 16:06:33.648,-33,-504,119
2026-01-26 16:06:33.697,180,-342,24
2026-01-26 16:06:33.754,281,-242,97
2026-01-26 16:06:33.793,315,-128,80
2026-01-26 16:06:33.844,235,-217,74
2026-01-26 16:06:33.846,102,-440,85
2026-01-26 16:06:33.893,-181,-1292,138
2026-01-26 16:06:33.943,-576,-1479,132
2026-01-26 16:06:33.989,-524,-1053,97
2026-01-26 16:06:34.037,-359,-477,57
2026-01-26 16:06:34.135,-262,-252,52
2026-01-26 16:06:34.136,-199,7,22
2026-01-26 16:06:34.136,-216,156,-24
2026-01-26 16:06:34.184,-226,195,13
2026-01-26 16:06:34.232,-419,19,39
2026-01-26 16:06:34.283,-561,-586,33
2026-01-26 16:06:34.284,-791,-1414,273
2026-01-26 16:06:34.331,-364,-1083,147
2026-01-26 16:06:34.381,-58,-544,54
2026-01-26 16:06:34.427,45,-420,-20
2026-01-26 16:06:34.479,223,-362,-79
2026-01-26 16:06:34.527,277,-334,7
2026-01-26 16:06:34.528,227,-331,45
2026-01-26 16:06:34.575,136,-354,13
2026-01-26 16:06:34.627,-32,-724,39
2026-01-26 16:06:34.672,-387,-1310,119
2026-01-26 16:06:34.722,-485,-1253,171
2026-01-26 16:06:34.771,-486,-862,101
2026-01-26 16:06:34.772,-359,-531,77
2026-01-26 16:06:34.820,-276,-287,24
2026-01-26 16:06:34.867,-281,-65,-9
2026-01-26 16:06:34.917,-375,66,4
2026-01-26 16:06:34.965,-446,235,-30
2026-01-26 16:06:35.013,-479,104,-97
2026-01-26 16:06:35.014,-505,-583,-47
2026-01-26 16:06:35.061,-664,-1237,110
2026-01-26 16:06:35.111,-329,-1272,107
2026-01-26 16:06:35.159,47,-699,55
2026-01-26 16:06:35.208,202,-565,110
2026-01-26 16:06:35.257,335,-396,107
2026-01-26 16:06:35.307,325,-292,101
2026-01-26 16:06:35.357,205,-361,110
2026-01-26 16:06:35.358,59,-557,80
2026-01-26 16:06:35.403,-209,-1336,100
2026-01-26 16:06:35.453,-596,-1573,165
2026-01-26 16:06:35.502,-712,-1208,68
2026-01-26 16:06:35.502,-435,-496,0
2026-01-26 16:06:35.550,-262,-218,0
2026-01-26 16:06:35.599,-218,27,-30
2026-01-26 16:06:35.649,-211,204,-24
2026-01-26 16:06:35.696,-170,294,-66
2026-01-26 16:06:35.697,-237,211,-38
2026-01-26 16:06:35.746,-472,-395,-66
2026-01-26 16:06:35.794,-688,-1361,208
2026-01-26 16:06:35.840,-495,-1372,147
2026-01-26 16:06:35.891,-128,-699,121
2026-01-26 16:06:35.940,31,-406,76
2026-01-26 16:06:35.941,190,-276,65
2026-01-26 16:06:35.990,252,-295,86
2026-01-26 16:06:36.039,247,-294,112
2026-01-26 16:06:36.086,174,-433,43
2026-01-26 16:06:36.135,-9,-939,-32
2026-01-26 16:06:36.183,-424,-1610,-76
2026-01-26 16:06:36.183,-542,-1260,-91
2026-01-26 16:06:36.231,-402,-709,-139
2026-01-26 16:06:36.280,-326,-357,-72
2026-01-26 16:06:36.329,-320,-60,-44
2026-01-26 16:06:36.378,-264,277,-17
2026-01-26 16:06:36.427,-193,272,-51
2026-01-26 16:06:36.428,-240,193,25
2026-01-26 16:06:36.478,-428,-198,6
2026-01-26 16:06:36.524,-726,-1376,116
2026-01-26 16:06:36.575,-681,-1526,125
2026-01-26 16:06:36.623,-284,-740,36
2026-01-26 16:06:36.670,-63,-430,71
