Timestamp,X,Y,Z
2026-03-10 21:18:46.288,-569,-241,155
2026-03-10 21:18:46.288,-569,-241,155
2026-03-10 21:18:46.288,-569,-241,155
2026-03-10 21:18:46.333,-665,-261,171
2026-03-10 21:18:46.333,-665,-261,171
2026-03-10 21:18:46.333,-594,-242,155
2026-03-10 21:18:46.333,-594,-242,155
2026-03-10 21:18:46.334,-665,-261,171
2026-03-10 21:18:46.334,-594,-242,155
2026-03-10 21:18:46.385,-616,-228,88
2026-03-10 21:18:46.385,-616,-228,88
2026-03-10 21:18:46.386,-616,-228,88
2026-03-10 21:18:46.431,-603,-188,49
2026-03-10 21:18:46.432,-603,-188,49
2026-03-10 21:18:46.432,-603,-188,49
2026-03-10 21:18:46.482,-529,-147,68
2026-03-10 21:18:46.482,-529,-147,68
2026-03-10 21:18:46.482,-529,-147,68
2026-03-10 21:18:46.530,-463,-178,89
2026-03-10 21:18:46.530,-463,-178,89
2026-03-10 21:18:46.531,-463,-178,89
2026-03-10 21:18:46.578,-452,-189,39
2026-03-10 21:18:46.579,-452,-189,39
2026-03-10 21:18:46.579,-418,-165,28
2026-03-10 21:18:46.579,-452,-189,39
2026-03-10 21:18:46.579,-418,-165,28
2026-03-10 21:18:46.580,-418,-165,28
2026-03-10 21:18:46.627,-399,-137,60
2026-03-10 21:18:46.627,-399,-137,60
2026-03-10 21:18:46.628,-399,-137,60
2026-03-10 21:18:46.677,-387,-174,61
2026-03-10 21:18:46.678,-387,-174,61
2026-03-10 21:18:46.678,-387,-174,61
2026-03-10 21:18:46.727,-433,-193,77
2026-03-10 21:18:46.727,-433,-193,77
2026-03-10 21:18:46.727,-433,-193,77
2026-03-10 21:18:46.772,-434,-174,46
2026-03-10 21:18:46.772,-434,-174,46
2026-03-10 21:18:46.772,-434,-174,46
2026-03-10 21:18:46.821,-400,-135,88
2026-03-10 21:18:46.822,-400,-135,88
2026-03-10 21:18:46.822,-400,-135,88
2026-03-10 21:18:46.823,-352,-152,107
2026-03-10 21:18:46.823,-352,-152,107
2026-03-10 21:18:46.823,-352,-152,107
2026-03-10 21:18:46.869,-351,-191,107
2026-03-10 21:18:46.869,-351,-191,107
2026-03-10 21:18:46.870,-351,-191,107
2026-03-10 21:18:46.918,-400,-235,150
2026-03-10 21:18:46.919,-400,-235,150
2026-03-10 21:18:46.919,-400,-235,150
2026-03-10 21:18:46.970,-407,-253,119
2026-03-10 21:18:46.971,-407,-253,119
2026-03-10 21:18:46.971,-407,-253,119
2026-03-10 21:18:47.018,-453,-245,195
2026-03-10 21:18:47.019,-453,-245,195
2026-03-10 21:18:47.020,-453,-245,195
2026-03-10 21:18:47.066,-457,-208,386
2026-03-10 21:18:47.066,-457,-208,386
2026-03-10 21:18:47.066,-504,-425,672
2026-03-10 21:18:47.067,-504,-425,672
2026-03-10 21:18:47.067,-457,-208,386
2026-03-10 21:18:47.068,-504,-425,672
2026-03-10 21:18:47.113,-486,-538,459
2026-03-10 21:18:47.114,-486,-538,459
2026-03-10 21:18:47.114,-486,-538,459
2026-03-10 21:18:47.164,-495,-350,258
2026-03-10 21:18:47.165,-495,-350,258
2026-03-10 21:18:47.165,-495,-350,258
2026-03-10 21:18:47.213,-539,-191,210
2026-03-10 21:18:47.213,-539,-191,210
2026-03-10 21:18:47.213,-539,-191,210
2026-03-10 21:18:47.260,-606,-254,100
2026-03-10 21:18:47.260,-606,-254,100
2026-03-10 21:18:47.260,-606,-254,100
2026-03-10 21:18:47.309,-565,-245,86
2026-03-10 21:18:47.309,-565,-245,86
2026-03-10 21:18:47.310,-565,-217,103
2026-03-10 21:18:47.310,-565,-217,103
2026-03-10 21:18:47.310,-565,-245,86
2026-03-10 21:18:47.310,-565,-217,103
