Timestamp,X,Y,Z
2026-01-26 13:16:07.914,-327,-184,116
2026-01-26 13:16:07.959,81,-166,19
2026-01-26 13:16:08.009,201,-6,28
2026-01-26 13:16:08.010,98,12,-9
2026-01-26 13:16:08.058,89,-31,-26
2026-01-26 13:16:08.106,49,-54,-23
2026-01-26 13:16:08.158,-7,-79,-3
2026-01-26 13:16:08.204,-30,-126,-5
2026-01-26 13:16:08.253,-57,-135,30
2026-01-26 13:16:08.254,-271,-185,52
2026-01-26 13:16:08.301,-598,-317,68
2026-01-26 13:16:08.352,-832,-357,116
2026-01-26 13:16:08.399,-839,-374,-3
2026-01-26 13:16:08.449,-730,-433,103
2026-01-26 13:16:08.498,-637,-389,103
2026-01-26 13:16:08.499,-480,-276,55
2026-01-26 13:16:08.545,-440,-321,125
2026-01-26 13:16:08.595,-356,-330,116
2026-01-26 13:16:08.645,-365,-370,141
2026-01-26 13:16:08.693,-438,-431,131
2026-01-26 13:16:08.741,-621,-526,170
2026-01-26 13:16:08.741,-822,-576,122
2026-01-26 13:16:08.791,-810,-504,128
2026-01-26 13:16:08.889,-800,-442,82
2026-01-26 13:16:08.890,-775,-343,39
2026-01-26 13:16:08.934,-664,-267,49
2026-01-26 13:16:08.985,-503,-272,48
2026-01-26 13:16:08.986,-193,-192,24
2026-01-26 13:16:09.036,103,-108,9
2026-01-26 13:16:09.085,134,-76,18
2026-01-26 13:16:09.132,77,-68,13
2026-01-26 13:16:09.181,58,-76,-18
2026-01-26 13:16:09.228,28,-94,0
2026-01-26 13:16:09.229,-16,-104,3
2026-01-26 13:16:09.278,-88,-106,25
2026-01-26 13:16:09.326,-235,-129,-2
2026-01-26 13:16:09.375,-562,-285,91
2026-01-26 13:16:09.422,-773,-228,141
2026-01-26 13:16:09.422,-744,-322,18
2026-01-26 13:16:09.472,-657,-389,135
2026-01-26 13:16:09.519,-657,-378,138
2026-01-26 13:16:09.570,-583,-381,98
2026-01-26 13:16:09.618,-482,-374,116
2026-01-26 13:16:09.666,-368,-370,106
2026-01-26 13:16:09.667,-320,-383,97
2026-01-26 13:16:09.716,-336,-381,135
2026-01-26 13:16:09.764,-405,-345,168
2026-01-26 13:16:09.813,-578,-475,220
2026-01-26 13:16:09.863,-759,-522,240
2026-01-26 13:16:09.914,-882,-469,183
2026-01-26 13:16:09.915,-899,-422,119
2026-01-26 13:16:09.959,-859,-332,85
2026-01-26 13:16:10.007,-784,-271,42
2026-01-26 13:16:10.058,-536,-210,45
2026-01-26 13:16:10.105,-133,-176,73
2026-01-26 13:16:10.154,102,-84,107
2026-01-26 13:16:10.154,83,-39,46
2026-01-26 13:16:10.202,47,-45,39
2026-01-26 13:16:10.252,27,-35,25
2026-01-26 13:16:10.302,-24,-54,9
2026-01-26 13:16:10.350,-25,-83,28
2026-01-26 13:16:10.399,-38,-91,27
2026-01-26 13:16:10.400,-139,-92,85
2026-01-26 13:16:10.447,-493,-199,54
2026-01-26 13:16:10.495,-743,-246,162
2026-01-26 13:16:10.544,-937,-356,165
2026-01-26 13:16:10.593,-744,-323,155
2026-01-26 13:16:10.594,-499,-296,186
2026-01-26 13:16:10.642,-516,-170,153
2026-01-26 13:16:10.691,-523,-184,94
2026-01-26 13:16:10.739,-454,-182,97
2026-01-26 13:16:10.788,-427,-170,104
2026-01-26 13:16:10.837,-449,-231,92
2026-01-26 13:16:10.837,-530,-299,109
2026-01-26 13:16:10.886,-638,-468,149
2026-01-26 13:16:10.936,-734,-452,180
2026-01-26 13:16:10.988,-845,-323,198
2026-01-26 13:16:11.033,-896,-294,182
2026-01-26 13:16:11.082,-968,-247,51
2026-01-26 13:16:11.083,-906,-231,65
2026-01-26 13:16:11.129,-632,-217,18
2026-01-26 13:16:11.179,-265,-192,51
2026-01-26 13:16:11.228,25,-153,37
2026-01-26 13:16:11.276,109,-38,3
2026-01-26 13:16:11.323,71,-35,-14
2026-01-26 13:16:11.372,4,-71,13
2026-01-26 13:16:11.373,-69,-53,24
2026-01-26 13:16:11.421,-84,-44,-12
2026-01-26 13:16:11.469,-69,-60,15
2026-01-26 13:16:11.520,-47,-55,33
2026-01-26 13:16:11.570,-157,-97,12
2026-01-26 13:16:11.572,-639,-202,-18
2026-01-26 13:16:11.620,-777,-351,113
2026-01-26 13:16:11.665,-857,-368,58
2026-01-26 13:16:11.714,-713,-405,18
2026-01-26 13:16:11.763,-632,-325,155
2026-01-26 13:16:11.764,-562,-306,74
2026-01-26 13:16:11.813,-448,-341,107
2026-01-26 13:16:11.860,-436,-317,165
2026-01-26 13:16:11.910,-426,-314,88
2026-01-26 13:16:11.959,-482,-349,107
2026-01-26 13:16:12.005,-557,-371,144
2026-01-26 13:16:12.006,-612,-444,149
2026-01-26 13:16:12.056,-692,-406,107
2026-01-26 13:16:12.104,-763,-428,65
2026-01-26 13:16:12.154,-759,-326,49
2026-01-26 13:16:12.201,-753,-291,36
2026-01-26 13:16:12.249,-853,-300,-29
2026-01-26 13:16:12.250,-754,-232,-158
2026-01-26 13:16:12.299,-304,-98,-44
2026-01-26 13:16:12.348,58,-101,144
2026-01-26 13:16:12.397,136,-139,164
2026-01-26 13:16:12.447,32,-50,49
2026-01-26 13:16:12.493,-14,19,18
2026-01-26 13:16:12.494,-32,-40,-18
2026-01-26 13:16:12.544,-52,-82,15
2026-01-26 13:16:12.593,-38,-83,28
2026-01-26 13:16:12.691,-71,-72,0
2026-01-26 13:16:12.692,-375,-83,18
2026-01-26 13:16:12.739,-749,-116,-100
2026-01-26 13:16:12.740,-923,-140,-48
2026-01-26 13:16:12.788,-853,-303,-24
2026-01-26 13:16:12.837,-694,-340,30
2026-01-26 13:16:12.884,-596,-292,74
2026-01-26 13:16:12.983,-521,-235,94
2026-01-26 13:16:12.984,-468,-236,46
2026-01-26 13:16:12.985,-472,-259,80
2026-01-26 13:16:13.031,-448,-207,55
2026-01-26 13:16:13.078,-455,-273,36
2026-01-26 13:16:13.129,-591,-330,57
2026-01-26 13:16:13.178,-771,-323,176
2026-01-26 13:16:13.179,-863,-233,4
2026-01-26 13:16:13.276,-1004,-338,73
2026-01-26 13:16:13.277,-1080,-390,100
2026-01-26 13:16:13.372,-941,-199,0
2026-01-26 13:16:13.373,-659,-172,-8
2026-01-26 13:16:13.420,-286,-82,48
2026-01-26 13:16:13.421,92,-23,9
2026-01-26 13:16:13.470,176,3,39
2026-01-26 13:16:13.517,81,-15,37
2026-01-26 13:16:13.568,14,-48,18
2026-01-26 13:16:13.616,-31,-62,-24
2026-01-26 13:16:13.665,-39,-64,-17
2026-01-26 13:16:13.666,-40,-56,-14
2026-01-26 13:16:13.714,-93,-53,15
2026-01-26 13:16:13.762,-329,-86,31
2026-01-26 13:16:13.811,-712,-166,33
2026-01-26 13:16:13.860,-774,-287,159
2026-01-26 13:16:13.959,-717,-314,104
2026-01-26 13:16:13.960,-672,-470,161
2026-01-26 13:16:13.960,-602,-308,143
2026-01-26 13:16:14.006,-531,-306,88
2026-01-26 13:16:14.054,-478,-335,179
2026-01-26 13:16:14.103,-468,-338,165
2026-01-26 13:16:14.153,-426,-358,162
2026-01-26 13:16:14.154,-453,-361,170
2026-01-26 13:16:14.202,-502,-368,159
2026-01-26 13:16:14.250,-660,-454,228
2026-01-26 13:16:14.298,-764,-372,180
2026-01-26 13:16:14.347,-899,-424,155
2026-01-26 13:16:14.348,-962,-386,86
2026-01-26 13:16:14.395,-856,-321,91
2026-01-26 13:16:14.443,-622,-258,89
2026-01-26 13:16:14.492,-299,-145,79
2026-01-26 13:16:14.543,-33,-88,48
2026-01-26 13:16:14.591,67,-40,57
2026-01-26 13:16:14.592,73,-35,9
2026-01-26 13:16:14.640,34,-51,19
2026-01-26 13:16:14.690,0,-51,7
2026-01-26 13:16:14.738,-11,-36,-21
2026-01-26 13:16:14.785,-42,-31,-5
2026-01-26 13:16:14.835,-68,-24,-2
2026-01-26 13:16:14.836,-245,-53,-2
2026-01-26 13:16:14.882,-563,-188,-20
2026-01-26 13:16:14.932,-718,-383,115
2026-01-26 13:16:14.980,-784,-469,124
2026-01-26 13:16:15.029,-697,-505,159
2026-01-26 13:16:15.079,-604,-423,156
2026-01-26 13:16:15.079,-554,-410,189
2026-01-26 13:16:15.126,-477,-317,149
2026-01-26 13:16:15.176,-414,-341,150
2026-01-26 13:16:15.225,-406,-316,176
2026-01-26 13:16:15.274,-481,-392,137
2026-01-26 13:16:15.322,-606,-550,246
2026-01-26 13:16:15.323,-738,-472,225
2026-01-26 13:16:15.372,-743,-463,170
2026-01-26 13:16:15.420,-767,-442,213
2026-01-26 13:16:15.469,-909,-397,135
2026-01-26 13:16:15.515,-750,-318,88
2026-01-26 13:16:15.567,-464,-245,168
2026-01-26 13:16:15.567,-172,-158,83
2026-01-26 13:16:15.615,105,-58,6
2026-01-26 13:16:15.666,112,55,-9
2026-01-26 13:16:15.714,109,16,-11
2026-01-26 13:16:15.760,31,-60,7
2026-01-26 13:16:15.760,-38,-50,6
2026-01-26 13:16:15.811,-57,-40,-18
2026-01-26 13:16:15.859,-68,-79,37
2026-01-26 13:16:15.908,-151,-108,70
2026-01-26 13:16:15.955,-396,-219,31
2026-01-26 13:16:16.005,-539,-322,132
2026-01-26 13:16:16.006,-756,-393,121
2026-01-26 13:16:16.052,-794,-563,122
2026-01-26 13:16:16.101,-727,-488,191
2026-01-26 13:16:16.150,-618,-396,119
2026-01-26 13:16:16.199,-532,-385,171
2026-01-26 13:16:16.249,-391,-371,196
2026-01-26 13:16:16.250,-387,-414,180
2026-01-26 13:16:16.297,-406,-500,237
2026-01-26 13:16:16.347,-523,-486,241
2026-01-26 13:16:16.446,-604,-586,219
2026-01-26 13:16:16.447,-679,-508,240
2026-01-26 13:16:16.492,-699,-490,199
2026-01-26 13:16:16.497,-781,-488,173
2026-01-26 13:16:16.539,-702,-390,144
2026-01-26 13:16:16.588,-523,-240,91
2026-01-26 13:16:16.638,-241,-66,79
2026-01-26 13:16:16.685,18,-59,71
2026-01-26 13:16:16.686,80,15,71
2026-01-26 13:16:16.786,63,-8,-33
2026-01-26 13:16:16.787,51,-23,-29
2026-01-26 13:16:16.833,47,-65,6
2026-01-26 13:16:16.882,45,-74,27
2026-01-26 13:16:16.933,4,-103,30
2026-01-26 13:16:16.934,-92,-131,83
2026-01-26 13:16:16.981,-299,-140,55
2026-01-26 13:16:17.029,-580,-336,182
2026-01-26 13:16:17.077,-739,-282,231
2026-01-26 13:16:17.126,-789,-340,89
2026-01-26 13:16:17.173,-714,-378,243
2026-01-26 13:16:17.174,-659,-273,235
2026-01-26 13:16:17.224,-587,-294,195
2026-01-26 13:16:17.272,-467,-256,219
2026-01-26 13:16:17.321,-468,-260,186
2026-01-26 13:16:17.369,-448,-318,232
2026-01-26 13:16:17.469,-609,-384,262
2026-01-26 13:16:17.471,-761,-492,229
2026-01-26 13:16:17.471,-851,-466,235
2026-01-26 13:16:17.516,-887,-375,168
2026-01-26 13:16:17.565,-882,-325,94
2026-01-26 13:16:17.613,-835,-282,91
2026-01-26 13:16:17.664,-574,-201,91
2026-01-26 13:16:17.664,-253,-102,103
2026-01-26 13:16:17.711,21,-89,85
2026-01-26 13:16:17.759,192,-33,33
2026-01-26 13:16:17.859,95,-30,37
2026-01-26 13:16:17.860,57,-65,18
2026-01-26 13:16:17.860,1,-64,25
2026-01-26 13:16:17.905,-42,-82,7
2026-01-26 13:16:17.955,-39,-89,4
2026-01-26 13:16:18.006,-71,-136,52
2026-01-26 13:16:18.053,-249,-129,67
2026-01-26 13:16:18.099,-478,-281,-17
2026-01-26 13:16:18.099,-645,-443,153
2026-01-26 13:16:18.149,-692,-425,140
2026-01-26 13:16:18.199,-607,-542,219
2026-01-26 13:16:18.249,-583,-447,280
2026-01-26 13:16:18.297,-514,-353,158
2026-01-26 13:16:18.346,-491,-367,258
2026-01-26 13:16:18.346,-471,-367,208
2026-01-26 13:16:18.394,-437,-361,216
2026-01-26 13:16:18.442,-466,-376,231
2026-01-26 13:16:18.490,-497,-375,185
2026-01-26 13:16:18.540,-548,-485,226
2026-01-26 13:16:18.589,-702,-589,262
2026-01-26 13:16:18.638,-740,-528,223
2026-01-26 13:16:18.684,-838,-490,196
2026-01-26 13:16:18.684,-810,-380,150
2026-01-26 13:16:18.733,-622,-276,135
2026-01-26 13:16:18.781,-256,-153,124
2026-01-26 13:16:18.830,25,-162,40
2026-01-26 13:16:18.831,120,-57,-21
2026-01-26 13:16:18.881,59,-36,-2
2026-01-26 13:16:18.980,-26,-110,30
2026-01-26 13:16:18.981,-56,-86,31
2026-01-26 13:16:19.026,-57,-81,24
2026-01-26 13:16:19.076,-6,-86,85
2026-01-26 13:16:19.077,-26,-109,67
2026-01-26 13:16:19.124,-88,-109,57
2026-01-26 13:16:19.175,-381,-279,40
2026-01-26 13:16:19.223,-517,-327,191
2026-01-26 13:16:19.271,-893,-448,150
2026-01-26 13:16:19.271,-790,-398,100
2026-01-26 13:16:19.321,-664,-410,256
2026-01-26 13:16:19.370,-582,-272,211
2026-01-26 13:16:19.418,-516,-278,231
2026-01-26 13:16:19.469,-451,-278,180
2026-01-26 13:16:19.515,-455,-340,156
2026-01-26 13:16:19.516,-509,-385,177
2026-01-26 13:16:19.564,-628,-425,185
2026-01-26 13:16:19.612,-782,-530,235
2026-01-26 13:16:19.661,-765,-459,219
2026-01-26 13:16:19.709,-777,-445,188
2026-01-26 13:16:19.758,-750,-428,164
2026-01-26 13:16:19.759,-717,-408,103
2026-01-26 13:16:19.809,-542,-322,168
2026-01-26 13:16:19.857,-255,-176,100
2026-01-26 13:16:19.905,42,-99,-11
2026-01-26 13:16:19.954,137,-10,12
2026-01-26 13:16:20.001,82,-37,31
2026-01-26 13:16:20.002,46,-86,31
2026-01-26 13:16:20.051,4,-77,9
2026-01-26 13:16:20.099,9,-93,7
2026-01-26 13:16:20.148,36,-98,10
2026-01-26 13:16:20.197,22,-93,37
2026-01-26 13:16:20.245,-68,-122,60
2026-01-26 13:16:20.246,-352,-251,153
2026-01-26 13:16:20.295,-629,-428,319
2026-01-26 13:16:20.343,-869,-374,247
2026-01-26 13:16:20.392,-713,-420,179
2026-01-26 13:16:20.442,-636,-339,198
2026-01-26 13:16:20.443,-600,-290,185
2026-01-26 13:16:20.490,-529,-372,202
2026-01-26 13:16:20.539,-469,-399,274
2026-01-26 13:16:20.588,-517,-492,374
2026-01-26 13:16:20.638,-598,-545,411
2026-01-26 13:16:20.684,-682,-466,386
2026-01-26 13:16:20.685,-738,-352,244
2026-01-26 13:16:20.734,-734,-406,331
2026-01-26 13:16:20.783,-757,-412,231
2026-01-26 13:16:20.830,-633,-360,202
2026-01-26 13:16:20.879,-441,-330,207
2026-01-26 13:16:20.928,-258,-224,211
2026-01-26 13:16:20.929,-115,-225,83
2026-01-26 13:16:20.978,-32,-99,27
2026-01-26 13:16:21.025,25,42,-27
2026-01-26 13:16:21.075,40,-12,-50
2026-01-26 13:16:21.124,-5,-19,-8
2026-01-26 13:16:21.171,-16,6,6
2026-01-26 13:16:21.172,14,-14,4
2026-01-26 13:16:21.220,89,3,-2
2026-01-26 13:16:21.270,-40,-72,15
2026-01-26 13:16:21.319,-356,-277,21
2026-01-26 13:16:21.417,-766,-467,291
2026-01-26 13:16:21.418,-784,-452,112
2026-01-26 13:16:21.418,-561,-422,195
2026-01-26 13:16:21.464,-491,-387,256
2026-01-26 13:16:21.512,-577,-360,211
2026-01-26 13:16:21.563,-593,-417,186
2026-01-26 13:16:21.611,-542,-439,179
2026-01-26 13:16:21.612,-532,-406,205
2026-01-26 13:16:21.659,-565,-411,202
2026-01-26 13:16:21.709,-693,-419,177
2026-01-26 13:16:21.759,-726,-430,199
2026-01-26 13:16:21.808,-783,-448,183
2026-01-26 13:16:21.856,-808,-423,211
2026-01-26 13:16:21.857,-846,-408,225
2026-01-26 13:16:21.904,-797,-379,202
2026-01-26 13:16:21.953,-557,-304,201
2026-01-26 13:16:22.001,-236,-164,205
2026-01-26 13:16:22.049,87,-133,121
2026-01-26 13:16:22.098,126,-133,45
2026-01-26 13:16:22.098,90,-79,3
2026-01-26 13:16:22.147,21,-88,-23
2026-01-26 13:16:22.195,-3,-97,-38
2026-01-26 13:16:22.246,-17,-81,-15
2026-01-26 13:16:22.294,3,-49,-8
2026-01-26 13:16:22.342,39,-64,-15
2026-01-26 13:16:22.342,10,-64,-33
2026-01-26 13:16:22.391,-193,-145,-21
2026-01-26 13:16:22.440,-467,-398,156
2026-01-26 13:16:22.537,-837,-615,289
2026-01-26 13:16:22.538,-895,-549,195
2026-01-26 13:16:22.586,-618,-344,146
2026-01-26 13:16:22.586,-547,-291,109
2026-01-26 13:16:22.635,-435,-241,63
2026-01-26 13:16:22.684,-449,-387,161
2026-01-26 13:16:22.733,-485,-475,149
2026-01-26 13:16:22.781,-530,-497,205
2026-01-26 13:16:22.829,-557,-541,171
2026-01-26 13:16:22.832,-532,-515,205
2026-01-26 13:16:22.879,-648,-491,229
2026-01-26 13:16:22.929,-714,-485,150
2026-01-26 13:16:22.977,-798,-401,74
2026-01-26 13:16:23.024,-804,-422,173
2026-01-26 13:16:23.027,-799,-351,82
2026-01-26 13:16:23.072,-593,-320,-17
2026-01-26 13:16:23.120,-326,-261,113
2026-01-26 13:16:23.172,4,-191,33
2026-01-26 13:16:23.218,110,-94,58
2026-01-26 13:16:23.269,87,-79,54
2026-01-26 13:16:23.270,52,-85,28
2026-01-26 13:16:23.316,27,-67,6
2026-01-26 13:16:23.366,-23,-64,10
2026-01-26 13:16:23.415,-40,-60,19
2026-01-26 13:16:23.463,-61,-76,70
2026-01-26 13:16:23.513,-142,-88,58
2026-01-26 13:16:23.514,-443,-180,55
2026-01-26 13:16:23.561,-624,-357,231
2026-01-26 13:16:23.610,-731,-309,213
2026-01-26 13:16:23.658,-696,-429,168
2026-01-26 13:16:23.708,-601,-397,208
2026-01-26 13:16:23.755,-511,-289,179
2026-01-26 13:16:23.756,-485,-340,214
2026-01-26 13:16:23.806,-496,-349,259
2026-01-26 13:16:23.854,-450,-340,196
2026-01-26 13:16:23.903,-424,-394,259
2026-01-26 13:16:23.951,-445,-390,259
2026-01-26 13:16:24.001,-588,-485,307
2026-01-26 13:16:24.001,-654,-428,300
2026-01-26 13:16:24.049,-688,-369,280
2026-01-26 13:16:24.098,-747,-379,234
2026-01-26 13:16:24.149,-704,-314,216
2026-01-26 13:16:24.194,-717,-292,156
2026-01-26 13:16:24.195,-618,-226,137
2026-01-26 13:16:24.244,-395,-163,121
2026-01-26 13:16:24.293,-116,-128,57
2026-01-26 13:16:24.339,95,-47,51
2026-01-26 13:16:24.390,100,-50,19
2026-01-26 13:16:24.438,107,-64,37
2026-01-26 13:16:24.438,87,-55,55
2026-01-26 13:16:24.488,50,-70,15
2026-01-26 13:16:24.536,15,-116,92
2026-01-26 13:16:24.585,-14,-98,91
2026-01-26 13:16:24.634,-191,-173,112
2026-01-26 13:16:24.682,-488,-356,217
2026-01-26 13:16:24.683,-627,-377,267
2026-01-26 13:16:24.731,-703,-482,276
2026-01-26 13:16:24.780,-676,-483,268
2026-01-26 13:16:24.830,-604,-412,211
2026-01-26 13:16:24.877,-514,-414,261
2026-01-26 13:16:24.926,-426,-393,235
2026-01-26 13:16:24.927,-391,-443,285
2026-01-26 13:16:24.973,-343,-440,235
2026-01-26 13:16:25.023,-328,-449,265
2026-01-26 13:16:25.071,-362,-501,291
2026-01-26 13:16:25.120,-521,-586,355
2026-01-26 13:16:25.167,-604,-597,370
2026-01-26 13:16:25.171,-606,-521,318
2026-01-26 13:16:25.218,-637,-503,341
2026-01-26 13:16:25.267,-646,-449,219
2026-01-26 13:16:25.317,-621,-398,161
2026-01-26 13:16:25.365,-541,-354,141
2026-01-26 13:16:25.366,-381,-199,63
2026-01-26 13:16:25.413,-96,-158,70
2026-01-26 13:16:25.462,108,-118,106
2026-01-26 13:16:25.510,126,-79,27
2026-01-26 13:16:25.561,134,-64,-14
2026-01-26 13:16:25.607,111,-66,34
2026-01-26 13:16:25.608,86,-66,34
2026-01-26 13:16:25.658,38,-76,55
2026-01-26 13:16:25.707,-3,-84,48
2026-01-26 13:16:25.754,-130,-100,95
2026-01-26 13:16:25.806,-353,-200,100
2026-01-26 13:16:25.852,-522,-372,277
2026-01-26 13:16:25.853,-713,-454,219
2026-01-26 13:16:25.900,-688,-526,170
2026-01-26 13:16:25.950,-553,-455,205
2026-01-26 13:16:25.998,-511,-377,152
2026-01-26 13:16:26.047,-500,-398,164
2026-01-26 13:16:26.096,-471,-378,192
2026-01-26 13:16:26.096,-484,-433,202
2026-01-26 13:16:26.145,-458,-422,244
2026-01-26 13:16:26.193,-418,-335,270
2026-01-26 13:16:26.243,-453,-315,312
2026-01-26 13:16:26.289,-562,-414,243
2026-01-26 13:16:26.339,-651,-404,246
2026-01-26 13:16:26.340,-757,-414,208
2026-01-26 13:16:26.389,-847,-509,192
2026-01-26 13:16:26.440,-837,-470,267
2026-01-26 13:16:26.487,-801,-408,192
2026-01-26 13:16:26.535,-646,-336,185
2026-01-26 13:16:26.536,-392,-176,271
2026-01-26 13:16:26.583,10,-174,58
2026-01-26 13:16:26.631,136,-68,24
2026-01-26 13:16:26.682,65,-63,6
2026-01-26 13:16:26.729,59,-76,-29
2026-01-26 13:16:26.779,25,-81,6
2026-01-26 13:16:26.780,33,-58,-27
2026-01-26 13:16:26.828,19,-68,0
2026-01-26 13:16:26.877,-29,-70,4
2026-01-26 13:16:26.925,-31,-45,28
2026-01-26 13:16:26.975,-218,-113,3
2026-01-26 13:16:27.021,-370,-256,54
2026-01-26 13:16:27.022,-649,-456,344
2026-01-26 13:16:27.070,-757,-429,199
2026-01-26 13:16:27.118,-749,-511,253
2026-01-26 13:16:27.169,-669,-421,277
2026-01-26 13:16:27.218,-602,-365,231
2026-01-26 13:16:27.266,-436,-386,246
2026-01-26 13:16:27.267,-417,-445,234
2026-01-26 13:16:27.315,-420,-377,183
2026-01-26 13:16:27.363,-467,-433,216
2026-01-26 13:16:27.411,-520,-465,210
2026-01-26 13:16:27.461,-603,-515,256
2026-01-26 13:16:27.510,-670,-474,246
2026-01-26 13:16:27.511,-678,-387,255
2026-01-26 13:16:27.560,-747,-375,182
2026-01-26 13:16:27.610,-812,-376,141
2026-01-26 13:16:27.657,-752,-365,134
2026-01-26 13:16:27.755,-497,-305,180
2026-01-26 13:16:27.756,-222,-245,170
2026-01-26 13:16:27.757,48,-199,91
2026-01-26 13:16:27.801,86,-100,15
2026-01-26 13:16:27.855,119,-20,-56
2026-01-26 13:16:27.899,132,-33,-47
2026-01-26 13:16:27.949,93,-88,-11
2026-01-26 13:16:27.950,56,-90,-9
2026-01-26 13:16:27.995,27,-97,3
2026-01-26 13:16:28.047,-4,-98,13
2026-01-26 13:16:28.094,-148,-131,45
2026-01-26 13:16:28.143,-484,-236,61
2026-01-26 13:16:28.194,-678,-368,286
2026-01-26 13:16:28.195,-806,-428,231
2026-01-26 13:16:28.241,-789,-544,199
2026-01-26 13:16:28.288,-695,-499,297
2026-01-26 13:16:28.338,-616,-392,131
2026-01-26 13:16:28.387,-481,-343,141
2026-01-26 13:16:28.436,-380,-464,177
2026-01-26 13:16:28.437,-338,-370,144
2026-01-26 13:16:28.485,-415,-417,152
2026-01-26 13:16:28.534,-477,-490,185
2026-01-26 13:16:28.582,-605,-458,253
2026-01-26 13:16:28.631,-741,-544,231
2026-01-26 13:16:28.679,-766,-504,196
2026-01-26 13:16:28.680,-785,-424,202
2026-01-26 13:16:28.729,-896,-483,146
2026-01-26 13:16:28.777,-783,-455,122
2026-01-26 13:16:28.827,-507,-428,240
2026-01-26 13:16:28.876,-76,-344,118
2026-01-26 13:16:28.974,58,-183,125
2026-01-26 13:16:28.975,216,-79,65
2026-01-26 13:16:28.975,145,-3,-53
2026-01-26 13:16:29.021,72,-45,-36
2026-01-26 13:16:29.071,51,-24,-15
2026-01-26 13:16:29.119,18,-72,15
2026-01-26 13:16:29.120,4,-83,1
2026-01-26 13:16:29.168,-20,-88,21
2026-01-26 13:16:29.215,-69,-148,36
2026-01-26 13:16:29.265,-234,-162,98
2026-01-26 13:16:29.313,-441,-413,76
2026-01-26 13:16:29.363,-572,-475,211
2026-01-26 13:16:29.364,-645,-542,177
2026-01-26 13:16:29.411,-578,-591,216
2026-01-26 13:16:29.460,-473,-556,199
2026-01-26 13:16:29.508,-434,-559,238
2026-01-26 13:16:29.555,-393,-591,211
2026-01-26 13:16:29.604,-407,-649,228
2026-01-26 13:16:29.605,-432,-638,217
2026-01-26 13:16:29.655,-491,-652,229
2026-01-26 13:16:29.704,-583,-639,217
2026-01-26 13:16:29.753,-628,-612,183
2026-01-26 13:16:29.799,-601,-514,177
2026-01-26 13:16:29.850,-639,-540,210
2026-01-26 13:16:29.851,-639,-442,149
2026-01-26 13:16:29.899,-523,-336,162
2026-01-26 13:16:29.949,-280,-272,153
2026-01-26 13:16:29.996,-78,-202,146
2026-01-26 13:16:30.044,-27,-140,73
2026-01-26 13:16:30.094,23,-44,-5
2026-01-26 13:16:30.094,99,15,-26
2026-01-26 13:16:30.142,108,-26,-11
2026-01-26 13:16:30.192,83,-32,19
2026-01-26 13:16:30.239,56,-41,12
2026-01-26 13:16:30.289,24,-41,4
2026-01-26 13:16:30.290,-35,-70,36
2026-01-26 13:16:30.335,-219,-152,58
2026-01-26 13:16:30.386,-431,-325,74
2026-01-26 13:16:30.435,-804,-562,285
2026-01-26 13:16:30.484,-871,-432,159
2026-01-26 13:16:30.531,-668,-410,149
2026-01-26 13:16:30.532,-591,-322,164
2026-01-26 13:16:30.582,-574,-362,210
2026-01-26 13:16:30.630,-557,-441,177
2026-01-26 13:16:30.680,-594,-473,199
2026-01-26 13:16:30.729,-554,-386,177
2026-01-26 13:16:30.777,-535,-455,182
2026-01-26 13:16:30.778,-606,-478,267
2026-01-26 13:16:30.828,-704,-461,196
2026-01-26 13:16:30.875,-748,-446,83
2026-01-26 13:16:30.921,-736,-422,152
2026-01-26 13:16:30.971,-812,-447,110
2026-01-26 13:16:31.018,-780,-420,31
2026-01-26 13:16:31.018,-545,-349,103
2026-01-26 13:16:31.069,-157,-233,155
2026-01-26 13:16:31.116,84,-153,86
2026-01-26 13:16:31.166,171,-58,61
2026-01-26 13:16:31.215,135,6,7
2026-01-26 13:16:31.263,92,-26,1
2026-01-26 13:16:31.263,63,-37,19
2026-01-26 13:16:31.312,45,-59,48
2026-01-26 13:16:31.361,15,-65,34
2026-01-26 13:16:31.412,-17,-76,27
2026-01-26 13:16:31.459,-159,-109,45
2026-01-26 13:16:31.459,-402,-282,48
2026-01-26 13:16:31.506,-619,-448,231
2026-01-26 13:16:31.555,-804,-500,58
2026-01-26 13:16:31.604,-725,-490,109
2026-01-26 13:16:31.652,-674,-448,116
2026-01-26 13:16:31.700,-619,-440,124
2026-01-26 13:16:31.701,-523,-477,191
2026-01-26 13:16:31.749,-464,-537,186
2026-01-26 13:16:31.800,-386,-442,165
2026-01-26 13:16:31.850,-398,-475,199
2026-01-26 13:16:31.899,-432,-476,198
2026-01-26 13:16:31.947,-533,-550,238
2026-01-26 13:16:31.948,-607,-524,220
2026-01-26 13:16:31.998,-633,-440,222
2026-01-26 13:16:32.045,-737,-559,222
2026-01-26 13:16:32.093,-695,-452,183
2026-01-26 13:16:32.141,-645,-425,128
2026-01-26 13:16:32.188,-477,-308,134
2026-01-26 13:16:32.189,-286,-187,85
2026-01-26 13:16:32.240,-26,-227,22
2026-01-26 13:16:32.287,136,22,13
2026-01-26 13:16:32.338,91,1,-2
2026-01-26 13:16:32.382,81,-46,68
2026-01-26 13:16:32.432,60,-71,71
2026-01-26 13:16:32.433,51,-102,40
2026-01-26 13:16:32.481,-7,-162,61
2026-01-26 13:16:32.531,-16,-146,74
