Timestamp,X,Y,Z
2026-04-22 00:54:42.318,-88,-568,-584
2026-04-22 00:54:42.333,-15,-385,-946
2026-04-22 00:54:42.362,323,-494,-520
2026-04-22 00:54:42.376,317,-581,-83
2026-04-22 00:54:42.404,313,-497,51
2026-04-22 00:54:42.421,208,-298,214
2026-04-22 00:54:42.629,110,-87,318
2026-04-22 00:54:42.646,80,-64,247
2026-04-22 00:54:42.676,42,292,142
2026-04-22 00:54:42.691,-57,847,-290
2026-04-22 00:54:42.719,37,1090,101
2026-04-22 00:54:42.736,115,1016,420
2026-04-22 00:54:42.764,96,726,135
2026-04-22 00:54:42.781,146,697,32
2026-04-22 00:54:42.809,170,515,199
2026-04-22 00:54:42.826,142,167,384
2026-04-22 00:54:43.034,88,-69,302
2026-04-22 00:54:43.051,-18,-327,141
2026-04-22 00:54:43.079,-99,-691,18
2026-04-22 00:54:43.096,-165,-551,-481
2026-04-22 00:54:43.124,-82,-892,-359
2026-04-22 00:54:43.141,227,-716,-116
2026-04-22 00:54:43.169,343,-666,-27
2026-04-22 00:54:43.186,305,-566,132
2026-04-22 00:54:43.214,276,-380,233
2026-04-22 00:54:43.231,203,-258,251
2026-04-22 00:54:43.425,148,-63,239
2026-04-22 00:54:43.454,167,133,298
2026-04-22 00:54:43.484,185,279,268
2026-04-22 00:54:43.501,204,545,215
2026-04-22 00:54:43.529,270,841,283
2026-04-22 00:54:43.546,271,1081,263
2026-04-22 00:54:43.579,234,914,283
2026-04-22 00:54:43.591,215,666,242
2026-04-22 00:54:43.619,160,364,212
2026-04-22 00:54:43.636,104,53,247
2026-04-22 00:54:43.830,-21,-148,180
2026-04-22 00:54:43.861,-133,-548,-291
2026-04-22 00:54:43.876,-397,-605,-752
2026-04-22 00:54:43.906,-5,-853,-639
2026-04-22 00:54:43.921,382,-615,-409
2026-04-22 00:54:43.949,436,-629,-267
2026-04-22 00:54:43.966,450,-525,-122
2026-04-22 00:54:43.994,403,-542,-50
2026-04-22 00:54:44.011,308,-377,19
2026-04-22 00:54:44.039,229,-343,2
2026-04-22 00:54:44.234,175,-202,145
2026-04-22 00:54:44.264,166,-100,232
2026-04-22 00:54:44.281,201,72,235
2026-04-22 00:54:44.309,178,837,300
2026-04-22 00:54:44.326,182,1270,509
2026-04-22 00:54:44.354,188,973,465
2026-04-22 00:54:44.371,287,533,254
2026-04-22 00:54:44.399,291,239,196
2026-04-22 00:54:44.416,161,-35,216
2026-04-22 00:54:44.444,4,-255,81
2026-04-22 00:54:44.640,-84,-365,-120
2026-04-22 00:54:44.669,-215,-254,-546
2026-04-22 00:54:44.688,-178,-197,-1073
2026-04-22 00:54:44.718,86,-480,-832
2026-04-22 00:54:44.733,249,-519,-597
2026-04-22 00:54:44.763,278,-587,-498
2026-04-22 00:54:44.777,287,-632,-237
2026-04-22 00:54:44.808,289,-622,-99
2026-04-22 00:54:44.823,169,-423,104
2026-04-22 00:54:44.853,81,-196,225
2026-04-22 00:54:45.044,102,23,87
2026-04-22 00:54:45.061,70,185,40
2026-04-22 00:54:45.091,9,721,-116
2026-04-22 00:54:45.106,-11,1252,71
2026-04-22 00:54:45.134,94,1051,423
2026-04-22 00:54:45.153,120,612,173
2026-04-22 00:54:45.181,233,439,-9
2026-04-22 00:54:45.209,257,343,226
2026-04-22 00:54:45.226,238,158,426
2026-04-22 00:54:45.254,191,-53,311
2026-04-22 00:54:45.465,147,-159,145
2026-04-22 00:54:45.467,98,-305,-65
2026-04-22 00:54:45.494,-16,-513,-752
2026-04-22 00:54:45.511,-81,-389,-1178
2026-04-22 00:54:45.539,300,-615,-667
2026-04-22 00:54:45.556,392,-550,-283
2026-04-22 00:54:45.584,375,-388,-73
2026-04-22 00:54:45.608,268,-306,140
2026-04-22 00:54:45.629,115,-36,207
2026-04-22 00:54:45.646,128,273,279
2026-04-22 00:54:45.854,163,251,153
2026-04-22 00:54:45.871,-24,788,90
2026-04-22 00:54:45.899,-5,1128,763
2026-04-22 00:54:45.916,92,709,656
2026-04-22 00:54:45.944,172,679,285
2026-04-22 00:54:45.961,205,478,233
2026-04-22 00:54:45.991,196,181,334
2026-04-22 00:54:46.006,112,-85,241
2026-04-22 00:54:46.034,75,-435,-142
2026-04-22 00:54:46.051,52,-777,-639
2026-04-22 00:54:46.244,-249,-73,-826
2026-04-22 00:54:46.276,289,-437,-810
2026-04-22 00:54:46.291,437,-596,-427
2026-04-22 00:54:46.319,431,-428,-111
2026-04-22 00:54:46.349,380,-454,96
2026-04-22 00:54:46.366,234,-374,237
2026-04-22 00:54:46.394,102,-109,227
2026-04-22 00:54:46.411,63,51,148
2026-04-22 00:54:46.439,-7,293,63
2026-04-22 00:54:46.456,-7,1065,-2
2026-04-22 00:54:46.649,29,1031,592
2026-04-22 00:54:46.679,96,797,682
2026-04-22 00:54:46.696,103,752,310
2026-04-22 00:54:46.725,107,755,315
2026-04-22 00:54:46.741,94,615,277
2026-04-22 00:54:46.769,-11,318,266
2026-04-22 00:54:46.786,-94,-95,184
2026-04-22 00:54:46.814,-163,-388,-129
2026-04-22 00:54:46.831,-188,-488,-625
2026-04-22 00:54:46.861,-300,-95,-962
2026-04-22 00:54:47.054,71,-404,-1068
2026-04-22 00:54:47.084,257,-550,-626
2026-04-22 00:54:47.101,331,-497,-432
2026-04-22 00:54:47.130,276,-617,-143
2026-04-22 00:54:47.146,166,-643,123
2026-04-22 00:54:47.175,39,-488,266
2026-04-22 00:54:47.191,-66,-174,400
2026-04-22 00:54:47.219,-21,111,204
2026-04-22 00:54:47.236,-11,1108,271
2026-04-22 00:54:47.264,-39,1016,655
2026-04-22 00:54:47.461,61,622,535
2026-04-22 00:54:47.491,162,417,225
2026-04-22 00:54:47.506,164,384,290
2026-04-22 00:54:47.534,86,120,375
2026-04-22 00:54:47.551,70,-199,344
2026-04-22 00:54:47.579,89,-407,157
2026-04-22 00:54:47.596,25,-457,-241
2026-04-22 00:54:47.624,-116,-321,-772
2026-04-22 00:54:47.641,43,-338,-1049
2026-04-22 00:54:47.669,257,-617,-722
2026-04-22 00:54:47.864,351,-507,-507
2026-04-22 00:54:47.881,367,-569,-184
2026-04-22 00:54:47.912,301,-513,84
2026-04-22 00:54:47.926,170,-328,229
2026-04-22 00:54:47.956,68,-159,237
2026-04-22 00:54:47.971,6,4,177
2026-04-22 00:54:47.999,-69,270,170
2026-04-22 00:54:48.029,-85,686,12
2026-04-22 00:54:48.046,-38,957,84
2026-04-22 00:54:48.074,46,1039,273
2026-04-22 00:54:48.271,22,873,179
2026-04-22 00:54:48.286,24,749,48
2026-04-22 00:54:48.314,60,634,106
2026-04-22 00:54:48.331,61,346,269
2026-04-22 00:54:48.359,54,33,269
2026-04-22 00:54:48.376,-1,-180,112
2026-04-22 00:54:48.404,-123,-529,-224
2026-04-22 00:54:48.434,-230,-531,-779
2026-04-22 00:54:48.451,-78,-509,-815
2026-04-22 00:54:48.466,261,-670,-526
2026-04-22 00:54:48.674,279,-692,-301
2026-04-22 00:54:48.691,287,-660,-58
2026-04-22 00:54:48.720,260,-554,219
2026-04-22 00:54:48.738,190,-284,401
2026-04-22 00:54:48.768,146,-74,300
2026-04-22 00:54:48.783,65,94,303
2026-04-22 00:54:48.813,11,535,297
2026-04-22 00:54:48.829,64,947,511
2026-04-22 00:54:48.857,49,866,607
2026-04-22 00:54:48.872,50,649,463
2026-04-22 00:54:49.064,100,582,229
2026-04-22 00:54:49.094,121,485,250
2026-04-22 00:54:49.111,113,168,359
2026-04-22 00:54:49.142,41,-145,303
2026-04-22 00:54:49.173,-61,-412,139
2026-04-22 00:54:49.187,-139,-532,-424
2026-04-22 00:54:49.218,-292,-611,-784
2026-04-22 00:54:49.233,15,-360,-777
2026-04-22 00:54:49.264,326,-522,-715
2026-04-22 00:54:49.278,345,-463,-442
2026-04-22 00:54:49.471,345,-520,-290
2026-04-22 00:54:49.499,292,-534,-76
2026-04-22 00:54:49.516,207,-473,210
2026-04-22 00:54:49.544,149,-331,251
2026-04-22 00:54:49.561,58,-121,102
2026-04-22 00:54:49.589,-11,138,253
2026-04-22 00:54:49.606,-74,393,188
2026-04-22 00:54:49.634,-53,1087,39
2026-04-22 00:54:49.651,5,1112,237
2026-04-22 00:54:49.679,5,904,450
2026-04-22 00:54:49.875,69,627,79
2026-04-22 00:54:49.904,130,639,69
2026-04-22 00:54:49.921,90,317,247
2026-04-22 00:54:49.949,97,-7,258
2026-04-22 00:54:49.966,78,-231,199
2026-04-22 00:54:49.994,71,-521,-27
2026-04-22 00:54:50.011,-30,-465,-408
2026-04-22 00:54:50.041,-80,-577,-800
2026-04-22 00:54:50.056,231,-737,-519
2026-04-22 00:54:50.086,355,-672,-314
2026-04-22 00:54:50.279,386,-618,-159
2026-04-22 00:54:50.310,387,-568,-15
2026-04-22 00:54:50.326,299,-434,95
2026-04-22 00:54:50.358,204,-196,173
2026-04-22 00:54:50.373,126,-7,145
2026-04-22 00:54:50.402,83,122,142
2026-04-22 00:54:50.416,61,711,-78
2026-04-22 00:54:50.444,97,1358,-91
2026-04-22 00:54:50.461,165,1145,250
2026-04-22 00:54:50.489,253,755,82
2026-04-22 00:54:50.688,270,570,161
2026-04-22 00:54:50.702,237,117,300
2026-04-22 00:54:50.733,191,-81,281
2026-04-22 00:54:50.763,82,-145,252
2026-04-22 00:54:50.776,-4,-228,140
2026-04-22 00:54:50.804,-162,-530,-201
2026-04-22 00:54:50.821,-181,-669,-550
2026-04-22 00:54:50.849,60,-685,-607
2026-04-22 00:54:50.866,213,-693,-355
2026-04-22 00:54:50.894,298,-707,-273
2026-04-22 00:54:51.090,281,-627,0
2026-04-22 00:54:51.106,277,-351,249
2026-04-22 00:54:51.134,199,-165,205
2026-04-22 00:54:51.151,132,134,179
2026-04-22 00:54:51.179,93,251,228
2026-04-22 00:54:51.196,14,381,169
2026-04-22 00:54:51.224,-51,882,-179
2026-04-22 00:54:51.241,40,1095,23
2026-04-22 00:54:51.270,45,969,401
2026-04-22 00:54:51.286,77,730,77
2026-04-22 00:54:51.495,132,693,8
2026-04-22 00:54:51.511,164,383,261
2026-04-22 00:54:51.539,146,61,299
2026-04-22 00:54:51.556,91,-151,220
2026-04-22 00:54:51.586,50,-291,36
2026-04-22 00:54:51.601,-30,-443,-330
2026-04-22 00:54:51.631,-98,-195,-739
2026-04-22 00:54:51.646,17,-397,-927
2026-04-22 00:54:51.674,264,-624,-680
2026-04-22 00:54:51.691,339,-592,-470
2026-04-22 00:54:51.900,344,-521,-240
2026-04-22 00:54:51.917,298,-478,6
2026-04-22 00:54:51.946,233,-376,129
2026-04-22 00:54:51.961,123,-97,149
2026-04-22 00:54:51.990,129,68,195
2026-04-22 00:54:52.005,7,494,-4
2026-04-22 00:54:52.034,46,1018,365
2026-04-22 00:54:52.051,97,956,566
2026-04-22 00:54:52.079,163,712,296
2026-04-22 00:54:52.095,200,557,162
2026-04-22 00:54:52.289,263,371,303
2026-04-22 00:54:52.319,223,102,406
2026-04-22 00:54:52.336,146,-166,304
2026-04-22 00:54:52.364,60,-604,-11
2026-04-22 00:54:52.381,-129,-1084,-458
2026-04-22 00:54:52.409,-33,-806,-490
2026-04-22 00:54:52.426,397,-588,-159
2026-04-22 00:54:52.454,462,-540,-61
2026-04-22 00:54:52.471,355,-366,200
2026-04-22 00:54:52.501,230,-215,361
2026-04-22 00:54:52.694,116,-55,281
2026-04-22 00:54:52.724,49,143,238
2026-04-22 00:54:52.741,-14,479,-22
2026-04-22 00:54:52.769,-77,955,-220
2026-04-22 00:54:52.786,41,924,207
2026-04-22 00:54:52.817,51,697,300
2026-04-22 00:54:52.833,129,542,39
2026-04-22 00:54:52.863,209,621,-3
2026-04-22 00:54:52.878,258,526,166
2026-04-22 00:54:52.906,271,339,322
2026-04-22 00:54:53.100,259,109,305
2026-04-22 00:54:53.130,215,-256,287
2026-04-22 00:54:53.145,175,-884,220
2026-04-22 00:54:53.175,118,-568,-292
2026-04-22 00:54:53.192,209,-771,-221
2026-04-22 00:54:53.226,391,-598,46
2026-04-22 00:54:53.235,357,-420,152
2026-04-22 00:54:53.264,251,-252,233
2026-04-22 00:54:53.280,181,-30,291
2026-04-22 00:54:53.309,123,122,233
2026-04-22 00:54:53.505,73,333,-51
2026-04-22 00:54:53.535,45,918,-309
2026-04-22 00:54:53.551,62,1127,-49
2026-04-22 00:54:53.579,112,984,237
2026-04-22 00:54:53.596,158,688,8
2026-04-22 00:54:53.624,216,707,-26
2026-04-22 00:54:53.641,205,384,208
2026-04-22 00:54:53.669,195,89,360
2026-04-22 00:54:53.686,152,-100,210
2026-04-22 00:54:53.716,28,-493,30
2026-04-22 00:54:53.910,-43,-621,-359
2026-04-22 00:54:53.926,-96,-674,-534
2026-04-22 00:54:53.954,227,-677,-196
2026-04-22 00:54:53.971,383,-572,-60
2026-04-22 00:54:54.001,357,-522,102
2026-04-22 00:54:54.016,316,-395,282
2026-04-22 00:54:54.046,228,-170,384
2026-04-22 00:54:54.061,192,35,329
2026-04-22 00:54:54.090,168,133,305
2026-04-22 00:54:54.106,130,131,223
2026-04-22 00:54:54.316,104,477,135
2026-04-22 00:54:54.330,139,1031,-23
2026-04-22 00:54:54.360,132,956,174
2026-04-22 00:54:54.376,209,715,274
2026-04-22 00:54:54.404,248,541,110
2026-04-22 00:54:54.420,263,495,119
2026-04-22 00:54:54.449,247,245,336
2026-04-22 00:54:54.465,189,-95,431
2026-04-22 00:54:54.494,230,-601,300
2026-04-22 00:54:54.511,147,-583,97
2026-04-22 00:54:54.721,171,-727,3
2026-04-22 00:54:54.737,376,-498,193
2026-04-22 00:54:54.765,426,-375,153
2026-04-22 00:54:54.783,399,-265,192
2026-04-22 00:54:54.825,381,-294,214
2026-04-22 00:54:54.828,288,-221,310
2026-04-22 00:54:54.858,206,-49,297
2026-04-22 00:54:54.873,198,185,286
2026-04-22 00:54:54.902,146,301,113
2026-04-22 00:54:54.916,85,960,245
2026-04-22 00:54:55.110,170,789,343
2026-04-22 00:54:55.139,202,585,325
2026-04-22 00:54:55.156,232,583,259
2026-04-22 00:54:55.185,267,630,241
2026-04-22 00:54:55.217,257,487,315
2026-04-22 00:54:55.233,203,298,381
2026-04-22 00:54:55.263,121,63,355
2026-04-22 00:54:55.278,82,-121,101
2026-04-22 00:54:55.308,-34,-215,-193
2026-04-22 00:54:55.322,-183,-536,-773
2026-04-22 00:54:55.516,-248,-481,-915
2026-04-22 00:54:55.546,110,-415,-704
2026-04-22 00:54:55.561,332,-545,-507
2026-04-22 00:54:55.589,368,-573,-278
2026-04-22 00:54:55.606,368,-537,-47
2026-04-22 00:54:55.634,336,-502,-64
2026-04-22 00:54:55.651,153,-415,173
2026-04-22 00:54:55.679,103,-318,193
2026-04-22 00:54:55.696,3,-54,168
2026-04-22 00:54:55.724,36,284,101
2026-04-22 00:54:55.920,-16,876,-402
2026-04-22 00:54:55.949,-63,1272,-134
2026-04-22 00:54:55.966,17,987,542
2026-04-22 00:54:55.995,135,714,210
2026-04-22 00:54:56.011,152,706,151
2026-04-22 00:54:56.039,56,216,402
2026-04-22 00:54:56.056,-21,-311,404
2026-04-22 00:54:56.086,60,-485,111
2026-04-22 00:54:56.101,-45,-238,-181
2026-04-22 00:54:56.131,-178,-106,-763
2026-04-22 00:54:56.324,-128,-112,-1132
2026-04-22 00:54:56.341,151,-291,-806
2026-04-22 00:54:56.369,235,-396,-522
2026-04-22 00:54:56.401,213,-512,-64
2026-04-22 00:54:56.415,306,-523,178
2026-04-22 00:54:56.445,294,-253,331
2026-04-22 00:54:56.461,276,16,304
2026-04-22 00:54:56.489,181,68,12
2026-04-22 00:54:56.506,202,307,114
2026-04-22 00:54:56.534,272,512,147
2026-04-22 00:54:56.731,296,852,-7
2026-04-22 00:54:56.745,235,1008,102
2026-04-22 00:54:56.780,252,822,238
2026-04-22 00:54:56.790,267,669,116
2026-04-22 00:54:56.819,232,555,181
2026-04-22 00:54:56.836,211,352,292
2026-04-22 00:54:56.864,197,27,296
2026-04-22 00:54:56.881,277,-215,206
2026-04-22 00:54:56.909,331,-266,228
2026-04-22 00:54:56.926,161,-267,17
2026-04-22 00:54:57.134,-12,-249,-649
2026-04-22 00:54:57.151,-134,-418,-885
2026-04-22 00:54:57.180,-1,-636,-529
2026-04-22 00:54:57.196,177,-543,-426
2026-04-22 00:54:57.240,197,-501,-29
2026-04-22 00:54:57.241,295,-426,163
2026-04-22 00:54:57.270,272,-238,116
2026-04-22 00:54:57.288,244,92,222
2026-04-22 00:54:57.318,222,193,218
2026-04-22 00:54:57.333,119,363,159
2026-04-22 00:54:57.540,90,554,100
2026-04-22 00:54:57.556,108,951,-22
2026-04-22 00:54:57.585,116,1162,18
2026-04-22 00:54:57.601,139,760,64
2026-04-22 00:54:57.631,231,653,-68
2026-04-22 00:54:57.646,244,650,-11
2026-04-22 00:54:57.674,277,504,289
2026-04-22 00:54:57.691,277,333,347
2026-04-22 00:54:57.719,246,24,352
2026-04-22 00:54:57.736,139,-147,235
2026-04-22 00:54:57.931,-81,-280,-112
2026-04-22 00:54:57.960,-235,-563,-565
2026-04-22 00:54:57.975,-233,-598,-696
2026-04-22 00:54:58.005,13,-561,-448
2026-04-22 00:54:58.035,202,-489,-402
2026-04-22 00:54:58.051,266,-465,-199
2026-04-22 00:54:58.079,315,-427,77
2026-04-22 00:54:58.096,302,-472,240
2026-04-22 00:54:58.124,213,-345,419
2026-04-22 00:54:58.141,171,-274,512
2026-04-22 00:54:58.334,70,-96,584
2026-04-22 00:54:58.365,-30,173,581
2026-04-22 00:54:58.381,-27,411,288
2026-04-22 00:54:58.409,71,680,-44
2026-04-22 00:54:58.426,124,988,-59
2026-04-22 00:54:58.470,166,891,194
2026-04-22 00:54:58.471,181,774,210
2026-04-22 00:54:58.501,225,758,134
2026-04-22 00:54:58.516,202,465,303
2026-04-22 00:54:58.546,147,107,381
2026-04-22 00:54:58.741,67,-132,314
2026-04-22 00:54:58.769,-89,-337,53
2026-04-22 00:54:58.788,-206,-675,-409
2026-04-22 00:54:58.817,-114,-480,-700
2026-04-22 00:54:58.832,184,-368,-688
2026-04-22 00:54:58.860,321,-498,-484
2026-04-22 00:54:58.878,333,-514,-358
2026-04-22 00:54:58.908,310,-489,-145
2026-04-22 00:54:58.921,282,-404,124
2026-04-22 00:54:58.949,189,-276,148
2026-04-22 00:54:59.147,111,83,6
2026-04-22 00:54:59.175,134,425,86
2026-04-22 00:54:59.193,101,658,-200
2026-04-22 00:54:59.224,7,1025,-118
2026-04-22 00:54:59.236,129,1254,289
2026-04-22 00:54:59.264,94,1006,51
2026-04-22 00:54:59.280,101,769,-142
2026-04-22 00:54:59.309,185,489,103
2026-04-22 00:54:59.325,159,57,316
2026-04-22 00:54:59.355,76,-220,247
2026-04-22 00:54:59.550,-39,-442,-120
2026-04-22 00:54:59.566,-280,-374,-431
2026-04-22 00:54:59.595,-187,-651,-733
2026-04-22 00:54:59.611,53,-734,-244
2026-04-22 00:54:59.640,278,-641,-122
2026-04-22 00:54:59.669,356,-586,79
2026-04-22 00:54:59.686,363,-463,334
2026-04-22 00:54:59.716,350,-259,373
2026-04-22 00:54:59.731,239,-94,252
2026-04-22 00:54:59.759,136,185,256
2026-04-22 00:54:59.954,89,403,184
2026-04-22 00:54:59.971,45,837,65
2026-04-22 00:55:00.001,41,1243,402
2026-04-22 00:55:00.016,107,782,401
2026-04-22 00:55:00.046,254,515,105
2026-04-22 00:55:00.061,270,560,118
2026-04-22 00:55:00.089,218,357,344
2026-04-22 00:55:00.106,174,39,378
2026-04-22 00:55:00.135,122,-233,273
2026-04-22 00:55:00.152,60,-513,-261
2026-04-22 00:55:00.360,37,-724,-548
2026-04-22 00:55:00.376,-89,-412,-589
2026-04-22 00:55:00.405,250,-456,-739
2026-04-22 00:55:00.421,294,-565,-464
2026-04-22 00:55:00.449,267,-557,-202
2026-04-22 00:55:00.466,261,-466,-3
2026-04-22 00:55:00.495,225,-378,118
2026-04-22 00:55:00.511,210,-104,84
2026-04-22 00:55:00.540,187,106,215
2026-04-22 00:55:00.556,68,183,257
2026-04-22 00:55:00.750,34,870,247
2026-04-22 00:55:00.779,47,1135,470
2026-04-22 00:55:00.810,87,825,491
2026-04-22 00:55:00.826,152,740,170
2026-04-22 00:55:00.854,179,706,140
2026-04-22 00:55:00.871,187,395,298
2026-04-22 00:55:00.901,114,22,300
2026-04-22 00:55:00.916,5,-254,149
2026-04-22 00:55:00.946,-120,-591,-217
2026-04-22 00:55:00.961,-256,-470,-563
2026-04-22 00:55:01.155,-258,-154,-1022
2026-04-22 00:55:01.187,128,-371,-1028
2026-04-22 00:55:01.203,272,-435,-564
2026-04-22 00:55:01.232,371,-378,-295
2026-04-22 00:55:01.246,437,-437,-63
2026-04-22 00:55:01.274,370,-355,194
2026-04-22 00:55:01.291,242,-177,135
2026-04-22 00:55:01.319,103,44,75
2026-04-22 00:55:01.336,90,516,178
2026-04-22 00:55:01.367,1,1047,-182
2026-04-22 00:55:01.560,4,1308,317
2026-04-22 00:55:01.590,40,944,308
2026-04-22 00:55:01.606,132,601,40
2026-04-22 00:55:01.635,202,383,137
2026-04-22 00:55:01.651,111,-35,274
2026-04-22 00:55:01.679,31,-229,169
2026-04-22 00:55:01.696,-28,-313,-113
2026-04-22 00:55:01.726,-67,-413,-502
2026-04-22 00:55:01.741,-112,-369,-820
2026-04-22 00:55:01.769,-5,-396,-1081
2026-04-22 00:55:01.964,145,-453,-816
2026-04-22 00:55:01.994,198,-468,-624
2026-04-22 00:55:02.011,215,-490,-273
2026-04-22 00:55:02.041,216,-445,-13
2026-04-22 00:55:02.056,171,-349,95
2026-04-22 00:55:02.084,71,-140,96
2026-04-22 00:55:02.114,54,-13,95
2026-04-22 00:55:02.131,116,325,222
2026-04-22 00:55:02.146,116,560,180
2026-04-22 00:55:02.174,86,960,299
2026-04-22 00:55:02.369,90,1136,360
2026-04-22 00:55:02.386,23,985,306
2026-04-22 00:55:02.414,7,829,186
2026-04-22 00:55:02.431,18,692,203
2026-04-22 00:55:02.459,68,384,283
2026-04-22 00:55:02.476,138,76,195
2026-04-22 00:55:02.504,39,-165,207
2026-04-22 00:55:02.521,-101,-392,36
2026-04-22 00:55:02.549,-222,-599,-428
2026-04-22 00:55:02.579,-166,-678,-611
2026-04-22 00:55:02.775,-35,-461,-641
2026-04-22 00:55:02.791,152,-682,-550
2026-04-22 00:55:02.819,206,-613,-296
2026-04-22 00:55:02.836,247,-522,-30
2026-04-22 00:55:02.864,301,-446,167
2026-04-22 00:55:02.881,304,-343,184
2026-04-22 00:55:02.910,210,-200,201
2026-04-22 00:55:02.926,54,-106,253
2026-04-22 00:55:02.956,-71,51,153
2026-04-22 00:55:02.971,-33,636,-12
2026-04-22 00:55:03.180,47,1399,-336
2026-04-22 00:55:03.196,151,1176,238
2026-04-22 00:55:03.226,171,648,192
2026-04-22 00:55:03.241,308,528,58
2026-04-22 00:55:03.269,296,452,163
2026-04-22 00:55:03.286,271,154,356
2026-04-22 00:55:03.314,217,-31,304
2026-04-22 00:55:03.331,172,-160,185
2026-04-22 00:55:03.359,102,-360,-100
2026-04-22 00:55:03.376,87,-527,-552
2026-04-22 00:55:03.569,-29,-263,-774
2026-04-22 00:55:03.599,212,-341,-748
2026-04-22 00:55:03.616,371,-511,-534
2026-04-22 00:55:03.645,400,-476,-320
2026-04-22 00:55:03.675,405,-485,-115
2026-04-22 00:55:03.691,361,-388,192
2026-04-22 00:55:03.719,256,-182,209
2026-04-22 00:55:03.736,113,-36,89
2026-04-22 00:55:03.764,-43,188,171
2026-04-22 00:55:03.781,-43,789,208
2026-04-22 00:55:03.975,34,1275,284
2026-04-22 00:55:04.004,183,882,632
2026-04-22 00:55:04.021,178,586,293
2026-04-22 00:55:04.050,214,614,119
2026-04-22 00:55:04.066,247,281,212
2026-04-22 00:55:04.094,222,30,295
2026-04-22 00:55:04.111,189,-198,107
2026-04-22 00:55:04.141,202,-231,-45
2026-04-22 00:55:04.156,101,-136,-243
2026-04-22 00:55:04.184,-40,-232,-714
2026-04-22 00:55:04.380,-16,-407,-899
2026-04-22 00:55:04.411,292,-403,-658
2026-04-22 00:55:04.426,394,-474,-453
2026-04-22 00:55:04.456,398,-533,-312
2026-04-22 00:55:04.471,358,-477,-27
2026-04-22 00:55:04.499,221,-357,192
2026-04-22 00:55:04.516,169,-145,163
2026-04-22 00:55:04.544,163,13,103
2026-04-22 00:55:04.561,116,101,58
2026-04-22 00:55:04.589,111,529,-77
2026-04-22 00:55:04.785,156,956,-84
2026-04-22 00:55:04.816,224,955,418
2026-04-22 00:55:04.833,242,745,340
2026-04-22 00:55:04.861,223,619,263
2026-04-22 00:55:04.876,240,480,277
2026-04-22 00:55:04.906,260,253,296
2026-04-22 00:55:04.921,209,75,319
2026-04-22 00:55:04.949,187,-92,225
2026-04-22 00:55:04.966,231,-300,85
2026-04-22 00:55:04.994,219,-419,-234
2026-04-22 00:55:05.189,134,-291,-681
2026-04-22 00:55:05.206,164,-40,-864
2026-04-22 00:55:05.234,395,-399,-529
2026-04-22 00:55:05.253,459,-447,-177
2026-04-22 00:55:05.281,439,-397,21
2026-04-22 00:55:05.313,326,-322,214
2026-04-22 00:55:05.331,187,-120,235
2026-04-22 00:55:05.358,131,148,205
2026-04-22 00:55:05.373,140,255,264
2026-04-22 00:55:05.403,69,712,80
2026-04-22 00:55:05.595,140,959,519
2026-04-22 00:55:05.611,203,789,587
2026-04-22 00:55:05.641,187,642,398
2026-04-22 00:55:05.656,179,538,388
2026-04-22 00:55:05.685,225,251,351
2026-04-22 00:55:05.703,232,70,352
2026-04-22 00:55:05.733,221,-114,241
2026-04-22 00:55:05.748,217,-251,154
2026-04-22 00:55:05.778,171,-439,-35
2026-04-22 00:55:05.791,122,-511,-358
2026-04-22 00:55:05.999,52,-366,-682
2026-04-22 00:55:06.016,166,-393,-651
2026-04-22 00:55:06.045,334,-501,-361
2026-04-22 00:55:06.061,433,-464,-165
2026-04-22 00:55:06.089,389,-431,48
2026-04-22 00:55:06.106,322,-252,176
2026-04-22 00:55:06.135,252,-145,266
2026-04-22 00:55:06.151,162,-60,255
2026-04-22 00:55:06.179,21,79,290
2026-04-22 00:55:06.197,-46,445,509
2026-04-22 00:55:06.404,36,1014,506
2026-04-22 00:55:06.421,24,1071,594
2026-04-22 00:55:06.449,0,768,456
2026-04-22 00:55:06.466,57,545,223
2026-04-22 00:55:06.494,131,309,241
2026-04-22 00:55:06.511,178,3,322
2026-04-22 00:55:06.541,158,-237,255
2026-04-22 00:55:06.556,69,-704,-61
2026-04-22 00:55:06.584,-100,-724,-391
2026-04-22 00:55:06.601,-53,-672,-766
2026-04-22 00:55:06.795,261,-764,-271
2026-04-22 00:55:06.826,387,-602,48
2026-04-22 00:55:06.841,387,-424,196
2026-04-22 00:55:06.869,282,-340,303
2026-04-22 00:55:06.886,178,-98,361
2026-04-22 00:55:06.915,72,-39,293
2026-04-22 00:55:06.936,-17,122,231
2026-04-22 00:55:06.959,1,697,92
2026-04-22 00:55:06.989,72,1203,-20
2026-04-22 00:55:07.006,54,1010,375
2026-04-22 00:55:07.200,66,857,290
2026-04-22 00:55:07.230,98,776,115
2026-04-22 00:55:07.247,157,445,290
2026-04-22 00:55:07.275,128,7,336
2026-04-22 00:55:07.293,59,-258,154
2026-04-22 00:55:07.323,-25,-562,-328
2026-04-22 00:55:07.338,-193,-430,-658
2026-04-22 00:55:07.366,-63,-304,-861
2026-04-22 00:55:07.381,319,-578,-546
2026-04-22 00:55:07.411,364,-598,-228
2026-04-22 00:55:07.604,399,-518,28
2026-04-22 00:55:07.634,387,-279,294
2026-04-22 00:55:07.651,373,-186,364
2026-04-22 00:55:07.679,181,-105,61
2026-04-22 00:55:07.696,-3,340,-2
