Timestamp,X,Y,Z
2026-04-07 23:01:46.849,-146,-630,247
2026-04-07 23:01:46.899,-8,-856,356
2026-04-07 23:01:46.947,102,-755,396
2026-04-07 23:01:46.996,63,-665,462
2026-04-07 23:01:47.045,18,-592,474
2026-04-07 23:01:47.047,-32,-513,480
2026-04-07 23:01:47.096,-83,-470,462
2026-04-07 23:01:47.144,-110,-476,483
2026-04-07 23:01:47.191,-145,-468,472
2026-04-07 23:01:47.242,-146,-419,495
2026-04-07 23:01:47.288,-178,-318,510
2026-04-07 23:01:47.290,-88,-173,475
2026-04-07 23:01:47.339,-113,1,431
2026-04-07 23:01:47.386,-101,72,341
2026-04-07 23:01:47.436,-201,83,359
2026-04-07 23:01:47.485,-223,81,371
2026-04-07 23:01:47.533,-357,253,316
2026-04-07 23:01:47.533,-381,345,319
2026-04-07 23:01:47.582,-441,463,328
2026-04-07 23:01:47.631,-437,451,341
2026-04-07 23:01:47.682,-454,394,370
2026-04-07 23:01:47.727,-435,318,382
2026-04-07 23:01:47.781,-411,311,402
2026-04-07 23:01:47.781,-355,269,398
2026-04-07 23:01:47.826,-295,171,475
2026-04-07 23:01:47.874,-336,219,463
2026-04-07 23:01:47.923,-338,62,511
2026-04-07 23:01:47.970,-351,-63,595
2026-04-07 23:01:47.970,-266,-135,558
2026-04-07 23:01:48.019,-273,-185,571
2026-04-07 23:01:48.069,-221,-172,519
2026-04-07 23:01:48.117,-219,-219,404
2026-04-07 23:01:48.167,-212,-389,286
2026-04-07 23:01:48.216,-94,-571,210
2026-04-07 23:01:48.217,-53,-603,277
2026-04-07 23:01:48.264,20,-660,316
2026-04-07 23:01:48.313,47,-624,346
2026-04-07 23:01:48.364,110,-599,398
2026-04-07 23:01:48.412,89,-729,380
2026-04-07 23:01:48.509,72,-759,359
2026-04-07 23:01:48.513,-32,-692,343
2026-04-07 23:01:48.513,-122,-715,328
2026-04-07 23:01:48.556,-327,-526,370
2026-04-07 23:01:48.661,-395,-291,511
2026-04-07 23:01:48.662,-344,-306,486
2026-04-07 23:01:48.705,-318,-180,478
2026-04-07 23:01:48.705,-292,-92,456
2026-04-07 23:01:48.753,-315,-65,432
2026-04-07 23:01:48.801,-345,-37,456
2026-04-07 23:01:48.896,-413,142,457
2026-04-07 23:01:48.898,-375,123,408
2026-04-07 23:01:48.898,-448,224,474
2026-04-07 23:01:48.948,-487,224,450
2026-04-07 23:01:48.998,-448,186,393
2026-04-07 23:01:49.047,-444,135,456
2026-04-07 23:01:49.094,-461,121,404
2026-04-07 23:01:49.141,-484,182,399
2026-04-07 23:01:49.142,-475,200,435
2026-04-07 23:01:49.189,-472,106,466
2026-04-07 23:01:49.239,-372,-90,446
2026-04-07 23:01:49.289,-374,-131,622
2026-04-07 23:01:49.336,-323,-354,614
2026-04-07 23:01:49.386,-229,-442,507
2026-04-07 23:01:49.387,-149,-299,423
2026-04-07 23:01:49.436,-109,-231,431
2026-04-07 23:01:49.484,-147,-276,456
2026-04-07 23:01:49.533,-118,-216,321
2026-04-07 23:01:49.580,-154,-467,370
2026-04-07 23:01:49.632,-105,-476,398
2026-04-07 23:01:49.633,-11,-638,383
2026-04-07 23:01:49.678,63,-648,356
2026-04-07 23:01:49.728,84,-683,440
2026-04-07 23:01:49.775,65,-629,481
2026-04-07 23:01:49.825,56,-575,531
2026-04-07 23:01:49.873,-15,-497,528
2026-04-07 23:01:49.875,-113,-481,520
2026-04-07 23:01:49.924,-181,-423,484
2026-04-07 23:01:49.971,-227,-363,513
2026-04-07 23:01:50.068,-143,-332,481
2026-04-07 23:01:50.069,-105,-193,462
2026-04-07 23:01:50.070,-44,-37,340
2026-04-07 23:01:50.115,-43,-26,383
2026-04-07 23:01:50.164,-104,-3,429
2026-04-07 23:01:50.214,-229,51,541
2026-04-07 23:01:50.263,-219,83,529
2026-04-07 23:01:50.310,-300,102,602
2026-04-07 23:01:50.312,-300,220,544
2026-04-07 23:01:50.360,-304,206,522
2026-04-07 23:01:50.410,-263,232,492
2026-04-07 23:01:50.458,-282,168,471
2026-04-07 23:01:50.507,-338,203,502
2026-04-07 23:01:50.555,-338,268,481
2026-04-07 23:01:50.556,-336,251,457
2026-04-07 23:01:50.604,-304,191,438
2026-04-07 23:01:50.655,-273,112,496
2026-04-07 23:01:50.701,-263,-63,556
2026-04-07 23:01:50.750,-218,-184,576
2026-04-07 23:01:50.799,-219,-292,507
2026-04-07 23:01:50.799,-178,-385,568
2026-04-07 23:01:50.848,-70,-110,495
2026-04-07 23:01:50.895,-79,-93,495
2026-04-07 23:01:50.946,-297,-298,431
2026-04-07 23:01:50.995,-341,-465,337
2026-04-07 23:01:50.996,-240,-518,306
2026-04-07 23:01:51.044,-77,-833,229
2026-04-07 23:01:51.092,132,-817,173
2026-04-07 23:01:51.140,144,-794,211
2026-04-07 23:01:51.190,144,-742,279
2026-04-07 23:01:51.237,82,-741,322
2026-04-07 23:01:51.240,28,-646,370
2026-04-07 23:01:51.286,-43,-559,361
2026-04-07 23:01:51.338,-77,-454,329
2026-04-07 23:01:51.385,-59,-417,350
2026-04-07 23:01:51.433,-170,-378,392
2026-04-07 23:01:51.481,-185,-298,374
2026-04-07 23:01:51.484,-272,-235,434
2026-04-07 23:01:51.530,-219,-121,434
2026-04-07 23:01:51.581,-256,-20,469
2026-04-07 23:01:51.629,-226,16,477
2026-04-07 23:01:51.675,-315,96,574
2026-04-07 23:01:51.725,-379,210,587
2026-04-07 23:01:51.726,-315,409,593
2026-04-07 23:01:51.774,-257,389,522
2026-04-07 23:01:51.825,-273,347,523
2026-04-07 23:01:51.922,-262,357,490
2026-04-07 23:01:51.922,-266,327,454
2026-04-07 23:01:51.969,-262,255,457
2026-04-07 23:01:51.972,-254,224,417
2026-04-07 23:01:52.022,-216,189,447
2026-04-07 23:01:52.067,-223,137,481
2026-04-07 23:01:52.116,-202,67,487
2026-04-07 23:01:52.164,-229,-124,586
2026-04-07 23:01:52.165,-177,-268,611
2026-04-07 23:01:52.211,-122,-263,538
2026-04-07 23:01:52.260,-68,-288,510
2026-04-07 23:01:52.309,-77,-262,552
2026-04-07 23:01:52.359,-158,-315,437
2026-04-07 23:01:52.408,-119,-550,312
2026-04-07 23:01:52.412,-74,-483,383
2026-04-07 23:01:52.507,-12,-524,465
2026-04-07 23:01:52.507,47,-601,386
2026-04-07 23:01:52.555,109,-651,358
2026-04-07 23:01:52.603,122,-630,370
2026-04-07 23:01:52.654,92,-611,416
2026-04-07 23:01:52.654,101,-572,434
2026-04-07 23:01:52.700,41,-469,446
2026-04-07 23:01:52.749,14,-397,428
2026-04-07 23:01:52.798,-27,-306,499
2026-04-07 23:01:52.847,-125,-312,553
2026-04-07 23:01:52.895,-208,-181,553
2026-04-07 23:01:52.896,-227,-173,555
2026-04-07 23:01:52.944,-192,-185,452
2026-04-07 23:01:52.993,-232,-134,459
2026-04-07 23:01:53.043,-230,7,496
2026-04-07 23:01:53.093,-254,-18,505
2026-04-07 23:01:53.093,-225,126,537
2026-04-07 23:01:53.141,-299,35,511
2026-04-07 23:01:53.188,-379,194,496
2026-04-07 23:01:53.236,-413,357,449
2026-04-07 23:01:53.285,-382,411,341
2026-04-07 23:01:53.334,-375,398,352
2026-04-07 23:01:53.334,-346,445,328
2026-04-07 23:01:53.384,-302,425,306
2026-04-07 23:01:53.432,-324,382,328
2026-04-07 23:01:53.481,-290,295,407
2026-04-07 23:01:53.529,-351,230,522
2026-04-07 23:01:53.581,-360,61,614
2026-04-07 23:01:53.581,-275,-75,648
2026-04-07 23:01:53.627,-196,25,565
2026-04-07 23:01:53.678,-263,-198,605
2026-04-07 23:01:53.725,-303,-91,537
2026-04-07 23:01:53.773,-316,-224,462
2026-04-07 23:01:53.822,-142,-323,306
2026-04-07 23:01:53.822,-154,-396,313
2026-04-07 23:01:53.871,-74,-569,292
2026-04-07 23:01:53.919,67,-669,261
2026-04-07 23:01:53.967,75,-643,303
2026-04-07 23:01:54.017,69,-572,389
2026-04-07 23:01:54.065,78,-647,449
2026-04-07 23:01:54.067,57,-640,440
2026-04-07 23:01:54.115,14,-619,481
2026-04-07 23:01:54.162,-4,-560,437
2026-04-07 23:01:54.211,-49,-530,399
2026-04-07 23:01:54.260,-110,-481,411
2026-04-07 23:01:54.260,-168,-505,441
2026-04-07 23:01:54.311,-213,-403,440
2026-04-07 23:01:54.359,-236,-308,465
2026-04-07 23:01:54.405,-228,-205,459
2026-04-07 23:01:54.457,-304,-44,496
2026-04-07 23:01:54.505,-300,139,483
2026-04-07 23:01:54.506,-316,239,487
2026-04-07 23:01:54.552,-277,296,435
2026-04-07 23:01:54.603,-282,325,450
2026-04-07 23:01:54.651,-220,407,393
2026-04-07 23:01:54.701,-207,352,389
2026-04-07 23:01:54.750,-245,282,401
2026-04-07 23:01:54.751,-327,236,429
2026-04-07 23:01:54.797,-320,263,396
2026-04-07 23:01:54.847,-323,260,426
2026-04-07 23:01:54.943,-290,223,410
2026-04-07 23:01:54.945,-279,184,444
2026-04-07 23:01:54.991,-222,54,508
2026-04-07 23:01:54.991,-205,-154,596
2026-04-07 23:01:55.041,-166,-243,637
2026-04-07 23:01:55.090,-134,-283,662
2026-04-07 23:01:55.136,-49,-244,562
2026-04-07 23:01:55.188,15,-179,502
2026-04-07 23:01:55.188,21,-267,411
2026-04-07 23:01:55.236,48,-349,315
2026-04-07 23:01:55.284,76,-313,276
2026-04-07 23:01:55.333,-36,-383,365
2026-04-07 23:01:55.383,16,-476,270
2026-04-07 23:01:55.429,80,-661,337
2026-04-07 23:01:55.432,102,-743,307
2026-04-07 23:01:55.481,165,-747,313
2026-04-07 23:01:55.528,109,-690,331
2026-04-07 23:01:55.628,82,-575,398
2026-04-07 23:01:55.628,7,-539,420
2026-04-07 23:01:55.674,-25,-449,432
2026-04-07 23:01:55.675,-43,-386,447
2026-04-07 23:01:55.724,-57,-330,423
2026-04-07 23:01:55.773,-20,-300,398
2026-04-07 23:01:55.821,-35,-240,398
2026-04-07 23:01:55.869,-32,-223,428
2026-04-07 23:01:55.921,-75,-85,437
2026-04-07 23:01:55.921,-203,-51,475
2026-04-07 23:01:55.967,-239,77,444
2026-04-07 23:01:56.015,-320,158,472
2026-04-07 23:01:56.064,-341,206,429
2026-04-07 23:01:56.114,-357,220,408
2026-04-07 23:01:56.162,-330,249,361
2026-04-07 23:01:56.211,-368,240,376
2026-04-07 23:01:56.212,-415,120,321
2026-04-07 23:01:56.260,-488,74,405
2026-04-07 23:01:56.309,-436,105,504
2026-04-07 23:01:56.356,-463,114,543
2026-04-07 23:01:56.356,-390,81,583
2026-04-07 23:01:56.405,-426,18,626
2026-04-07 23:01:56.456,-402,-71,632
2026-04-07 23:01:56.502,-320,-38,593
2026-04-07 23:01:56.551,-300,-67,543
2026-04-07 23:01:56.599,-168,-222,383
2026-04-07 23:01:56.599,-84,-268,306
2026-04-07 23:01:56.649,-60,-255,349
2026-04-07 23:01:56.697,-130,-288,334
2026-04-07 23:01:56.746,-165,-368,297
2026-04-07 23:01:56.796,-89,-519,223
2026-04-07 23:01:56.845,-47,-647,285
2026-04-07 23:01:56.846,63,-796,270
2026-04-07 23:01:56.942,100,-735,303
2026-04-07 23:01:56.944,91,-699,368
2026-04-07 23:01:56.989,100,-669,389
2026-04-07 23:01:57.040,48,-633,420
2026-04-07 23:01:57.087,25,-548,398
2026-04-07 23:01:57.087,-44,-530,371
2026-04-07 23:01:57.136,-68,-494,385
2026-04-07 23:01:57.185,-11,-318,432
2026-04-07 23:01:57.236,65,-357,471
2026-04-07 23:01:57.286,7,-320,487
2026-04-07 23:01:57.286,33,-210,438
2026-04-07 23:01:57.332,-25,-143,428
2026-04-07 23:01:57.380,-103,-106,471
2026-04-07 23:01:57.428,-194,-22,543
2026-04-07 23:01:57.479,-237,51,558
2026-04-07 23:01:57.578,-236,186,532
2026-04-07 23:01:57.579,-232,214,474
2026-04-07 23:01:57.579,-211,289,465
2026-04-07 23:01:57.624,-226,260,505
2026-04-07 23:01:57.673,-241,193,525
2026-04-07 23:01:57.723,-304,205,526
2026-04-07 23:01:57.770,-326,239,486
2026-04-07 23:01:57.770,-321,247,480
2026-04-07 23:01:57.818,-276,222,465
2026-04-07 23:01:57.869,-232,140,484
2026-04-07 23:01:57.917,-198,92,544
2026-04-07 23:01:57.965,-203,-28,535
2026-04-07 23:01:58.015,-163,-215,541
2026-04-07 23:01:58.017,-113,-344,574
2026-04-07 23:01:58.061,-23,-294,487
2026-04-07 23:01:58.112,-15,-185,468
2026-04-07 23:01:58.160,-29,-139,526
2026-04-07 23:01:58.209,-115,-216,444
2026-04-07 23:01:58.258,-75,-327,313
2026-04-07 23:01:58.259,-166,-428,385
2026-04-07 23:01:58.307,-113,-505,386
2026-04-07 23:01:58.358,-4,-735,444
2026-04-07 23:01:58.406,93,-633,408
2026-04-07 23:01:58.453,91,-688,377
2026-04-07 23:01:58.455,95,-743,386
2026-04-07 23:01:58.503,31,-684,399
2026-04-07 23:01:58.552,-67,-565,413
2026-04-07 23:01:58.599,-113,-524,449
2026-04-07 23:01:58.648,-102,-456,416
2026-04-07 23:01:58.697,-70,-370,495
2026-04-07 23:01:58.698,-39,-232,483
2026-04-07 23:01:58.746,-44,-208,447
2026-04-07 23:01:58.795,-58,-137,449
2026-04-07 23:01:58.845,-87,-70,411
2026-04-07 23:01:58.891,-102,35,437
2026-04-07 23:01:58.940,-138,87,446
2026-04-07 23:01:58.943,-219,104,463
2026-04-07 23:01:58.990,-319,106,437
2026-04-07 23:01:59.038,-389,167,450
2026-04-07 23:01:59.088,-443,242,426
2026-04-07 23:01:59.137,-411,292,447
2026-04-07 23:01:59.184,-418,301,449
2026-04-07 23:01:59.185,-396,259,444
2026-04-07 23:01:59.233,-382,200,401
2026-04-07 23:01:59.283,-359,130,462
2026-04-07 23:01:59.331,-299,26,526
2026-04-07 23:01:59.380,-285,-92,565
2026-04-07 23:01:59.380,-240,-291,614
2026-04-07 23:01:59.428,-110,-421,526
2026-04-07 23:01:59.477,-75,-410,590
2026-04-07 23:01:59.525,-29,-387,493
2026-04-07 23:01:59.575,22,-322,367
2026-04-07 23:01:59.623,-16,-359,262
2026-04-07 23:01:59.625,7,-431,127
2026-04-07 23:01:59.721,-75,-366,288
2026-04-07 23:01:59.722,-64,-562,303
2026-04-07 23:01:59.769,10,-636,402
2026-04-07 23:01:59.819,64,-657,495
2026-04-07 23:01:59.867,64,-672,558
2026-04-07 23:01:59.867,55,-531,577
2026-04-07 23:01:59.916,31,-514,564
2026-04-07 23:01:59.964,-31,-495,477
2026-04-07 23:02:00.013,-73,-474,408
2026-04-07 23:02:00.060,-122,-428,386
2026-04-07 23:02:00.109,-155,-360,404
2026-04-07 23:02:00.112,-169,-243,456
2026-04-07 23:02:00.160,-157,-112,481
2026-04-07 23:02:00.210,-163,30,541
2026-04-07 23:02:00.258,-95,59,529
2026-04-07 23:02:00.304,-102,80,540
2026-04-07 23:02:00.354,-80,0,469
2026-04-07 23:02:00.357,-205,-58,586
2026-04-07 23:02:00.404,-164,138,565
2026-04-07 23:02:00.453,-226,72,565
2026-04-07 23:02:00.500,-223,159,496
2026-04-07 23:02:00.548,-185,179,484
2026-04-07 23:02:00.551,-200,187,514
2026-04-07 23:02:00.598,-252,226,498
2026-04-07 23:02:00.695,-290,273,516
2026-04-07 23:02:00.696,-310,277,489
2026-04-07 23:02:00.742,-299,253,437
2026-04-07 23:02:00.793,-254,193,463
2026-04-07 23:02:00.794,-198,138,496
2026-04-07 23:02:00.840,-186,24,487
2026-04-07 23:02:00.889,-121,-149,504
2026-04-07 23:02:00.939,-102,-252,517
2026-04-07 23:02:00.988,-40,-309,475
2026-04-07 23:02:01.037,-44,-287,477
2026-04-07 23:02:01.037,-54,-287,398
2026-04-07 23:02:01.136,-29,-368,326
2026-04-07 23:02:01.141,56,-408,294
2026-04-07 23:02:01.181,-48,-505,300
2026-04-07 23:02:01.231,-13,-692,310
2026-04-07 23:02:01.278,-17,-731,431
2026-04-07 23:02:01.279,19,-868,495
2026-04-07 23:02:01.329,-3,-785,428
2026-04-07 23:02:01.430,-106,-665,489
2026-04-07 23:02:01.430,-101,-474,498
2026-04-07 23:02:01.479,-124,-443,486
2026-04-07 23:02:01.481,-147,-359,510
2026-04-07 23:02:01.523,-176,-260,441
2026-04-07 23:02:01.574,-98,-232,413
2026-04-07 23:02:01.623,-101,-234,373
2026-04-07 23:02:01.669,-110,-99,426
2026-04-07 23:02:01.720,-89,3,392
2026-04-07 23:02:01.720,-148,-2,441
2026-04-07 23:02:01.768,-191,14,450
2026-04-07 23:02:01.870,-163,63,466
2026-04-07 23:02:01.873,-240,102,486
2026-04-07 23:02:01.915,-295,171,493
2026-04-07 23:02:01.962,-333,170,498
2026-04-07 23:02:01.963,-379,214,571
2026-04-07 23:02:02.012,-363,271,555
2026-04-07 23:02:02.061,-274,240,477
2026-04-07 23:02:02.109,-292,209,478
2026-04-07 23:02:02.160,-166,111,469
2026-04-07 23:02:02.208,-232,7,519
2026-04-07 23:02:02.209,-194,-21,571
2026-04-07 23:02:02.256,-248,-171,564
2026-04-07 23:02:02.303,-177,-335,593
2026-04-07 23:02:02.354,-116,-259,505
2026-04-07 23:02:02.402,-70,-312,402
2026-04-07 23:02:02.452,18,-326,341
2026-04-07 23:02:02.453,20,-287,332
2026-04-07 23:02:02.499,-15,-313,271
2026-04-07 23:02:02.602,-169,-390,309
2026-04-07 23:02:02.603,-93,-644,183
2026-04-07 23:02:02.645,20,-636,247
2026-04-07 23:02:02.647,66,-692,319
2026-04-07 23:02:02.695,109,-726,352
2026-04-07 23:02:02.794,73,-690,420
2026-04-07 23:02:02.794,32,-643,441
2026-04-07 23:02:02.839,-8,-606,416
2026-04-07 23:02:02.887,-94,-550,425
2026-04-07 23:02:02.889,-93,-497,392
2026-04-07 23:02:02.989,-137,-481,347
2026-04-07 23:02:02.991,-125,-396,364
2026-04-07 23:02:03.035,-80,-280,398
2026-04-07 23:02:03.082,-71,-205,411
2026-04-07 23:02:03.134,-70,-89,447
2026-04-07 23:02:03.134,-106,17,547
2026-04-07 23:02:03.183,-63,144,526
2026-04-07 23:02:03.282,-84,123,529
2026-04-07 23:02:03.283,-73,180,504
2026-04-07 23:02:03.337,-119,119,498
2026-04-07 23:02:03.377,-92,201,449
2026-04-07 23:02:03.377,-146,169,505
2026-04-07 23:02:03.428,-177,219,519
2026-04-07 23:02:03.473,-223,309,505
2026-04-07 23:02:03.525,-253,408,519
2026-04-07 23:02:03.572,-234,426,483
2026-04-07 23:02:03.573,-220,331,435
2026-04-07 23:02:03.670,-208,237,426
2026-04-07 23:02:03.673,-138,85,452
2026-04-07 23:02:03.717,-151,-79,498
2026-04-07 23:02:03.768,-118,-214,501
2026-04-07 23:02:03.821,-94,-334,454
2026-04-07 23:02:03.822,-112,-331,531
2026-04-07 23:02:03.864,-71,-317,422
2026-04-07 23:02:03.912,-70,-362,410
2026-04-07 23:02:03.961,-86,-492,352
2026-04-07 23:02:04.011,-36,-582,291
2026-04-07 23:02:04.061,-34,-633,334
2026-04-07 23:02:04.061,-35,-661,338
2026-04-07 23:02:04.107,23,-777,315
2026-04-07 23:02:04.158,65,-796,368
2026-04-07 23:02:04.205,11,-717,428
2026-04-07 23:02:04.256,-12,-649,408
2026-04-07 23:02:04.304,-69,-559,444
2026-04-07 23:02:04.304,-85,-502,396
2026-04-07 23:02:04.352,-100,-458,399
2026-04-07 23:02:04.401,-119,-378,402
2026-04-07 23:02:04.449,-97,-264,420
2026-04-07 23:02:04.498,-73,-211,405
2026-04-07 23:02:04.549,-49,-163,414
2026-04-07 23:02:04.550,-62,-98,441
2026-04-07 23:02:04.595,-136,-60,460
2026-04-07 23:02:04.643,-203,9,454
2026-04-07 23:02:04.693,-291,92,481
2026-04-07 23:02:04.742,-346,189,472
2026-04-07 23:02:04.742,-368,241,495
2026-04-07 23:02:04.791,-373,320,480
2026-04-07 23:02:04.840,-363,357,462
2026-04-07 23:02:04.886,-360,349,449
2026-04-07 23:02:04.938,-307,311,447
2026-04-07 23:02:04.984,-294,281,402
2026-04-07 23:02:04.986,-272,194,440
2026-04-07 23:02:05.082,-239,117,489
2026-04-07 23:02:05.087,-205,26,492
2026-04-07 23:02:05.130,-147,-164,478
2026-04-07 23:02:05.180,-105,-291,478
2026-04-07 23:02:05.230,-60,-420,440
2026-04-07 23:02:05.230,18,-299,429
2026-04-07 23:02:05.276,-45,-313,472
2026-04-07 23:02:05.327,5,-377,377
2026-04-07 23:02:05.375,0,-414,329
2026-04-07 23:02:05.424,-50,-469,220
2026-04-07 23:02:05.471,-30,-537,255
2026-04-07 23:02:05.473,-41,-628,273
2026-04-07 23:02:05.523,7,-732,285
2026-04-07 23:02:05.620,46,-736,279
2026-04-07 23:02:05.623,66,-710,321
2026-04-07 23:02:05.668,37,-700,329
2026-04-07 23:02:05.669,31,-672,356
2026-04-07 23:02:05.719,-44,-603,309
2026-04-07 23:02:05.766,-136,-560,294
2026-04-07 23:02:05.814,-145,-548,247
2026-04-07 23:02:05.863,-174,-486,256
2026-04-07 23:02:05.910,-84,-429,297
2026-04-07 23:02:05.912,-91,-408,373
2026-04-07 23:02:05.960,-85,-345,393
2026-04-07 23:02:06.010,-127,-226,499
2026-04-07 23:02:06.058,-127,-148,474
2026-04-07 23:02:06.106,-191,-136,526
2026-04-07 23:02:06.156,-226,-1,543
2026-04-07 23:02:06.157,-359,26,508
2026-04-07 23:02:06.204,-405,53,447
2026-04-07 23:02:06.254,-454,173,490
2026-04-07 23:02:06.302,-395,312,484
2026-04-07 23:02:06.351,-356,326,443
2026-04-07 23:02:06.399,-341,248,440
2026-04-07 23:02:06.400,-368,179,434
