Timestamp,X,Y,Z
2026-04-22 00:46:40.767,519,-392,-247
2026-04-22 00:46:40.797,381,-189,-43
2026-04-22 00:46:40.813,249,104,297
2026-04-22 00:46:40.842,213,475,543
2026-04-22 00:46:40.858,267,826,485
2026-04-22 00:46:40.887,246,723,466
2026-04-22 00:46:40.903,235,450,340
2026-04-22 00:46:40.932,275,231,126
2026-04-22 00:46:40.948,398,-5,-40
2026-04-22 00:46:40.978,434,-272,-118
2026-04-22 00:46:41.173,465,-453,-281
2026-04-22 00:46:41.190,451,-634,-214
2026-04-22 00:46:41.218,440,-477,-64
2026-04-22 00:46:41.233,382,-333,146
