Timestamp,X,Y,Z
2026-04-07 23:23:19.764,42,-393,247
2026-04-07 23:23:19.815,145,-403,12
2026-04-07 23:23:19.862,176,-492,-67
2026-04-07 23:23:19.911,129,-514,-120
2026-04-07 23:23:19.958,322,-392,-443
2026-04-07 23:23:19.959,459,-273,-601
2026-04-07 23:23:20.008,354,-335,-597
2026-04-07 23:23:20.059,315,-261,-545
2026-04-07 23:23:20.105,149,-407,-373
2026-04-07 23:23:20.155,-1172,-1138,1068
2026-04-07 23:23:20.203,706,-403,-485
2026-04-07 23:23:20.204,83,-361,86
2026-04-07 23:23:20.252,138,-450,67
2026-04-07 23:23:20.299,165,-426,-72
2026-04-07 23:23:20.349,175,-515,-124
2026-04-07 23:23:20.398,203,-482,-291
2026-04-07 23:23:20.450,295,-336,-462
2026-04-07 23:23:20.451,400,-229,-668
2026-04-07 23:23:20.495,326,-200,-682
2026-04-07 23:23:20.545,277,-231,-607
2026-04-07 23:23:20.594,146,-353,-434
2026-04-07 23:23:20.643,-1026,-1261,954
2026-04-07 23:23:20.690,626,-277,-710
2026-04-07 23:23:20.691,95,-366,94
2026-04-07 23:23:20.739,125,-360,147
2026-04-07 23:23:20.787,194,-383,-148
2026-04-07 23:23:20.835,182,-559,-201
2026-04-07 23:23:20.884,205,-456,-285
2026-04-07 23:23:20.934,306,-356,-443
2026-04-07 23:23:20.934,394,-229,-581
2026-04-07 23:23:20.984,352,-195,-658
2026-04-07 23:23:21.031,297,-222,-598
2026-04-07 23:23:21.081,181,-350,-485
2026-04-07 23:23:21.130,-923,-1201,1080
2026-04-07 23:23:21.130,649,-274,-828
2026-04-07 23:23:21.180,94,-325,162
2026-04-07 23:23:21.228,127,-421,-39
2026-04-07 23:23:21.275,152,-428,-194
2026-04-07 23:23:21.325,123,-539,-249
2026-04-07 23:23:21.371,182,-445,-391
2026-04-07 23:23:21.421,317,-250,-557
2026-04-07 23:23:21.422,397,-178,-704
2026-04-07 23:23:21.469,390,-108,-728
2026-04-07 23:23:21.519,272,-223,-567
2026-04-07 23:23:21.568,138,-384,-354
2026-04-07 23:23:21.618,-897,-1199,669
2026-04-07 23:23:21.619,494,-356,-355
2026-04-07 23:23:21.665,60,-324,146
2026-04-07 23:23:21.712,131,-369,-105
2026-04-07 23:23:21.762,181,-451,-248
2026-04-07 23:23:21.810,167,-450,-349
2026-04-07 23:23:21.859,287,-312,-461
2026-04-07 23:23:21.860,384,-195,-622
2026-04-07 23:23:21.909,398,-102,-731
2026-04-07 23:23:21.958,319,-139,-680
2026-04-07 23:23:22.006,200,-305,-527
2026-04-07 23:23:22.056,-517,-1301,935
2026-04-07 23:23:22.057,-127,-260,-610
2026-04-07 23:23:22.104,113,-405,-24
2026-04-07 23:23:22.154,93,-363,58
2026-04-07 23:23:22.201,121,-466,-160
2026-04-07 23:23:22.252,186,-457,-227
2026-04-07 23:23:22.298,224,-431,-352
2026-04-07 23:23:22.299,321,-316,-425
2026-04-07 23:23:22.349,405,-234,-616
2026-04-07 23:23:22.398,351,-208,-618
2026-04-07 23:23:22.446,243,-263,-549
2026-04-07 23:23:22.497,141,-404,-419
2026-04-07 23:23:22.542,-1033,-1111,898
2026-04-07 23:23:22.543,608,-423,-677
2026-04-07 23:23:22.593,51,-384,165
2026-04-07 23:23:22.639,61,-398,43
2026-04-07 23:23:22.690,108,-554,-225
2026-04-07 23:23:22.737,129,-448,-270
2026-04-07 23:23:22.788,277,-371,-501
2026-04-07 23:23:22.789,396,-204,-586
2026-04-07 23:23:22.835,354,-192,-624
2026-04-07 23:23:22.886,317,-184,-613
2026-04-07 23:23:22.931,166,-362,-468
2026-04-07 23:23:22.979,-288,-1289,923
2026-04-07 23:23:22.980,-222,-189,-437
2026-04-07 23:23:23.029,164,-528,-146
2026-04-07 23:23:23.080,64,-325,196
2026-04-07 23:23:23.128,122,-423,-41
2026-04-07 23:23:23.176,175,-469,-154
2026-04-07 23:23:23.225,200,-426,-323
2026-04-07 23:23:23.225,350,-288,-586
2026-04-07 23:23:23.275,371,-217,-717
2026-04-07 23:23:23.322,337,-205,-688
2026-04-07 23:23:23.372,214,-292,-519
2026-04-07 23:23:23.419,92,-458,-376
2026-04-07 23:23:23.470,-795,-834,945
2026-04-07 23:23:23.470,393,-407,-206
2026-04-07 23:23:23.519,111,-339,127
2026-04-07 23:23:23.566,130,-392,-2
2026-04-07 23:23:23.615,172,-497,-152
2026-04-07 23:23:23.664,184,-484,-178
2026-04-07 23:23:23.713,229,-482,-357
2026-04-07 23:23:23.716,340,-283,-552
2026-04-07 23:23:23.761,405,-200,-773
2026-04-07 23:23:23.810,362,-171,-753
2026-04-07 23:23:23.858,232,-301,-570
2026-04-07 23:23:23.908,-208,-1026,687
2026-04-07 23:23:23.909,-470,-190,-152
2026-04-07 23:23:23.956,250,-539,-325
2026-04-07 23:23:24.006,87,-312,98
2026-04-07 23:23:24.054,137,-430,-63
2026-04-07 23:23:24.103,181,-428,-114
2026-04-07 23:23:24.151,212,-419,-240
2026-04-07 23:23:24.152,471,-280,-594
2026-04-07 23:23:24.201,444,-265,-786
2026-04-07 23:23:24.249,367,-246,-732
2026-04-07 23:23:24.299,196,-378,-468
2026-04-07 23:23:24.346,-785,-1380,1175
2026-04-07 23:23:24.395,260,95,-707
2026-04-07 23:23:24.396,154,-478,-69
2026-04-07 23:23:24.443,81,-289,177
2026-04-07 23:23:24.493,174,-359,-56
2026-04-07 23:23:24.540,245,-440,-115
2026-04-07 23:23:24.592,282,-380,-236
2026-04-07 23:23:24.640,429,-283,-549
2026-04-07 23:23:24.641,373,-309,-698
2026-04-07 23:23:24.687,345,-306,-612
2026-04-07 23:23:24.738,217,-385,-416
2026-04-07 23:23:24.787,-941,-1050,938
2026-04-07 23:23:24.834,665,-385,-479
2026-04-07 23:23:24.883,96,-413,82
2026-04-07 23:23:24.884,98,-344,12
2026-04-07 23:23:24.930,206,-454,-121
2026-04-07 23:23:24.980,196,-477,-134
2026-04-07 23:23:25.030,262,-451,-375
2026-04-07 23:23:25.077,396,-250,-627
2026-04-07 23:23:25.078,388,-209,-770
2026-04-07 23:23:25.126,339,-204,-691
2026-04-07 23:23:25.174,210,-313,-477
2026-04-07 23:23:25.271,-595,-1283,950
2026-04-07 23:23:25.272,-93,-157,-579
2026-04-07 23:23:25.320,194,-546,-152
2026-04-07 23:23:25.321,85,-262,204
2026-04-07 23:23:25.369,163,-476,-129
2026-04-07 23:23:25.420,201,-513,-137
2026-04-07 23:23:25.468,235,-466,-287
2026-04-07 23:23:25.518,415,-272,-542
2026-04-07 23:23:25.565,379,-247,-697
2026-04-07 23:23:25.565,345,-217,-646
2026-04-07 23:23:25.615,223,-292,-479
2026-04-07 23:23:25.663,108,-402,-366
2026-04-07 23:23:25.712,-844,-977,999
2026-04-07 23:23:25.759,412,-467,-236
2026-04-07 23:23:25.808,131,-411,27
2026-04-07 23:23:25.809,140,-386,6
2026-04-07 23:23:25.858,212,-487,-139
2026-04-07 23:23:25.907,209,-458,-164
2026-04-07 23:23:25.955,339,-378,-465
2026-04-07 23:23:26.005,456,-191,-692
2026-04-07 23:23:26.006,349,-208,-735
2026-04-07 23:23:26.054,268,-244,-563
2026-04-07 23:23:26.101,100,-390,-382
2026-04-07 23:23:26.152,-1086,-1249,948
2026-04-07 23:23:26.198,587,-370,-176
2026-04-07 23:23:26.248,71,-449,0
2026-04-07 23:23:26.249,111,-375,22
2026-04-07 23:23:26.295,197,-450,-106
2026-04-07 23:23:26.346,237,-478,-228
2026-04-07 23:23:26.395,324,-408,-483
2026-04-07 23:23:26.444,420,-261,-720
2026-04-07 23:23:26.490,400,-220,-729
2026-04-07 23:23:26.491,301,-214,-566
2026-04-07 23:23:26.542,156,-358,-382
2026-04-07 23:23:26.589,-553,-1189,1024
2026-04-07 23:23:26.637,-22,-393,-554
2026-04-07 23:23:26.686,125,-414,-33
2026-04-07 23:23:26.736,47,-390,162
2026-04-07 23:23:26.737,146,-432,58
2026-04-07 23:23:26.785,218,-442,-112
2026-04-07 23:23:26.832,300,-443,-367
2026-04-07 23:23:26.882,491,-310,-655
2026-04-07 23:23:26.930,432,-303,-731
2026-04-07 23:23:26.930,337,-291,-597
2026-04-07 23:23:26.980,149,-394,-376
2026-04-07 23:23:27.028,-795,-1286,1276
2026-04-07 23:23:27.077,225,-299,-610
2026-04-07 23:23:27.124,108,-482,-12
2026-04-07 23:23:27.173,90,-396,124
2026-04-07 23:23:27.175,176,-403,-56
2026-04-07 23:23:27.225,214,-476,-164
2026-04-07 23:23:27.271,250,-416,-330
2026-04-07 23:23:27.319,425,-260,-618
2026-04-07 23:23:27.368,385,-241,-707
2026-04-07 23:23:27.416,349,-224,-618
2026-04-07 23:23:27.417,176,-347,-409
2026-04-07 23:23:27.467,-486,-1309,872
2026-04-07 23:23:27.515,-69,-64,-431
2026-04-07 23:23:27.565,171,-581,-102
2026-04-07 23:23:27.615,93,-434,164
2026-04-07 23:23:27.662,183,-399,-66
2026-04-07 23:23:27.663,201,-474,-115
2026-04-07 23:23:27.711,165,-449,-187
2026-04-07 23:23:27.760,322,-329,-488
2026-04-07 23:23:27.806,407,-222,-794
2026-04-07 23:23:27.858,352,-229,-768
2026-04-07 23:23:27.859,266,-287,-601
2026-04-07 23:23:27.905,-34,-717,198
2026-04-07 23:23:27.954,-413,-838,213
2026-04-07 23:23:28.003,162,-615,-340
2026-04-07 23:23:28.052,103,-296,92
2026-04-07 23:23:28.100,120,-228,-15
2026-04-07 23:23:28.101,227,-358,-87
2026-04-07 23:23:28.149,194,-474,-221
2026-04-07 23:23:28.199,375,-365,-531
2026-04-07 23:23:28.247,366,-324,-676
2026-04-07 23:23:28.295,362,-274,-716
2026-04-07 23:23:28.345,271,-233,-540
2026-04-07 23:23:28.346,130,-368,-351
2026-04-07 23:23:28.394,-1134,-1083,1115
2026-04-07 23:23:28.442,690,-348,-640
2026-04-07 23:23:28.490,143,-350,19
2026-04-07 23:23:28.540,131,-445,57
2026-04-07 23:23:28.588,241,-394,-201
2026-04-07 23:23:28.589,189,-499,-112
2026-04-07 23:23:28.636,205,-485,-197
2026-04-07 23:23:28.687,268,-376,-327
2026-04-07 23:23:28.735,462,-241,-645
2026-04-07 23:23:28.784,307,-286,-720
2026-04-07 23:23:28.832,290,-243,-640
2026-04-07 23:23:28.833,-16,-722,48
2026-04-07 23:23:28.881,-378,-582,205
2026-04-07 23:23:28.929,215,-514,-248
2026-04-07 23:23:28.979,81,-389,118
2026-04-07 23:23:29.026,89,-326,-53
2026-04-07 23:23:29.026,216,-482,-148
2026-04-07 23:23:29.075,221,-465,-163
2026-04-07 23:23:29.123,359,-419,-442
2026-04-07 23:23:29.173,417,-281,-725
2026-04-07 23:23:29.222,287,-290,-804
2026-04-07 23:23:29.271,206,-323,-579
2026-04-07 23:23:29.271,156,-338,-366
2026-04-07 23:23:29.320,-922,-1109,1461
2026-04-07 23:23:29.368,268,-376,-737
2026-04-07 23:23:29.415,110,-397,-87
2026-04-07 23:23:29.464,57,-340,77
2026-04-07 23:23:29.521,163,-514,-181
2026-04-07 23:23:29.522,166,-461,-149
2026-04-07 23:23:29.563,171,-493,-275
2026-04-07 23:23:29.611,223,-376,-404
2026-04-07 23:23:29.663,411,-193,-592
2026-04-07 23:23:29.710,429,-152,-717
2026-04-07 23:23:29.758,301,-241,-659
2026-04-07 23:23:29.759,123,-359,-501
2026-04-07 23:23:29.807,-1077,-741,659
2026-04-07 23:23:29.856,378,-437,-403
2026-04-07 23:23:29.904,-24,-475,54
2026-04-07 23:23:29.953,65,-444,-152
2026-04-07 23:23:29.953,101,-442,-164
2026-04-07 23:23:30.001,96,-449,-213
2026-04-07 23:23:30.051,345,-316,-567
2026-04-07 23:23:30.099,367,-310,-795
2026-04-07 23:23:30.148,221,-334,-698
2026-04-07 23:23:30.198,113,-405,-476
2026-04-07 23:23:30.199,-997,-1139,1156
2026-04-07 23:23:30.245,370,37,-504
2026-04-07 23:23:30.295,60,-536,-69
2026-04-07 23:23:30.342,46,-366,76
2026-04-07 23:23:30.391,159,-379,-142
2026-04-07 23:23:30.441,166,-422,-124
2026-04-07 23:23:30.442,250,-401,-349
2026-04-07 23:23:30.488,366,-307,-588
2026-04-07 23:23:30.538,360,-280,-771
2026-04-07 23:23:30.586,270,-309,-639
2026-04-07 23:23:30.635,111,-411,-401
2026-04-07 23:23:30.685,-997,-881,769
2026-04-07 23:23:30.685,405,-431,-415
2026-04-07 23:23:30.734,28,-372,51
2026-04-07 23:23:30.781,94,-393,-45
2026-04-07 23:23:30.831,179,-403,-166
2026-04-07 23:23:30.877,149,-511,-173
2026-04-07 23:23:30.878,206,-476,-346
2026-04-07 23:23:30.927,323,-334,-521
2026-04-07 23:23:30.977,367,-287,-658
2026-04-07 23:23:31.025,296,-279,-624
2026-04-07 23:23:31.076,203,-309,-501
2026-04-07 23:23:31.122,65,-417,-364
2026-04-07 23:23:31.122,-1114,-1155,429
2026-04-07 23:23:31.173,533,-451,-345
2026-04-07 23:23:31.220,76,-254,4
2026-04-07 23:23:31.269,67,-470,9
2026-04-07 23:23:31.319,150,-424,-50
2026-04-07 23:23:31.368,186,-448,-148
2026-04-07 23:23:31.368,269,-447,-373
2026-04-07 23:23:31.416,390,-272,-552
2026-04-07 23:23:31.464,308,-325,-683
2026-04-07 23:23:31.512,290,-271,-640
2026-04-07 23:23:31.561,148,-371,-470
2026-04-07 23:23:31.608,-687,-1172,1229
2026-04-07 23:23:31.608,256,-317,-900
2026-04-07 23:23:31.660,45,-341,-6
2026-04-07 23:23:31.708,31,-425,146
2026-04-07 23:23:31.757,121,-461,-96
2026-04-07 23:23:31.806,155,-490,-197
2026-04-07 23:23:31.807,262,-458,-395
2026-04-07 23:23:31.853,389,-263,-581
2026-04-07 23:23:31.903,378,-320,-658
2026-04-07 23:23:31.953,272,-318,-585
2026-04-07 23:23:32.001,139,-399,-468
2026-04-07 23:23:32.049,-870,-1069,1096
2026-04-07 23:23:32.049,237,-445,-373
2026-04-07 23:23:32.097,56,-499,-11
2026-04-07 23:23:32.146,50,-379,-136
2026-04-07 23:23:32.197,117,-432,-82
2026-04-07 23:23:32.245,168,-441,-185
2026-04-07 23:23:32.293,254,-410,-300
2026-04-07 23:23:32.294,391,-360,-543
2026-04-07 23:23:32.340,247,-354,-671
2026-04-07 23:23:32.391,290,-255,-694
2026-04-07 23:23:32.439,148,-321,-482
2026-04-07 23:23:32.488,-335,-1152,966
2026-04-07 23:23:32.537,-261,-408,-299
2026-04-07 23:23:32.537,67,-442,-114
2026-04-07 23:23:32.585,22,-303,77
2026-04-07 23:23:32.634,129,-430,21
2026-04-07 23:23:32.683,219,-464,-149
2026-04-07 23:23:32.732,280,-461,-360
2026-04-07 23:23:32.780,382,-361,-622
2026-04-07 23:23:32.781,343,-341,-734
2026-04-07 23:23:32.830,247,-365,-581
2026-04-07 23:23:32.878,117,-424,-421
2026-04-07 23:23:32.926,-1022,-910,1297
2026-04-07 23:23:32.976,385,-638,-464
2026-04-07 23:23:32.977,51,-457,27
2026-04-07 23:23:33.025,52,-259,83
2026-04-07 23:23:33.074,126,-429,-36
2026-04-07 23:23:33.123,150,-532,-75
2026-04-07 23:23:33.172,218,-467,-334
2026-04-07 23:23:33.220,388,-331,-600
2026-04-07 23:23:33.220,340,-338,-688
2026-04-07 23:23:33.268,292,-289,-619
2026-04-07 23:23:33.316,216,-300,-488
2026-04-07 23:23:33.366,42,-441,-306
2026-04-07 23:23:33.414,-784,-851,660
2026-04-07 23:23:33.463,381,-390,-270
2026-04-07 23:23:33.464,24,-417,179
2026-04-07 23:23:33.511,125,-438,-81
2026-04-07 23:23:33.561,181,-459,-146
2026-04-07 23:23:33.609,125,-565,-103
2026-04-07 23:23:33.657,237,-383,-485
2026-04-07 23:23:33.704,466,-191,-883
2026-04-07 23:23:33.705,420,-191,-955
2026-04-07 23:23:33.753,229,-342,-576
2026-04-07 23:23:33.803,-1253,-1054,689
2026-04-07 23:23:33.853,711,-287,-561
2026-04-07 23:23:33.901,-2,-419,88
2026-04-07 23:23:33.949,-5,-368,177
2026-04-07 23:23:33.950,175,-358,-140
2026-04-07 23:23:33.999,180,-440,42
2026-04-07 23:23:34.049,150,-497,-145
2026-04-07 23:23:34.097,317,-366,-474
2026-04-07 23:23:34.144,441,-288,-797
2026-04-07 23:23:34.144,412,-240,-786
2026-04-07 23:23:34.195,280,-296,-554
2026-04-07 23:23:34.243,69,-487,-337
2026-04-07 23:23:34.291,-865,-880,519
2026-04-07 23:23:34.342,197,-690,24
2026-04-07 23:23:34.388,46,-368,113
2026-04-07 23:23:34.389,150,-383,-123
2026-04-07 23:23:34.438,173,-451,-175
2026-04-07 23:23:34.487,168,-425,-346
2026-04-07 23:23:34.536,297,-317,-497
2026-04-07 23:23:34.585,378,-244,-622
2026-04-07 23:23:34.632,355,-195,-656
2026-04-07 23:23:34.633,288,-214,-616
2026-04-07 23:23:34.682,173,-339,-437
2026-04-07 23:23:34.730,72,-425,-327
2026-04-07 23:23:34.780,-935,-1045,435
2026-04-07 23:23:34.829,504,-450,-191
2026-04-07 23:23:34.830,46,-398,173
2026-04-07 23:23:34.877,103,-423,-21
2026-04-07 23:23:34.926,156,-454,-118
2026-04-07 23:23:34.975,144,-458,-284
2026-04-07 23:23:35.022,318,-268,-628
2026-04-07 23:23:35.071,398,-210,-804
2026-04-07 23:23:35.072,348,-197,-720
2026-04-07 23:23:35.120,238,-278,-515
2026-04-07 23:23:35.169,95,-435,-333
2026-04-07 23:23:35.217,-774,-964,947
2026-04-07 23:23:35.267,353,-445,-234
2026-04-07 23:23:35.315,46,-343,91
2026-04-07 23:23:35.316,84,-481,-27
2026-04-07 23:23:35.365,152,-454,-191
2026-04-07 23:23:35.413,157,-434,-330
2026-04-07 23:23:35.464,266,-317,-540
2026-04-07 23:23:35.510,389,-137,-735
2026-04-07 23:23:35.560,348,-127,-737
2026-04-07 23:23:35.562,296,-205,-567
2026-04-07 23:23:35.607,147,-358,-419
2026-04-07 23:23:35.657,-1119,-1232,1066
2026-04-07 23:23:35.705,557,-408,-665
2026-04-07 23:23:35.754,45,-357,89
2026-04-07 23:23:35.754,58,-422,65
2026-04-07 23:23:35.803,104,-433,-60
2026-04-07 23:23:35.849,152,-536,-233
2026-04-07 23:23:35.909,193,-430,-369
2026-04-07 23:23:35.949,414,-179,-649
2026-04-07 23:23:35.998,391,-192,-753
2026-04-07 23:23:35.998,360,-175,-640
2026-04-07 23:23:36.046,194,-342,-473
2026-04-07 23:23:36.096,-578,-1286,941
2026-04-07 23:23:36.146,15,-286,-640
2026-04-07 23:23:36.193,66,-463,-41
2026-04-07 23:23:36.241,18,-322,214
2026-04-07 23:23:36.242,111,-394,-60
2026-04-07 23:23:36.292,192,-444,-178
2026-04-07 23:23:36.340,313,-387,-468
2026-04-07 23:23:36.388,417,-210,-762
2026-04-07 23:23:36.437,377,-243,-731
2026-04-07 23:23:36.485,313,-256,-525
2026-04-07 23:23:36.486,135,-406,-303
2026-04-07 23:23:36.534,-1066,-1285,1042
2026-04-07 23:23:36.583,677,-468,-513
2026-04-07 23:23:36.631,0,-414,162
2026-04-07 23:23:36.681,29,-399,110
2026-04-07 23:23:36.730,159,-392,-103
2026-04-07 23:23:36.730,159,-437,-198
2026-04-07 23:23:36.778,182,-446,-355
2026-04-07 23:23:36.827,328,-273,-494
2026-04-07 23:23:36.874,460,-121,-650
2026-04-07 23:23:36.924,379,-164,-700
2026-04-07 23:23:36.925,302,-225,-640
2026-04-07 23:23:36.974,177,-338,-482
2026-04-07 23:23:37.022,-253,-890,505
2026-04-07 23:23:37.072,-393,-474,-85
2026-04-07 23:23:37.118,123,-627,-111
2026-04-07 23:23:37.168,-40,-342,262
2026-04-07 23:23:37.169,90,-442,27
2026-04-07 23:23:37.216,221,-361,-176
2026-04-07 23:23:37.265,270,-398,-345
2026-04-07 23:23:37.315,477,-231,-725
2026-04-07 23:23:37.364,393,-282,-871
2026-04-07 23:23:37.413,288,-267,-621
2026-04-07 23:23:37.413,148,-389,-416
2026-04-07 23:23:37.460,-954,-1121,1090
2026-04-07 23:23:37.509,511,-556,-685
2026-04-07 23:23:37.557,-24,-378,325
2026-04-07 23:23:37.608,23,-368,204
2026-04-07 23:23:37.655,157,-389,-15
2026-04-07 23:23:37.655,168,-466,-136
2026-04-07 23:23:37.706,212,-426,-425
2026-04-07 23:23:37.754,422,-198,-720
2026-04-07 23:23:37.801,399,-286,-789
2026-04-07 23:23:37.851,326,-255,-600
2026-04-07 23:23:37.852,189,-352,-421
2026-04-07 23:23:37.899,-31,-572,-193
2026-04-07 23:23:37.945,-656,-930,385
2026-04-07 23:23:37.994,180,-585,-91
2026-04-07 23:23:38.043,21,-431,137
2026-04-07 23:23:38.093,135,-454,-82
2026-04-07 23:23:38.094,212,-448,-166
2026-04-07 23:23:38.142,215,-420,-221
2026-04-07 23:23:38.192,309,-378,-421
2026-04-07 23:23:38.240,380,-285,-677
2026-04-07 23:23:38.289,379,-261,-743
2026-04-07 23:23:38.336,300,-272,-607
2026-04-07 23:23:38.336,167,-356,-477
2026-04-07 23:23:38.386,22,-501,-327
2026-04-07 23:23:38.435,-856,-1059,537
2026-04-07 23:23:38.485,360,-517,-170
2026-04-07 23:23:38.533,-21,-377,229
2026-04-07 23:23:38.582,141,-321,-3
2026-04-07 23:23:38.583,211,-312,49
2026-04-07 23:23:38.631,183,-476,-45
2026-04-07 23:23:38.679,330,-433,-552
2026-04-07 23:23:38.727,353,-330,-840
2026-04-07 23:23:38.777,337,-318,-758
2026-04-07 23:23:38.778,250,-388,-519
2026-04-07 23:23:38.825,63,-475,-293
2026-04-07 23:23:38.876,-1225,-1149,1276
2026-04-07 23:23:38.922,504,-502,-230
2026-04-07 23:23:38.972,30,-509,-66
2026-04-07 23:23:39.021,56,-334,83
2026-04-07 23:23:39.022,157,-389,-54
2026-04-07 23:23:39.069,212,-458,-227
2026-04-07 23:23:39.118,286,-383,-439
2026-04-07 23:23:39.168,336,-308,-646
2026-04-07 23:23:39.216,327,-255,-764
2026-04-07 23:23:39.266,310,-253,-636
2026-04-07 23:23:39.267,164,-340,-400
2026-04-07 23:23:39.313,55,-414,-333
2026-04-07 23:23:39.360,-1199,-1144,951
2026-04-07 23:23:39.411,528,-378,-370
2026-04-07 23:23:39.458,22,-472,-29
2026-04-07 23:23:39.508,-9,-334,79
2026-04-07 23:23:39.509,73,-448,-139
2026-04-07 23:23:39.556,82,-481,-190
2026-04-07 23:23:39.606,135,-526,-317
2026-04-07 23:23:39.654,370,-383,-604
2026-04-07 23:23:39.704,354,-423,-691
2026-04-07 23:23:39.705,316,-352,-692
2026-04-07 23:23:39.752,168,-408,-575
2026-04-07 23:23:39.801,-592,-1267,869
2026-04-07 23:23:39.848,-129,-288,-798
2026-04-07 23:23:39.898,32,-333,-275
2026-04-07 23:23:39.945,-64,-417,110
2026-04-07 23:23:39.946,59,-347,-188
2026-04-07 23:23:39.994,102,-483,-173
2026-04-07 23:23:40.045,90,-494,-155
2026-04-07 23:23:40.092,230,-411,-449
2026-04-07 23:23:40.141,377,-299,-691
2026-04-07 23:23:40.189,306,-297,-753
2026-04-07 23:23:40.190,281,-246,-604
2026-04-07 23:23:40.240,122,-396,-443
2026-04-07 23:23:40.288,-1138,-1094,807
2026-04-07 23:23:40.336,575,-404,-482
2026-04-07 23:23:40.387,-2,-317,43
2026-04-07 23:23:40.434,16,-441,13
2026-04-07 23:23:40.434,139,-423,-152
2026-04-07 23:23:40.484,103,-473,-81
2026-04-07 23:23:40.531,190,-441,-379
2026-04-07 23:23:40.581,341,-271,-624
2026-04-07 23:23:40.629,319,-318,-689
2026-04-07 23:23:40.676,302,-238,-579
2026-04-07 23:23:40.677,141,-336,-451
2026-04-07 23:23:40.726,-766,-1135,880
2026-04-07 23:23:40.775,378,-269,-501
2026-04-07 23:23:40.824,-7,-338,85
2026-04-07 23:23:40.873,-5,-467,7
2026-04-07 23:23:40.873,54,-422,-240
2026-04-07 23:23:40.922,51,-404,-264
2026-04-07 23:23:40.971,10,-423,-306
2026-04-07 23:23:41.019,-43,-464,-330
2026-04-07 23:23:41.067,-38,-496,-416
2026-04-07 23:23:41.117,-39,-501,-431
2026-04-07 23:23:41.118,-14,-490,-381
2026-04-07 23:23:41.166,-43,-473,-281
2026-04-07 23:23:41.215,-42,-378,-129
2026-04-07 23:23:41.263,-102,-426,-76
2026-04-07 23:23:41.312,-109,-524,-175
2026-04-07 23:23:41.360,-82,-638,-297
2026-04-07 23:23:41.361,-47,-530,-234
2026-04-07 23:23:41.409,45,-377,-309
2026-04-07 23:23:41.459,171,-439,-482
2026-04-07 23:23:41.506,262,-482,-561
2026-04-07 23:23:41.556,171,-533,-676
2026-04-07 23:23:41.604,-332,-869,-6
2026-04-07 23:23:41.605,-694,-685,-152
2026-04-07 23:23:41.652,-255,-170,-169
2026-04-07 23:23:41.700,-143,-347,-62
2026-04-07 23:23:41.749,2,-305,-261
