Timestamp,X,Y,Z
2026-03-10 21:26:44.234,99,-504,-597
2026-03-10 21:26:44.234,152,-553,-846
2026-03-10 21:26:44.234,152,-553,-846
2026-03-10 21:26:44.234,99,-504,-597
2026-03-10 21:26:44.235,99,-504,-597
2026-03-10 21:26:44.283,68,-415,-342
2026-03-10 21:26:44.283,68,-415,-342
2026-03-10 21:26:44.283,68,-415,-342
2026-03-10 21:26:44.330,96,-307,-117
2026-03-10 21:26:44.330,96,-307,-117
2026-03-10 21:26:44.330,96,-307,-117
2026-03-10 21:26:44.379,123,-205,-20
2026-03-10 21:26:44.380,123,-205,-20
2026-03-10 21:26:44.380,123,-205,-20
2026-03-10 21:26:44.427,117,-158,135
2026-03-10 21:26:44.427,117,-158,135
2026-03-10 21:26:44.428,117,-158,135
2026-03-10 21:26:44.475,122,32,195
2026-03-10 21:26:44.475,122,32,195
2026-03-10 21:26:44.476,143,25,156
2026-03-10 21:26:44.476,143,25,156
2026-03-10 21:26:44.476,122,32,195
2026-03-10 21:26:44.476,143,25,156
2026-03-10 21:26:44.524,188,-111,113
2026-03-10 21:26:44.524,188,-111,113
2026-03-10 21:26:44.525,188,-111,113
2026-03-10 21:26:44.572,212,-223,-127
2026-03-10 21:26:44.573,212,-223,-127
2026-03-10 21:26:44.573,212,-223,-127
2026-03-10 21:26:44.622,172,-488,-668
2026-03-10 21:26:44.622,172,-488,-668
2026-03-10 21:26:44.623,172,-488,-668
2026-03-10 21:26:44.670,37,-572,-1138
2026-03-10 21:26:44.671,37,-572,-1138
2026-03-10 21:26:44.671,37,-572,-1138
2026-03-10 21:26:44.719,96,-574,-1222
2026-03-10 21:26:44.719,96,-574,-1222
2026-03-10 21:26:44.719,230,-375,-894
2026-03-10 21:26:44.720,230,-375,-894
2026-03-10 21:26:44.720,96,-574,-1222
2026-03-10 21:26:44.720,230,-375,-894
2026-03-10 21:26:44.769,134,-305,-528
2026-03-10 21:26:44.770,134,-305,-528
2026-03-10 21:26:44.770,134,-305,-528
2026-03-10 21:26:44.816,91,-237,-224
2026-03-10 21:26:44.817,91,-237,-224
2026-03-10 21:26:44.817,91,-237,-224
2026-03-10 21:26:44.864,95,-217,-44
2026-03-10 21:26:44.864,95,-217,-44
2026-03-10 21:26:44.864,95,-217,-44
2026-03-10 21:26:44.916,109,-210,107
2026-03-10 21:26:44.916,109,-210,107
2026-03-10 21:26:44.917,109,-210,107
2026-03-10 21:26:44.964,146,-185,141
2026-03-10 21:26:44.965,146,-185,141
2026-03-10 21:26:44.965,145,-118,92
2026-03-10 21:26:44.965,146,-185,141
2026-03-10 21:26:44.965,145,-118,92
2026-03-10 21:26:44.965,145,-118,92
2026-03-10 21:26:45.015,141,-167,60
2026-03-10 21:26:45.015,141,-167,60
2026-03-10 21:26:45.015,141,-167,60
2026-03-10 21:26:45.064,157,-240,-140
2026-03-10 21:26:45.064,157,-240,-140
2026-03-10 21:26:45.065,157,-240,-140
2026-03-10 21:26:45.111,145,-405,-570
2026-03-10 21:26:45.111,145,-405,-570
2026-03-10 21:26:45.112,145,-405,-570
2026-03-10 21:26:45.159,145,-546,-1035
2026-03-10 21:26:45.160,145,-546,-1035
2026-03-10 21:26:45.160,145,-546,-1035
2026-03-10 21:26:45.208,107,-414,-1135
2026-03-10 21:26:45.208,107,-414,-1135
2026-03-10 21:26:45.208,225,-442,-847
2026-03-10 21:26:45.208,225,-442,-847
2026-03-10 21:26:45.209,107,-414,-1135
2026-03-10 21:26:45.209,225,-442,-847
2026-03-10 21:26:45.256,228,-379,-652
2026-03-10 21:26:45.257,228,-379,-652
2026-03-10 21:26:45.257,228,-379,-652
2026-03-10 21:26:45.305,131,-377,-525
2026-03-10 21:26:45.305,131,-377,-525
2026-03-10 21:26:45.305,131,-377,-525
2026-03-10 21:26:45.353,83,-299,-318
2026-03-10 21:26:45.354,83,-299,-318
2026-03-10 21:26:45.354,83,-299,-318
2026-03-10 21:26:45.400,77,-243,-131
2026-03-10 21:26:45.400,77,-243,-131
2026-03-10 21:26:45.400,78,-210,28
2026-03-10 21:26:45.400,78,-210,28
2026-03-10 21:26:45.401,77,-243,-131
2026-03-10 21:26:45.401,78,-210,28
2026-03-10 21:26:45.449,109,-120,141
2026-03-10 21:26:45.449,109,-120,141
2026-03-10 21:26:45.449,109,-120,141
2026-03-10 21:26:45.499,129,-20,201
2026-03-10 21:26:45.499,129,-20,201
2026-03-10 21:26:45.500,129,-20,201
2026-03-10 21:26:45.550,141,-21,173
2026-03-10 21:26:45.551,141,-21,173
2026-03-10 21:26:45.552,141,-21,173
2026-03-10 21:26:45.599,190,-74,68
2026-03-10 21:26:45.599,190,-74,68
2026-03-10 21:26:45.600,190,-74,68
2026-03-10 21:26:45.648,191,-191,-106
2026-03-10 21:26:45.649,191,-191,-106
2026-03-10 21:26:45.649,191,-191,-106
2026-03-10 21:26:45.650,165,-396,-774
2026-03-10 21:26:45.650,165,-396,-774
2026-03-10 21:26:45.651,165,-396,-774
2026-03-10 21:26:45.695,54,-464,-1466
2026-03-10 21:26:45.695,54,-464,-1466
2026-03-10 21:26:45.696,54,-464,-1466
2026-03-10 21:26:45.745,182,-524,-1286
2026-03-10 21:26:45.745,182,-524,-1286
2026-03-10 21:26:45.746,182,-524,-1286
2026-03-10 21:26:45.793,259,-389,-729
2026-03-10 21:26:45.793,259,-389,-729
2026-03-10 21:26:45.793,259,-389,-729
2026-03-10 21:26:45.840,196,-378,-379
2026-03-10 21:26:45.840,196,-378,-379
