Timestamp,X,Y,Z
2026-01-23 17:18:42.348,-466,-223,-29
2026-01-23 17:18:42.348,-466,-223,-29
2026-01-23 17:18:42.395,-477,-213,-11
2026-01-23 17:18:42.395,-477,-213,-11
2026-01-23 17:18:42.396,-472,-222,-30
2026-01-23 17:18:42.397,-472,-222,-30
2026-01-23 17:18:42.445,-462,-222,-18
2026-01-23 17:18:42.446,-462,-222,-18
2026-01-23 17:18:42.493,-461,-214,-21
2026-01-23 17:18:42.493,-461,-214,-21
2026-01-23 17:18:42.541,-463,-214,-8
2026-01-23 17:18:42.542,-463,-214,-8
2026-01-23 17:18:42.590,-453,-195,-3
2026-01-23 17:18:42.591,-453,-195,-3
2026-01-23 17:18:42.638,-457,-211,-12
2026-01-23 17:18:42.639,-457,-211,-12
2026-01-23 17:18:42.640,-458,-213,-26
2026-01-23 17:18:42.640,-458,-213,-26
2026-01-23 17:18:42.690,-461,-208,-24
2026-01-23 17:18:42.690,-461,-208,-24
2026-01-23 17:18:42.737,-460,-211,-23
2026-01-23 17:18:42.738,-460,-211,-23
2026-01-23 17:18:42.787,-448,-195,-36
2026-01-23 17:18:42.788,-448,-195,-36
2026-01-23 17:18:42.839,-469,-205,-20
2026-01-23 17:18:42.839,-469,-205,-20
2026-01-23 17:18:42.883,-473,-211,-8
2026-01-23 17:18:42.883,-473,-211,-8
2026-01-23 17:18:42.884,-470,-196,-14
2026-01-23 17:18:42.884,-470,-196,-14
2026-01-23 17:18:42.933,-464,-204,9
2026-01-23 17:18:42.934,-464,-204,9
2026-01-23 17:18:42.981,-460,-193,12
2026-01-23 17:18:42.981,-460,-193,12
2026-01-23 17:18:43.030,-455,-207,-14
2026-01-23 17:18:43.031,-455,-207,-14
2026-01-23 17:18:43.076,-454,-213,-17
2026-01-23 17:18:43.076,-454,-213,-17
2026-01-23 17:18:43.126,-463,-213,-33
2026-01-23 17:18:43.127,-470,-218,-21
2026-01-23 17:18:43.128,-463,-213,-33
2026-01-23 17:18:43.128,-470,-218,-21
2026-01-23 17:18:43.177,-469,-224,-27
2026-01-23 17:18:43.178,-469,-224,-27
2026-01-23 17:18:43.225,-469,-227,-14
2026-01-23 17:18:43.227,-469,-227,-14
2026-01-23 17:18:43.273,-470,-220,-9
2026-01-23 17:18:43.273,-470,-220,-9
2026-01-23 17:18:43.320,-464,-199,-5
2026-01-23 17:18:43.321,-464,-199,-5
2026-01-23 17:18:43.371,-468,-191,-29
2026-01-23 17:18:43.372,-450,-189,-35
2026-01-23 17:18:43.372,-468,-191,-29
2026-01-23 17:18:43.373,-450,-189,-35
2026-01-23 17:18:43.418,-441,-188,-15
2026-01-23 17:18:43.418,-441,-188,-15
2026-01-23 17:18:43.469,-460,-181,-9
2026-01-23 17:18:43.470,-460,-181,-9
2026-01-23 17:18:43.517,-467,-191,-17
2026-01-23 17:18:43.517,-467,-191,-17
2026-01-23 17:18:43.565,-477,-198,-32
2026-01-23 17:18:43.566,-471,-202,-27
2026-01-23 17:18:43.566,-477,-198,-32
2026-01-23 17:18:43.566,-471,-202,-27
2026-01-23 17:18:43.664,-468,-210,-24
2026-01-23 17:18:43.665,-454,-204,-11
2026-01-23 17:18:43.666,-468,-210,-24
2026-01-23 17:18:43.666,-454,-204,-11
2026-01-23 17:18:43.711,-470,-208,-48
2026-01-23 17:18:43.711,-470,-208,-48
2026-01-23 17:18:43.761,-470,-208,-18
2026-01-23 17:18:43.761,-470,-208,-18
2026-01-23 17:18:43.811,-471,-197,-32
2026-01-23 17:18:43.812,-471,-197,-32
2026-01-23 17:18:43.812,-476,-191,-29
2026-01-23 17:18:43.814,-476,-191,-29
2026-01-23 17:18:43.858,-466,-198,-32
2026-01-23 17:18:43.859,-466,-198,-32
2026-01-23 17:18:43.907,-468,-183,-21
2026-01-23 17:18:43.907,-468,-183,-21
2026-01-23 17:18:43.955,-463,-191,-26
2026-01-23 17:18:43.956,-463,-191,-26
2026-01-23 17:18:44.005,-472,-198,-15
2026-01-23 17:18:44.006,-472,-198,-15
2026-01-23 17:18:44.054,-464,-214,-24
2026-01-23 17:18:44.054,-468,-200,-29
2026-01-23 17:18:44.055,-464,-214,-24
2026-01-23 17:18:44.055,-468,-200,-29
2026-01-23 17:18:44.102,-467,-214,-42
2026-01-23 17:18:44.103,-467,-214,-42
2026-01-23 17:18:44.151,-461,-206,-51
2026-01-23 17:18:44.151,-461,-206,-51
2026-01-23 17:18:44.199,-467,-209,-35
2026-01-23 17:18:44.199,-467,-209,-35
2026-01-23 17:18:44.249,-466,-216,-32
2026-01-23 17:18:44.249,-466,-216,-32
2026-01-23 17:18:44.295,-469,-201,-41
2026-01-23 17:18:44.295,-452,-202,-26
2026-01-23 17:18:44.295,-469,-201,-41
2026-01-23 17:18:44.295,-452,-202,-26
2026-01-23 17:18:44.345,-460,-210,-48
2026-01-23 17:18:44.346,-460,-210,-48
2026-01-23 17:18:44.393,-461,-209,-24
2026-01-23 17:18:44.394,-461,-209,-24
2026-01-23 17:18:44.444,-469,-205,-20
2026-01-23 17:18:44.445,-469,-205,-20
2026-01-23 17:18:44.493,-466,-210,-29
2026-01-23 17:18:44.493,-466,-210,-29
2026-01-23 17:18:44.541,-457,-209,-21
2026-01-23 17:18:44.541,-457,-209,-21
2026-01-23 17:18:44.541,-462,-220,-38
2026-01-23 17:18:44.541,-462,-220,-38
2026-01-23 17:18:44.591,-448,-207,-23
2026-01-23 17:18:44.591,-448,-207,-23
2026-01-23 17:18:44.639,-458,-202,-12
2026-01-23 17:18:44.639,-458,-202,-12
2026-01-23 17:18:44.687,-463,-211,-30
2026-01-23 17:18:44.687,-463,-211,-30
2026-01-23 17:18:44.735,-463,-223,-18
2026-01-23 17:18:44.735,-463,-223,-18
2026-01-23 17:18:44.736,-461,-211,-30
2026-01-23 17:18:44.736,-461,-211,-30
2026-01-23 17:18:44.784,-455,-215,-12
2026-01-23 17:18:44.784,-455,-215,-12
2026-01-23 17:18:44.832,-453,-208,-32
2026-01-23 17:18:44.833,-453,-208,-32
2026-01-23 17:18:44.882,-463,-216,-24
2026-01-23 17:18:44.883,-463,-216,-24
2026-01-23 17:18:44.931,-477,-218,-18
2026-01-23 17:18:44.931,-477,-218,-18
2026-01-23 17:18:44.980,-457,-213,-6
2026-01-23 17:18:44.981,-457,-213,-6
2026-01-23 17:18:44.982,-468,-205,-12
2026-01-23 17:18:44.982,-468,-205,-12
2026-01-23 17:18:45.028,-464,-205,-45
2026-01-23 17:18:45.028,-464,-205,-45
2026-01-23 17:18:45.077,-467,-208,-36
2026-01-23 17:18:45.079,-467,-208,-36
2026-01-23 17:18:45.124,-459,-197,-17
2026-01-23 17:18:45.124,-459,-197,-17
2026-01-23 17:18:45.173,-472,-200,-42
2026-01-23 17:18:45.174,-472,-200,-42
2026-01-23 17:18:45.223,-458,-192,-30
2026-01-23 17:18:45.223,-459,-195,-38
2026-01-23 17:18:45.224,-458,-192,-30
2026-01-23 17:18:45.224,-459,-195,-38
2026-01-23 17:18:45.271,-470,-215,-32
2026-01-23 17:18:45.271,-470,-215,-32
2026-01-23 17:18:45.321,-451,-215,-20
2026-01-23 17:18:45.321,-451,-215,-20
2026-01-23 17:18:45.370,-455,-219,-41
2026-01-23 17:18:45.370,-455,-219,-41
2026-01-23 17:18:45.418,-458,-217,-18
2026-01-23 17:18:45.418,-458,-217,-18
2026-01-23 17:18:45.467,-461,-217,-29
2026-01-23 17:18:45.467,-461,-217,-29
2026-01-23 17:18:45.467,-455,-216,-24
2026-01-23 17:18:45.468,-455,-216,-24
2026-01-23 17:18:45.516,-467,-209,-24
2026-01-23 17:18:45.518,-467,-209,-24
2026-01-23 17:18:45.564,-455,-209,-15
2026-01-23 17:18:45.564,-455,-209,-15
2026-01-23 17:18:45.617,-468,-211,-21
2026-01-23 17:18:45.618,-468,-211,-21
2026-01-23 17:18:45.661,-462,-219,-3
2026-01-23 17:18:45.661,-462,-219,-3
2026-01-23 17:18:45.661,-459,-216,-23
2026-01-23 17:18:45.661,-459,-216,-23
2026-01-23 17:18:45.712,-468,-214,-3
2026-01-23 17:18:45.712,-468,-214,-3
2026-01-23 17:18:45.759,-467,-215,-14
2026-01-23 17:18:45.759,-467,-215,-14
2026-01-23 17:18:45.808,-469,-223,-18
2026-01-23 17:18:45.808,-469,-223,-18
2026-01-23 17:18:45.857,-454,-213,-21
2026-01-23 17:18:45.858,-454,-213,-21
2026-01-23 17:18:45.907,-458,-207,-26
2026-01-23 17:18:45.907,-467,-204,-17
2026-01-23 17:18:45.908,-458,-207,-26
2026-01-23 17:18:45.908,-467,-204,-17
2026-01-23 17:18:45.953,-461,-218,-24
2026-01-23 17:18:45.953,-461,-218,-24
2026-01-23 17:18:46.003,-464,-217,-20
2026-01-23 17:18:46.003,-464,-217,-20
2026-01-23 17:18:46.053,-455,-213,-27
2026-01-23 17:18:46.053,-455,-213,-27
2026-01-23 17:18:46.104,-445,-222,-36
2026-01-23 17:18:46.105,-445,-222,-36
2026-01-23 17:18:46.151,-453,-214,-18
2026-01-23 17:18:46.151,-455,-206,-23
2026-01-23 17:18:46.151,-453,-214,-18
2026-01-23 17:18:46.152,-455,-206,-23
2026-01-23 17:18:46.199,-462,-214,-23
2026-01-23 17:18:46.200,-462,-214,-23
2026-01-23 17:18:46.248,-460,-208,-20
2026-01-23 17:18:46.248,-460,-208,-20
2026-01-23 17:18:46.297,-458,-198,-24
2026-01-23 17:18:46.297,-458,-198,-24
2026-01-23 17:18:46.345,-462,-215,-32
2026-01-23 17:18:46.345,-462,-215,-32
2026-01-23 17:18:46.392,-467,-210,-26
2026-01-23 17:18:46.393,-454,-202,-5
2026-01-23 17:18:46.394,-467,-210,-26
2026-01-23 17:18:46.394,-454,-202,-5
2026-01-23 17:18:46.441,-469,-216,-14
2026-01-23 17:18:46.441,-469,-216,-14
2026-01-23 17:18:46.489,-454,-206,-39
2026-01-23 17:18:46.490,-454,-206,-39
2026-01-23 17:18:46.540,-475,-215,-21
2026-01-23 17:18:46.541,-475,-215,-21
2026-01-23 17:18:46.589,-457,-213,-18
